id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
585522703622402048,2015-04-07 19:21:05,@evolveyourbizuk Saw that we reached out to you and you responded. Glad we've got it worked out!,0,0,en,evolvewedbiz,617229688,585223324583796736,,,,,
585522366727512067,2015-04-07 19:19:45,@Geek_u_shortly Unfortunately we aren't able to support gambling applications right now - http://t.co/87IPa5qzPN,1,1,en,Geek_u_shortly,3023084453,585449403718246400,,,,,
585464237465534464,2015-04-07 15:28:46,"@DavidAndGoliath Ah, ok! That's good to know; we'll take a look too...",0,0,en,DavidAndGoliath,14469175,585464080057688064,,,,,
585462450834841600,2015-04-07 15:21:40,@DavidAndGoliath Hm -- got a screenshot?,0,0,en,DavidAndGoliath,14469175,585462351920504832,,,,,
585439625415647232,2015-04-07 13:50:58,"@richiec Derp, looks like we missed an update in our documentation. We'll get that fixed shortly. Thanks for pointing it out!",0,0,en,richiec,175666417,585139123347988480,,,,,
585432532436520960,2015-04-07 13:22:47,@Geek_u_shortly Works really well with Stripe Connect! http://t.co/zwpzkCSfub,0,0,en,Geek_u_shortly,3023084453,585339374050680832,,,,,
585322981771083776,2015-04-07 06:07:28,"@evolveyourbizuk Sorry about that! I've tracked down your message, so you should hear back soon.",0,0,en,evolvewedbiz,617229688,585223324583796736,,,,,
585322447420915713,2015-04-07 06:05:20,"@RachieThompson We're working on it, though we don't have a firm ETA. You can sign up here for updates: https://t.co/ANvY2X6oqp",0,0,en,RachieThompson,67465272,585219866631737345,,,,,
585322254227103744,2015-04-07 06:04:34,@kristincreates Happy to chat through your use case more — can you drop us a line? https://t.co/MWoZv7yWWL,0,0,en,kristincreates,20295211,585208103689461760,,,,,
585321364535517184,2015-04-07 06:01:02,"@BMiamiEvents Yikes, that shouldn't be happening! Mind letting me know which email you wrote in from so I can track this down?",0,0,en,BMiamiEvents,56571225,585193496413396992,,,,,
585320922309140480,2015-04-07 05:59:17,@kangaroo5383 Glad to hear it! :),0,0,en,kangaroo5383,15638834,585149338331914241,,,,,
585169657172250624,2015-04-06 19:58:12,"@TheProximityMC If we're able to successfully verify your ID, you should be all set! We will be in touch should we need anything further.",0,0,en,TheProximityMC,2399127221,585022390880600064,,,,,
585138111224668160,2015-04-06 17:52:51,"@richiec This has changed with a recent API version, which you can read about in our changelog at https://t.co/LERDDGGp0b",0,0,en,richiec,175666417,585098245598273536,,,,,
585135988927819776,2015-04-06 17:44:25,"@fscheps If you want to reach out via email with more information, we'll be happy to take a look for you: https://t.co/sveDLVCv2e",0,0,en,fscheps,19777468,585093664944324608,,,,,
585117556568150017,2015-04-06 16:31:11,"@kangaroo5383 Hm, is this still occuring? If so, we can chat over email: https://t.co/sveDLVCv2e",0,0,en,kangaroo5383,15638834,584140296780251136,,,,,
584944624650887168,2015-04-06 05:04:00,"@salubriousdish If you drop a line to media@stripe.com, we'll be happy to ensure your message gets to the right person.",0,0,en,salubriousdish,138144382,584771792935366656,,,,,
584943402707505152,2015-04-06 04:59:09,"@MrAustinJordan It looks like we got back to you about a day or so ago, did you see our message?",0,0,en,GerbilsGoneWild,3019664099,584495185851211777,,,,,
584504417178820609,2015-04-04 23:54:47,@nmachijidenma There are so many great ones. In particular we &lt;3 Baremetrics http://t.co/l42acvFfwb,1,0,en,nmachijidenma,183816474,584150783144300544,,,,,
584503066445148160,2015-04-04 23:49:25,"@sotoventures Not that I'm aware of, but Salesforce might have some options for you!",1,0,en,sotoventures,12353492,584212673224577025,,,,,
584501436949651456,2015-04-04 23:42:56,@RaymondDuke I'd recommend using coupons (https://t.co/qNKOlHFkBb) or a free trial with an initial one-off payment of $7,0,0,en,RaymondDuke,271616165,584500028669964288,,,,,
584490411152015362,2015-04-04 22:59:07,@MrAustinJordan I see it — we'll be in touch shortly!,0,0,en,GerbilsGoneWild,3019664099,584456116790255617,,,,,
584487592802050049,2015-04-04 22:47:56,"@dshaw_ Hear you loud and clear! No app available from us, but Paid's and Shiba's apps offer glimpses of your payment data",1,0,en,dshaw_,122178678,584460794550595586,,,,,
584482475826622464,2015-04-04 22:27:36,"@LanceNyeGamrGuy Aw, right back at ya! Thanks for using Stripe!",0,0,en,LanceNyeGamrGuy,2358967158,584118055036444672,,,,,
584479692230696962,2015-04-04 22:16:32,@KalobTaulien So great to hear :-) Let us know if there's anything we could be doing better,1,0,en,KalobTaulien,420308202,584222925890293760,,,,,
584447800802414594,2015-04-04 20:09:48,"@tenkely Hm I can't seem to find it with just your name, were you logged in to an account, or did you provide a reply address?",0,0,en,tenkely,17481651,584104959198695424,,,,,
584447370445910016,2015-04-04 20:08:06,"@forrestthoward1 Alright, this should be sorted",0,0,en,forrestthoward1,3135787920,583986581410684928,,,,,
584115479930896384,2015-04-03 22:09:17,"@synopsi I see what you mean, will make a note of that! Were you able to write though?",0,0,en,synopsi,14710416,584111713718378496,,,,,
584103386510979073,2015-04-03 21:21:14,"@nijikokun Basically, tokenization doesn't include running it by the bank, but email is easier for details! https://t.co/sveDLVCv2e",0,0,en,nijikokun,570147150,584084376029245440,,,,,
584102127942967297,2015-04-03 21:16:14,"@tenkely Email is good, what address did you use to write in?",0,0,en,tenkely,17481651,584078609909813249,,,,,
584099944023400448,2015-04-03 21:07:33,"@jimlast Ok, done!",0,0,en,jimlast,17799952,584095514947297280,,,,,
584099531404357632,2015-04-03 21:05:54,@Edelegg Email? https://t.co/sveDLVkTDE,0,0,und,Edelegg,444734495,584040553043591168,,,,,
584099259647131648,2015-04-03 21:04:50,@Charapoo Hope you don't mind me jumping in! I think it's a matter of logging in to the right account -- I've just sent an email!,0,0,en,Charapoo,57353565,584046961306677251,,,,,
584095214169673729,2015-04-03 20:48:45,@jimlast The last message I see is from January...did you try the support page? https://t.co/sveDLVCv2e,0,0,en,jimlast,17799952,584093057030594560,,,,,
584094701302784000,2015-04-03 20:46:43,"@CT_BallHawk Can't seem to find the message, what email address should I be searching?",0,0,en,CT_BallHawk,123644032,584020458011430912,,,,,
584094633157877760,2015-04-03 20:46:27,"@CumFundMe We sent a reply a couple days ago, but we'll resend it!",1,0,en,CumFundMe,3018039499,584052386261381121,,,,,
584094157901340673,2015-04-03 20:44:33,@shrtcrt Can't wait! Here if you have any questions :),0,0,en,shrtcrt,15847612,584018859822186496,,,,,
584093629389656064,2015-04-03 20:42:27,"@KalobTaulien Ohh gotcha ""stripe-like API"" not ""analytics tool with stripe"" -- haha, thanks!",1,0,en,KalobTaulien,420308202,584011143028441090,,,,,
584092769255350272,2015-04-03 20:39:02,@jimlast Hmm I must be looking for the wrong email; I don't seem to see anything recent. What email address did you use to write in?,0,0,en,jimlast,17799952,584001629071880193,,,,,
584074092636200961,2015-04-03 19:24:49,@anglermobile Awesome! Would love to help: https://t.co/sveDLVCv2e,0,0,en,anglermobile,3119861375,583872644577124353,,,,,
584073107167715329,2015-04-03 19:20:54,@fastestjet You should have gotten a reply this morning!,0,0,en,fastestjet,15768821,583843876600819713,,,,,
584070932416884737,2015-04-03 19:12:16,@PoshBabyStore Oh that sounds weird. I'll get you an email now.,0,0,en,PoshBabyStore,24147421,583887347332153344,,,,,
584064559750782976,2015-04-03 18:46:57,@synopsi You can still write in without being logged in! You can also email support@stripe.com,0,0,en,synopsi,14710416,584005394533453824,,,,,
584036644203945987,2015-04-03 16:56:01,@wyattewing007 Embarrassing! I've just gotten you a reply,0,0,en,wyattewing007,903024672,584028446545862656,,,,,
584033299917627392,2015-04-03 16:42:44,@LightEyeMind There's some integrations here: https://t.co/JFfo1wPl3B but you'll have to check with them on if they work with your website,0,0,en,LightEyeMind,1244342766,584029463786233856,,,,,
584024437361659904,2015-04-03 16:07:31,@dloud101 Sent you a response by email to get you your refund right away.,0,1,en,dloud101,507385240,583834016987615232,,,,,
584024120452636672,2015-04-03 16:06:15,@1dayodele We sent you a response by email. Hope this helps!,0,0,en,84dayodele,2466755820,583811482736951296,,,,,
583797920908062720,2015-04-03 01:07:25,@vivavania Sorry it's intimidating! Promise we're very friendly 😃Always happy to answer questions over email as well: http://t.co/vcpmLAihJ4,0,0,en,vivavania,240557644,583746369925423104,,,,,
583796855294795776,2015-04-03 01:03:11,@JxKarol Still working out when it will be sent. Hope to get it worked out soon!,0,0,en,JxKarol,1867458396,583615199531270144,,,,,
583796376330498048,2015-04-03 01:01:17,@designpx Looks like you we touched base with you earlier today and got it sorted out. Thanks for bearing with us!,0,0,en,designpx,226725414,583690003718344704,,,,,
583795843406426112,2015-04-03 00:59:10,"@1dayodele Saw the email you sent us, thanks! We'll get this figured out over email.",0,0,en,84dayodele,2466755820,583718127671779328,,,,,
583795669711900672,2015-04-03 00:58:28,"@_vierzeche Found your emails, thanks for sending the info. We'll get this sorted out over email.",0,0,en,_vierzeche,3085427366,583730424699990016,,,,,
583795519295791105,2015-04-03 00:57:52,"@dloud101 Thanks, found your email. We'll write you back by email to get this sorted out.",0,0,en,dloud101,507385240,583731185693622274,,,,,
583728971164098560,2015-04-02 20:33:26,@dominic_gunn Gotta wait and see! 😉,0,0,en,dominic_gunn,169677160,583505364110442496,,,,,
583727764165021696,2015-04-02 20:28:38,@dloud101 Thanks for the heads up. We'll get back to you ASAP,0,0,en,dloud101,507385240,583725717915074560,,,,,
583727057479323648,2015-04-02 20:25:50,@simonnordberg 💃,0,0,und,simonnordberg,14878132,583722194016022529,,,,,
583726371479932928,2015-04-02 20:23:06,@_vierzeche We can help you issue the refund if you drop us an email - http://t.co/vcpmLAihJ4,0,1,en,_vierzeche,3085427366,583722896691978242,,,,,
583725019102052353,2015-04-02 20:17:44,@dloud101 @_vierzeche Happy to help out if you send us an email - http://t.co/vcpmLAihJ4,0,0,en,dloud101,507385240,583723216629329920,,,,,
583723496271908864,2015-04-02 20:11:41,@CT_BallHawk Happy to help. Best is to email us from http://t.co/vcpmLAihJ4 so we can look into it.,0,0,en,CT_BallHawk,123644032,583622782895788032,,,,,
583723203949940736,2015-04-02 20:10:31,@stan3ch Looks like we fixed the problem and emailed you about it. Let us know if you're still having any issues with it.,0,0,en,stan3ch,225338005,583402684914343936,,,,,
583722480965148673,2015-04-02 20:07:39,@zoraslapen We've got developer support in #stripe on freenode!,0,0,en,zoraslapen,44078594,583528128732995584,,,,,
583716029261619200,2015-04-02 19:42:00,@CreativeNerdSam Responded to your email. Looking forward to hearing your thoughts!,0,0,en,CreativeNerdSam,20944587,583310350025662464,,,,,
583715514364596224,2015-04-02 19:39:58,"@designpx Saw your email, and we're looking into it. We'll get back to you soon!",0,0,en,designpx,226725414,583690003718344704,,,,,
583714871902085120,2015-04-02 19:37:25,@KalobTaulien We've got a bunch of great integrations to choose from at http://t.co/UAdro5mxmN!,0,0,en,KalobTaulien,420308202,583694219358773248,,,,,
583714168542486528,2015-04-02 19:34:37,@whit537 We're looking into it and will get back to you shortly.,0,0,en,whit537,34175404,583358661168406529,,,,,
583705102382424065,2015-04-02 18:58:35,@LightEyeMind Great! Glad you've got it worked out!,0,0,en,LightEyeMind,1244342766,583603997338050562,,,,,
583704335374254081,2015-04-02 18:55:32,@CumFundMe 👍,1,0,und,CumFundMe,3018039499,583641765208391681,,,,,
583702921587662848,2015-04-02 18:49:55,@_ImForeverYoung Great! The best way to get in touch is to email us from http://t.co/vcpmLAihJ4.,0,0,en,atefcrownz,117984150,583672173371461632,,,,,
583600684022497280,2015-04-02 12:03:40,@Kosta_Sama Sorry you're having trouble! If you write in to us at http://t.co/KgRQuBA5HE we can help you directly.,0,0,en,Kosta_Sama,193193231,583565778571628544,,,,,
583428667709251584,2015-04-02 00:40:08,@juliancorlet Just got you a reply -- let us know if there are any other questions,0,0,en,juliancorlet,67152115,583417294090436608,,,,,
583387803087712260,2015-04-01 21:57:45,@mikeycannon We've sent a couple messages to that address today! Let us know if they made it to in your inbox.,0,0,en,mikeycannon,93985923,583359385910571010,,,,,
583386211454193664,2015-04-01 21:51:26,"@rem It's not impossible. We can get into more detail over email, though. Can you get in touch at https://t.co/sveDLVCv2e?",1,0,en,rem,648873,583385711996493824,,,,,
583385482597371904,2015-04-01 21:48:32,"@rem @davemethvin Unfortunately, once a dispute is open, it's too late to refund the charge. We'll refund the fee if you win, though!",1,0,en,davemethvin,14563904,583383800580861952,,,,,
583357418312216578,2015-04-01 19:57:01,"@daverooneyca There's a link to the Checkout page under the 'More' drop down at the top, is that what you're looking for?",0,0,en,daverooneyca,11112342,583303624606015488,,,,,
583356490758651904,2015-04-01 19:53:20,"@Caro_Godfrey Thanks for the clarification. Looks like Austin was able to respond earlier, but let us know if we can do anything else!",0,0,en,Caro_Godfrey,711112586,583315960427335680,,,,,
583356159215689728,2015-04-01 19:52:01,@mikeycannon It was a http://t.co/0WMsF2DSvT address. Does that sound familiar?,0,0,en,mikeycannon,93985923,583318405186498560,,,,,
583353966425174017,2015-04-01 19:43:18,@SteveByerly Much obliged! Any feedback you'd like to share?,0,0,en,SteveByerly,41535884,583338367531626496,,,,,
583353723419770880,2015-04-01 19:42:20,"@sdenike Sadly, it happens from time to time. We are working on this, though, promise. :)",0,0,en,sdenike,7579332,583353411745103872,,,,,
583353207864315904,2015-04-01 19:40:17,"@sdenike Oh no! Can we look into this for you? If you like, you can get in touch here: https://t.co/sveDLVCv2e",0,0,en,sdenike,7579332,583342103972880385,,,,,
583352668653019136,2015-04-01 19:38:09,@imKieranWalsh One of the options here could work for you: https://t.co/C9B62oBidc. Anything catch your eye?,0,0,en,imKieranWalsh,95920522,583345023971901440,,,,,
583310686899580929,2015-04-01 16:51:19,@ScottSwezey Nothing yet. :/ Sorry we don't have more information!,0,0,en,ScottSwezey,83542278,583005027343560705,,,,,
583310423803445248,2015-04-01 16:50:17,@isoiphone Is this something we can help with? You can find us at https://t.co/sveDLVCv2e,0,0,en,isoiphone,28265820,583167410359795712,,,,,
583310137768734720,2015-04-01 16:49:08,@MathijsK93 Great news for folks in NL: you can register without an invite! Just head to https://t.co/0ZHFtP0eoo,0,0,en,MathijsK93,42183906,583175644932141056,,,,,
583309452155199488,2015-04-01 16:46:25,@CreativeNerdSam We see it! We'll get back to you as quickly as we can.,0,0,en,CreativeNerdSam,20944587,583184556246851585,,,,,
583308048384565248,2015-04-01 16:40:50,@Donoghue813 Woohoo! Welcome aboard.,1,0,en,peterjdonoghue,121806075,583228805147414528,,,,,
583307677805215744,2015-04-01 16:39:22,"@mikeycannon Looks like Thomas responded to you last Monday! We just sent another message, can you check that you received it?",0,0,en,mikeycannon,93985923,583237429194285057,,,,,
583303283168686080,2015-04-01 16:21:54,"@daverooneyca Checkout is available anywhere Stripe is supported, including Canada.",0,0,en,daverooneyca,11112342,583300755303612417,,,,,
583296529382961152,2015-04-01 15:55:04,"@Armstrong We don't have a built-in system. The article others mentioned contains details, but get in touch with any other VAT questions!",1,0,en,Armstrong,20555046,583273703565344768,,,,,
583292904547942400,2015-04-01 15:40:40,@CumFundMe We have your message! Lachlan will be in touch as soon as possible.,1,0,en,CumFundMe,3018039499,583283524813238273,,,,,
583283097430405120,2015-04-01 15:01:41,"Proposal: unless you've registered your own TLD for April 1, just carry on and act normal.",13,10,en,,,,,,,,
583028163992748032,2015-03-31 22:08:41,"@MaxERichman Hm, agree that we could use some more Connect tutorials in general. #onthat",1,0,en,MaxERichman,1920732541,583025358066167809,,,,,
583021565404663808,2015-03-31 21:42:27,"@jschuller We love it when you do new stuff with us, too!  💻 =&gt; 💝",1,0,en,jschuller,11584132,583020677382348800,,,,,
582986674734567425,2015-03-31 19:23:49,@jimdesign I found your email from this morning. Was there another that was sent from another address before then? We can dig it up!,0,0,en,jimdesign,87167321,582978867247378432,,,,,
582959409795567617,2015-03-31 17:35:28,@dougbarrett Could you send over the email address you wrote in from? Happy to track it down!,0,0,en,dougbarrett,14050985,582955351248539648,,,,,
582958123218010113,2015-03-31 17:30:22,@LightEyeMind We got your email and just sent a response. Could you check to see if you've received it?,0,0,en,LightEyeMind,1244342766,582941990544883712,,,,,
582955721190481921,2015-03-31 17:20:49,@ArthurDjrdn Hey yourself! We can help with this -- could you send over an email so we have more room to write? :) https://t.co/sveDLVCv2e,0,0,en,ArthurDjrdn,106875395,582927676228390912,,,,,
582951719216238593,2015-03-31 17:04:55,"@epicCastillosa Aw, thanks for the documentation love! 📝💙",1,0,en,castillosa_,186669744,582921566419308544,,,,,
582926208851136512,2015-03-31 15:23:33,"@j_greig Checkout makes the form handling a bit easier, but there are integrations that can handle charging as well: https://t.co/DICdSbKsGr",0,0,en,j_greig,3554871,582853982495895552,,,,,
582916557485006848,2015-03-31 14:45:12,@hyperoats Sure -- can you send us an email with the details here? https://t.co/sveDLVCv2e,1,0,en,hyperoats,29208278,582913005765070848,,,,,
582916309605847040,2015-03-31 14:44:12,@florx Can you let us know which email address you wrote in from? We'll see if we can hunt down your message!,0,0,en,florx,14985099,582911709670674432,,,,,
582915238875566080,2015-03-31 14:39:57,@Phfeenie Happy to take a look at your account and discuss this more. Can you shoot us an email here? https://t.co/sveDLVCv2e,0,0,en,,,,,,,,
582914482147573761,2015-03-31 14:36:57,@famulor You can start accepting live payments right away!,0,0,en,famulor,2438450409,582867834595897345,,,,,
582913071640895488,2015-03-31 14:31:20,@mayfieldseamer Sure! We got your message and we're responding to it now.,0,0,en,mayfieldseamer,1675394330,582844786333343745,,,,,
582908917522530304,2015-03-31 14:14:50,"@TheMichelle_K We weren't able to find an email from your email address, but we found one from the account owner! We've responded there.",0,0,en,TheMichelle_K,2541998479,582278991056281600,,,,,
582834859829272576,2015-03-31 09:20:33,@csscallum 😃,0,0,und,csscallum,497814202,582832319712608256,,,,,
582823123919216640,2015-03-31 08:33:55,@ryanlower 😊,0,0,und,ryanlower,5740562,582727512209297408,,,,,
582822993245708288,2015-03-31 08:33:24,"@bgoutham It's on the roadmap, but no ETA, sadly! You can sign up to be notified when we launch here: https://t.co/QSSoCdbF94",0,0,en,bgoutham,80646154,582724873052495872,,,,,
582822397847425024,2015-03-31 08:31:02,@rpeal If you drop a line to us through our contact form we'll get back to you as soon as we can: https://t.co/sveDLVCv2e,0,0,en,rpeal,22806840,582667478146367489,,,,,
582822149850820608,2015-03-31 08:30:03,"@JonDEastman Yikes, sorry about that! It looks like you were able to set up a chat with Eeke, but let us know if there's anything else.",1,0,en,JonDEastman,1024996309,582658472174600193,,,,,
582821495342268416,2015-03-31 08:27:27,@Harris3Chris 😄,0,0,und,Harris3Chris,873235352,582632854728744960,,,,,
582821184691126272,2015-03-31 08:26:13,@csscallum It looks like we responded a bit ago — did you receive our message?,0,0,en,csscallum,497814202,582619980551884801,,,,,
582820941614477312,2015-03-31 08:25:15,"@ericnakagawa If you drop us a line at support@stripe.com, we'll be happy to make sure your message gets to the right person :)",0,0,en,ericnakagawa,2349251,582615313176506368,,,,,
582820723405750272,2015-03-31 08:24:23,"@mattbrailsford Hm, good to know! Thanks for flagging.",0,0,en,mattbrailsford,14066331,582614631153332224,,,,,
582820542245433344,2015-03-31 08:23:40,@lazymanc Would you mind dropping us a line? Happy to see if we can help: https://t.co/sveDLVCv2e,0,0,en,lazymanc,19643982,582488271873290240,,,,,
582819979940261888,2015-03-31 08:21:26,@vroy It looks like Brian responded to you yesterday — did you receive his message?,0,0,en,vroy,15611233,582188067949318144,,,,,
582679042261843968,2015-03-30 23:01:23,"Here's to the sane ones, the PostgreSQL-users, the troubleshooters. The placers of square pegs in square holes.",134,105,en,stripe,102812444,582674611256459264,,,,,
582674611256459264,2015-03-30 22:43:47,"Stripe is hiring Boring Technology Engineers to work with @mcfunley: http://t.co/DhXdGLOscI

https://t.co/gtahOeDmPw.",83,46,en,,,,,,,,
582619852864692224,2015-03-30 19:06:12,"@1dayodele We emailed you a few times over the last few days, sorry to hear they haven't reached you. They're probably in your spam folder!",0,0,en,84dayodele,2466755820,582619235450404864,,,,,
582619103178964994,2015-03-30 19:03:13,"@1dayodele With your email address or business URL, I'll see if I can expedite the process",0,0,en,84dayodele,2466755820,582617917767856128,,,,,
582618834135330816,2015-03-30 19:02:09,@csscallum Woot! Let us know if you have questions as you get started,0,0,en,csscallum,497814202,582455980899827712,,,,,
582618041088909313,2015-03-30 18:59:00,@everath Hi! That hasn't replaced passport verification unfortunately. Each account needs to be verified separately,0,0,en,,,,,,,,
582617647788998656,2015-03-30 18:57:26,@1dayodele What email address did you use to write in?,0,0,en,84dayodele,2466755820,582523483394940928,,,,,
582616432380362752,2015-03-30 18:52:36,@_lavanya_ No ETA but we're working on it! https://t.co/FyQe9rHcKT,0,0,en,_mslavi_,1642116302,582558937351749633,,,,,
582616104016719872,2015-03-30 18:51:18,@twnsndco Thanks so much :) Let us know if there's anything we could do to improve!,0,0,en,twnsndco,232639632,582559224410042368,,,,,
582613643658977280,2015-03-30 18:41:31,"@mattbrailsford It's possible that we don't have that information available in the db we pull from. Rare, but it happens",0,0,en,mattbrailsford,14066331,582580395364995072,,,,,
582422270016118784,2015-03-30 06:01:04,"@_lewisf We're onboarding as quickly as we can, so I'd recommend signing up so we can reach out when we're ready to add you (no ETA, sadly).",0,0,en,_lewisf,283940592,582363662100230145,,,,,
582387467791282176,2015-03-30 03:42:47,"@rleshner Yikes, that shouldn't be happening! I see that you've already emailed in, so we'll be following up shortly.",0,0,en,rleshner,394480074,582368226929049600,,,,,
582312857397760000,2015-03-29 22:46:18,"@panty_joy Sent a message, thanks for flagging!",0,0,en,panty_joy,3127303493,582268615933734913,,,,,
582312206206914560,2015-03-29 22:43:43,"@roaringronny Thanks, looks like you got a reply and you're all set. Sorry about the hassle and frustration!",0,0,en,roaringronny,19269408,582265968941895680,,,,,
582278471809781760,2015-03-29 20:29:40,@TheMichelle_K What email did you use to write in? Happy to hunt it down!,0,0,en,TheMichelle_K,2541998479,582274392979165185,,,,,
582268456566976512,2015-03-29 19:49:52,@latitudehopper I can understand that! Will get you a follow-up over email,0,0,en,latitudehopper,89143402,582267921948344320,,,,,
582266360048254976,2015-03-29 19:41:32,@latitudehopper A website is so we can see a bit more about your business -- thanks for helping with that. You should have a reply.,0,0,en,latitudehopper,89143402,582225373187973120,,,,,
582264145539702784,2015-03-29 19:32:44,@roaringronny What email did you use to write in? Happy to take a closer look at what's going on,0,0,en,roaringronny,19269408,582221759673319424,,,,,
582254444169039872,2015-03-29 18:54:11,"@vroy Oh boo, it looks like there was a delay as we were shuffling your message to the right person. That shouldn't happen though!",0,0,en,vroy,15611233,582188067949318144,,,,,
582253825676967936,2015-03-29 18:51:44,@HoobynooWorld Looks like we sent a message today. There's a lot of detail there but let us know if you have questions.,0,0,en,HoobynooWorld,525297733,582106088608239616,,,,,
582250776170487808,2015-03-29 18:39:37,@thathoo Hm I wasn't able to see your email so I feel like I'm still missing something. If there's something I can do let me know,0,0,en,thathoo,18206764,582022670197215232,,,,,
582249262777536513,2015-03-29 18:33:36,"@mattsteinman Not sure actually! The folks at Paid who built it would probably know best, if you want to ask them :)",0,0,en,mattsteinman,193137522,582227233202290688,,,,,
582247011904331776,2015-03-29 18:24:39,"@DIAMONDDOLLD Your best bet would be to reach out to whoever set up your website, but I'm also happy to take a look: https://t.co/sveDLVCv2e",0,0,en,DiamondDynastyV,2800675286,581987035038244865,,,,,
582226883175161856,2015-03-29 17:04:40,"@mattsteinman Oh, which app is this? Or do you mean when viewing on a mobile browser?",0,0,en,mattsteinman,193137522,581976392717328384,,,,,
581980160850862080,2015-03-29 00:44:17,"@KlytusLord Sorry about that! We were about an hour behind earlier, but we should be all caught up",0,0,en,KlytusLord,130555383,581933375067267072,,,,,
581970133758943233,2015-03-29 00:04:27,@HoobynooWorld https://t.co/sveDLVCv2e,1,0,und,HoobynooWorld,525297733,581960890800537600,,,,,
581970008420560896,2015-03-29 00:03:57,@HoobynooWorld Want to write in to us? With a bit of investigation we can figure out what happened,0,0,en,HoobynooWorld,525297733,581960890800537600,,,,,
581969300631777280,2015-03-29 00:01:08,"@mattsteinman Yikes, what trouble are you running into?",0,0,en,mattsteinman,193137522,581624432252362754,,,,,
581965859389861889,2015-03-28 23:47:27,@rorybernard Payments made to US accts are processed in the US. Cardholder's bank should have more info,0,0,en,rorybernard,28313840,581575097221279744,,,,,
581965596679634945,2015-03-28 23:46:25,@KyleWiebalk Nice! You can set up subscriptions for your customers that would like to pay in installments https://t.co/A0eM4OXJSo,0,0,en,KyleWiebalk,15746577,581560157483618306,,,,,
581964920423616513,2015-03-28 23:43:44,@joe_nuzz Sorry about the delay! Looks like my colleague reached out to you this morning,0,0,en,joe_nuzz,347976255,581514355608539136,,,,,
581964427039248384,2015-03-28 23:41:46,@nlsanders Yep! You can use Checkout and Connect simultaneously.,0,0,en,nlsanders,433977860,581491615249752064,,,,,
581960200204226560,2015-03-28 23:24:58,@nemesissoftware Woot!,1,0,en,nemesissoftware,2838656687,581655649504874496,,,,,
581960057568493568,2015-03-28 23:24:24,"@mrm Indeed! Can you write in with charge details? Last 4 digits, brand and expiry of the card, amount, date should do the trick!",0,0,en,mrm,98988660,581685577105309696,,,,,
581958750367543297,2015-03-28 23:19:13,"@levelsio Accounting is done a per-account basis, but you can get a high-level overview from monthly reports https://t.co/4aPRcnmwjW",1,0,en,levelsio,1577241403,581695517828100096,,,,,
581958168265277441,2015-03-28 23:16:54,"@HoobynooWorld That fee comes from the issuing bank. You'll get it back if you win the dispute, though Stripe is still charged",0,0,en,HoobynooWorld,525297733,581736284969934849,,,,,
581956635482058752,2015-03-28 23:10:48,@kartikluke We're just as eager to be available in India! https://t.co/FyQe9rHcKT,0,0,en,kartikluke,572030484,581835909114531840,,,,,
581956253582274560,2015-03-28 23:09:17,@Pin_Logic Glad we could help! Any feedback for us?,0,0,en,Pin_Logic,2468085785,581841453812314112,,,,,
581955510582288384,2015-03-28 23:06:20,@thathoo Doesn't sound like the experience we aim for — Are you writing in from a http://t.co/ZQwGcT2LYM email address?,0,0,en,thathoo,18206764,581854011059400705,,,,,
581952605305339904,2015-03-28 22:54:47,@1024interactive Thanks for the great feedback!,0,0,en,1024interactive,146217843,581863256517672962,,,,,
581952406835056642,2015-03-28 22:54:00,@JxKarol Looking into it!,0,0,en,JxKarol,1867458396,,,,,,
581950437651255296,2015-03-28 22:46:11,@_lewisf Just Checkout for now,0,0,en,_lewisf,283940592,581875974779891712,,,,,
581593993819111425,2015-03-27 23:09:48,@ryanscherf Party time! 🎉🎈,1,0,en,ryanscherf,14334885,581509918613606400,,,,,
581561585409384450,2015-03-27 21:01:01,"@joshholat Transfers to your bank account can be completed via the Dashboard, but transfers to third parties would be done via the API.",0,0,en,joshholat,6483562,581479904962699264,,,,,
581558984617906176,2015-03-27 20:50:41,@HT_BK We just sent a reply about this -- could you let us know if you got it?,0,0,en,HT_BK,22583245,581468373621481472,,,,,
581471358149853184,2015-03-27 15:02:29,@JayJr509 Sorry to hear about the frustrating experience. Can you let us know which email address you wrote in from? Happy to help.,1,0,en,JudeCelestin,318391135,581469672471691264,,,,,
581469699877277696,2015-03-27 14:55:54,"@Si Thanks, that's really great to hear! &lt;3",0,0,en,Si,11818,581441113472561152,,,,,
581467653912584192,2015-03-27 14:47:46,@FallenSputnik Found your email -- looking into this now!,0,0,en,FallenSputnik,204209970,581400951350657024,,,,,
581466361098067968,2015-03-27 14:42:38,@1024interactive Happy to hear it! Anything we could do to improve?,0,0,en,1024interactive,146217843,581381258560712704,,,,,
581463721618358273,2015-03-27 14:32:08,"@trunxs0605 Sorry to hear that! It's best to try to contact the merchant. If that doesn't work, your bank can help dispute this.",0,0,en,trunxs0605,2709619112,581253103342755841,,,,,
581460441538367488,2015-03-27 14:19:06,"@SamDevEU We don't have an exact ETA, but we're working on it! In the interim, if you have a US-based USD bank account that will work. :)",0,0,en,SamDevEU,2441492862,581137241076039681,,,,,
