id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
651821754709471232,2015-10-07 18:09:51,@FM_SND @learnmulesoft We're so sorry for the issue Fernando! Will forward this to the team and get back to you ASAP.,0,0,en,FM_SND,2359940538,651779497365082112,,,,,
651821582860468224,2015-10-07 18:09:10,RT @LaryssaStecyk: Offsite in Pacifica CA - great scene for some collaborative sessions as a team @MuleSoft #runwithmules http://t.co/iWKKg…,0,1,en,,,,,,,,
651538606012547072,2015-10-06 23:24:43,RT @TweetSterling: @MuleSoft has a fantastic advocate hub and great customer stories. Check them out!,0,1,en,,,,,,,,
651488542280019969,2015-10-06 20:05:47,"#MuleSoftSummit is coming to Boston, Atlanta, London, Amsterdam and Copenhagen. Register for a city near you! http://t.co/nmSlqcNdK3",1,1,en,,,,,,,,
651452386028953601,2015-10-06 17:42:06,APIs will change your relationship with your doctor http://t.co/4G21avpIdi #HealthIT #eHealth #API,0,1,en,,,,,,,,
651452061695918080,2015-10-06 17:40:49,@culbrich @owenthomas It's all @usarid ever talks about! :),1,0,en,culbrich,6153542,651449747606228992,,,,,
651451383330115584,2015-10-06 17:38:07,@igc_ismael @MuleDev Congrats! :),0,0,en,igc_ismael,3567250395,651197085979574276,,,,,
651171183379873792,2015-10-05 23:04:42,RT @accidentalflyer: Guardians of the Mulexy @MuleSoft @MuleDev @MaxtheMule @NahuelLofeudo http://t.co/xlbX0XAp1C,0,3,en,,,,,,,,
651110740162555904,2015-10-05 19:04:32,"RT @romariolodder: New @GLOMIDCO @MuleDev @MuleSoft #MuleyMondayMovie - Guess The Movie!

http://t.co/YIoFI8Bw8i http://t.co/pg5Qu93miM",0,3,en,,,,,,,,
651094335396573184,2015-10-05 17:59:20,@caiblack Thanks for the feedback Cai! The team is hard at work and it's on its way! Sorry for the Grizzly issue :-X @MuleDev,0,0,en,caiblack,16567682,650402545416867840,,,,,
651092995308032004,2015-10-05 17:54:01,@begriffs @Orange_SV @jstoiko It was our pleasure! :),1,0,en,begriffs,361296282,651063377616351232,,,,,
651085117172117504,2015-10-05 17:22:43,#Maven Tools &amp; Archetypes http://t.co/WXbQeAAtxA #dev #integration,1,0,en,,,,,,,,
650700732891574273,2015-10-04 15:55:18,[Case Study] Learn how #API-led connectivity helped @newscorp digitally transform http://t.co/lsY7af8jKl #CIO #integration,1,0,en,,,,,,,,
650338354081435648,2015-10-03 15:55:20,Top ten digital transformation actions from @PwC_LLP (via @Diginomica) http://t.co/bfnQQclKwn #CIO #CTO,4,1,en,,,,,,,,
650068344645615616,2015-10-02 22:02:25,RT @damore120: Keep calm and keep Muling @MuleDev,0,5,en,,,,,,,,
650039348616757248,2015-10-02 20:07:12,RT @learnmulesoft: Need help studying for the Certified MuleSoft Developer exam? Check out the exam preparation guide: http://t.co/y9gdwkBO…,0,1,en,,,,,,,,
650006218417770497,2015-10-02 17:55:33,The Inevitability of IT Solutions as Code (via @ChannelInsider) http://t.co/fjUAgq3qlp #CIO #API,1,1,en,,,,,,,,
649699608688463872,2015-10-01 21:37:12,MuleSoft adds supply chain friendly features to Anypoint (via @ZDNet) https://t.co/HDlNgklFUl #B2B #CIO #integration,2,6,en,,,,,,,,
649658661422432256,2015-10-01 18:54:29,We're excited to announce powerful new #B2B and EDI #integration functionality! https://t.co/6dQpeczWPb #CIO,5,5,en,,,,,,,,
649347497320558592,2015-09-30 22:18:02,RT @MuleDev: How can you succeed in the #Digital Era?  Check out @chrispurpura's talk on the power of #apis at #apiworld. He takes the main…,0,9,en,,,,,,,,
649314490454929408,2015-09-30 20:06:52,"RT @cloudnthings: API connectivity is an interesting read. Micro services, micro payments, whats with going micro nowadays! #API https://t.…",0,4,en,,,,,,,,
649279126650531840,2015-09-30 17:46:21,RT @cloudnthings: Step by step guide on how to execute a bash script in Mule @MuleDev #integration #bash #script http://t.co/S4w6XxJMg4,0,7,en,,,,,,,,
648958443211124736,2015-09-29 20:32:04,Read the final installment of our Getting Started with DataWeave series http://t.co/Vm4MF1zV80 #dev #integration,2,1,en,,,,,,,,
648916975872143360,2015-09-29 17:47:17,RT @vtraver: Worth reading! https://t.co/vBMcpHWI0A,0,3,en,,,,,,,,
648888854301310976,2015-09-29 15:55:33,Connectivity is transforming business. Explore our resources to learn all about #API-led connectivity http://t.co/D5lcPyRuRI #CIO,2,2,en,,,,,,,,
648604056987004930,2015-09-28 21:03:52,Your new #Maven friend – the Mule Maven Plugin 2.0 http://t.co/KF2IrENh9U #integration #dev,2,2,en,,,,,,,,
648583461981196288,2015-09-28 19:42:02,"RT @romariolodder: New @GLOMIDCO @MuleDev @MuleSoft #MuleyMondayMovie - Guess The Movie!

http://t.co/YBh90VXnEK http://t.co/bRJG8b6Ir4",0,3,en,,,,,,,,
648569113292337152,2015-09-28 18:45:01,"@jamoerk Thanks so much for flagging this Jacob! Can you tell us which OS &amp; browser you're using, as well as what your screen resolution is?",1,0,en,jamoerk,1708019479,648018959250362368,,,,,
648561370342920193,2015-09-28 18:14:15,"RT @mariano_sq: Max, I'm your father. #maxthemule @MuleDev http://t.co/acRDLa3jIw",0,5,en,,,,,,,,
648215651203612672,2015-09-27 19:20:29,Get your IT architecture in shape for the 21st century - explore all of our connectivity resources http://t.co/gXn8jcG2rg #CIO #API,6,3,en,,,,,,,,
648164019833073664,2015-09-27 15:55:19,Congrats to Olivia Hallisey on winning the #GoogleScienceFair! The reason we need more #WomenInSTEM! http://t.co/Nih8CRVFS3 #WomenInTech,2,0,en,,,,,,,,
647853290454155264,2015-09-26 19:20:35,We're happy to announce the Sept ’15 release of the #Salesforce Analytics Cloud Connector http://t.co/wa8TCcLRs7 #dev,2,4,en,,,,,,,,
647801634664390656,2015-09-26 15:55:19,How APIs can help modernize Asian financial services http://t.co/j3Jtn7mgo7 #FinServ #FinTech #CIO,2,0,en,,,,,,,,
647525129174421504,2015-09-25 21:36:35,"RT @stevenbroudy: #Lumberjack Friday at @MuleSoft with the ADR Team. Are you an ""A Player?"" we're #hiring! https://t.co/8ZDjrX2yIi http://t…",0,2,en,,,,,,,,
647505301474820096,2015-09-25 20:17:48,Learn how to integrate Anypoint Runtime Manager v1.2 w/ #Splunk and #ELK http://t.co/8yh8c9KUL2,1,3,en,,,,,,,,
647467718883479552,2015-09-25 17:48:28,"This Thirsty Thursday set a new bar w/ Mario Kart, Super Smash &amp; FIFA! What'll be next week? #RunWithTheMules #dev http://t.co/ZrqlsRRYrl",2,4,en,,,,,,,,
647450604332126208,2015-09-25 16:40:27,"@bogomep @Sencha We apologize, and will remove you from the mailing list immediately.",1,0,en,bogomep,25274060,647367840501252096,,,,,
647438954640228352,2015-09-25 15:54:10,RT @cloudnthings: Split screen in studio is a really handy feature! @MuleSoft @MuleDev #littlethings http://t.co/PWBJonjENn,0,11,en,,,,,,,,
647153035882303488,2015-09-24 20:58:01,"RT @mpcasagrande: @mulesoft City of Tampa installed AnypointStudio-for-win-64bit-5.3
0ur Mule Buses move to EE Server 3.7.2 next month! htt…",0,5,en,,,,,,,,
647127178916798465,2015-09-24 19:15:17,Telco APIs Offer Huge Revenue if Carriers Can Handle the Disruption (via @ProgrammableWeb) http://t.co/8YVutE9Ebr #API #telecom #IoT,1,0,en,,,,,,,,
647103584916508672,2015-09-24 17:41:31,Enjoying another packed #MuleSoftSummit - this time in NYC! http://t.co/zKj7IEtDhJ,3,4,en,,,,,,,,
646803099122712576,2015-09-23 21:47:30,@mpcasagrande Great to hear Mark! :),0,0,en,mpcasagrande,2975497941,646801960256020480,,,,,
646783736059551745,2015-09-23 20:30:33,Getting Started with DataWeave: Part 3 http://t.co/xTGml4cJjy #dev #integration,0,1,en,,,,,,,,
646777111164817409,2015-09-23 20:04:14,@recrewrev http://t.co/l4Qm9eCzC9,0,0,und,recrewrev,389746668,646775195877830658,,,,,
646757226124865536,2015-09-23 18:45:13,Investing legend &amp; tech pioneer Ann Winblad shares decades of insights (via @TWistartups) http://t.co/nm30uNkOSE,2,1,en,,,,,,,,
646742149845917696,2015-09-23 17:45:19,"@recrewrev Well, that's not good. Have you looked into our Mule Fundamentals training? https://t.co/oP9iMonDKr",0,0,en,recrewrev,389746668,646517199268503552,,,,,
646739030697189377,2015-09-23 17:32:55,"RT @cloudnthings: If not, #APIs should be. It's a game changer. #API #integration #CIO  https://t.co/Ope4DV9Xwl",0,2,en,,,,,,,,
646434403065860096,2015-09-22 21:22:26,RT @MuleDev: Hello #Gotham! We'll see you tomorrow at our #NYC #developer drinkup hosted by @jdonelan https://t.co/MTwFIhCXOD http://t.co/I…,0,2,en,,,,,,,,
646420018335477760,2015-09-22 20:25:16,RT @moiraechambers: Packed house at @Mulesoft Summit Chicago #APILedConnectivity #MuleSoftSummit15 http://t.co/wN9sBIWVbd,0,3,en,,,,,,,,
646414917436874756,2015-09-22 20:05:00,RT @mikegstowe: I just want to say THANK YOU to all of the amazing people in the @MuleSoft #community.  I am humbled by all that you do to …,0,5,en,,,,,,,,
646352141515362304,2015-09-22 15:55:33,Vote MuleSoft customer @Blackboard for @ConstellationRG's Technology Optimization and Innovation Award https://t.co/KLRnceNMUO,0,0,en,,,,,,,,
646062630868766720,2015-09-21 20:45:09,Want to be able to throw an Exception from a flow? Introducing the Validations Module http://t.co/SZCZ9JFdUD #dev #integration,2,3,en,,,,,,,,
646030833678090244,2015-09-21 18:38:48,"RT @romariolodder: New @GLOMIDCO #MuleSoft #MuleyMondayMovie - Guess The Movie!

http://t.co/pQaMTnvjWH http://t.co/4EAwa2DGZ0",0,3,en,,,,,,,,
646020220465745920,2015-09-21 17:56:37,"@tffnyt_ Well that's a bit of a close haircut, isn't it.",0,0,en,tffnyt_,2786363175,645701114663297030,,,,,
646017067930402816,2015-09-21 17:44:06,RT @MuleDev: Attention NYC Devs! We'll be there next week 9/23 for a special drinkup hosted by @jdonelan. Register here: https://t.co/247nT…,0,5,en,,,,,,,,
645627310750744576,2015-09-20 15:55:20,Are APIs top of mind for Kiwi businesses? (via @ARNnet) http://t.co/CWaaUXqIGR #API #CIO,0,0,en,,,,,,,,
645314039829110785,2015-09-19 19:10:31,"Check out the new features in our latest Anypoint Studio 5.3 release, including our new Validations Module http://t.co/fZj3jczwsA #dev",2,3,en,,,,,,,,
645264940861931520,2015-09-19 15:55:25,Lego blocks: the new IT cool kid (via @iTnews_au) http://t.co/ss7q3y7QCJ #CIO,2,1,en,,,,,,,,
645013095937536000,2015-09-18 23:14:40,@shmula @Dreamforce @BMCSoftware Your son has good taste. #DF15,1,0,en,shmula,17682475,645006559878078464,,,,,
645013030267318272,2015-09-18 23:14:24,RT @shmula: My son's favorite swag from @Dreamforce #DF15: a little guy from @BMCSoftware &amp; a mule from @MuleSoft http://t.co/eGPLL5oQrd,0,8,en,,,,,,,,
644989322354106368,2015-09-18 21:40:12,We had an incredible (and exhausting) #DF15 and look forward to meeting even more people next year! Time to connect #Salesforce! #DF16,2,0,en,,,,,,,,
644984701913071616,2015-09-18 21:21:50,@sue_amar Thank you Sue!!!!!! Hope you had an absolutely wonderful #DF15!,0,0,en,sue_amar,322435971,644983124858765312,,,,,
644984646179143680,2015-09-18 21:21:37,RT @sue_amar: #mulesoft is the coolest booth #DF15 Thanks Wyatt!!! @MuleSoft,0,2,en,,,,,,,,
644983916231806976,2015-09-18 21:18:43,RT @KristiForce: You know it's the end of @Dreamforce when you see Benioff in Jeans 💙☁️💙 #DF15,0,5,en,,,,,,,,
644981955415703552,2015-09-18 21:10:56,@angiepantaloons Well that settles it - know what our booth theme is gonna be next year. #DF15,1,0,en,angiepantaloons,2470141225,644980582733189120,,,,,
644981426614632449,2015-09-18 21:08:49,@brentdowney Hope you had a wonderful #DF15 Brent! Cya next year :),1,1,en,brentdowney,131370235,644977612641558528,,,,,
644976958447747073,2015-09-18 20:51:04,Last chance to win a hoodie! Come by the booth and take a spin on the slot machine :) #DF15 http://t.co/pGJw5GFfgx,1,1,en,,,,,,,,
644975533223247872,2015-09-18 20:45:24,Couldn't agree more! MT @fjsteele: Thank you to all the #DF15 blue shirt helpers around town! Critical part of making the week successful.,3,0,en,,,,,,,,
644974476808032256,2015-09-18 20:41:12,@CRMCloudCoach And you'll know exactly why they're exhausted too :) Hope you had a wonderful #DF15 Tami!,1,0,en,CRMCloudCoach,917602700,644960996700778496,,,,,
644974185769500673,2015-09-18 20:40:03,RT @jencourtney85: Final #DF15 session with a Q&amp;A session with Marc &amp; Parker! What a way to end an amazing week! http://t.co/loJj8Gpiqu,0,2,en,,,,,,,,
644973120252735488,2015-09-18 20:35:49,"@dillyh @Dreamforce ""Inspired and Exhausted"" should be the #Dreamforce tagline :) Glad you had a great #DF15 Dylan! Cya next year!",1,0,en,dillyh,14648678,644970558338277376,,,,,
644972671130836992,2015-09-18 20:34:02,RT @UCSFChildrens: Huge thanks to everyone who helped raise $10M+ for our hospitals at the #DF15 concert! What a night! http://t.co/MRP584P…,0,26,en,,,,,,,,
644972595033587716,2015-09-18 20:33:44,@Korianneder Glad you had a wonderful #DF15! Hope you were able to stop by our booth :),1,0,en,Korianneder,62814954,644970675954847744,,,,,
644972382072008704,2015-09-18 20:32:53,@kdb037 @salesforce @Dreamforce Glad you had an amazing #DF15 Kate! :),0,0,en,kdb037,341817957,644970967329075205,,,,,
644971924561506305,2015-09-18 20:31:04,@chattermebabe Glad you had a wonderful #DF15 Pauline! :),1,0,en,chattermebabe,2565774384,644971268329074688,,,,,
644971121352249344,2015-09-18 20:27:52,@JoeyKaotyk As long as you have a session sticker too! You can also go by the booth and play the slot machine to win one :) #DF15,1,0,en,JoeyKaotyk,161951189,644967949195939840,,,,,
644970691465494528,2015-09-18 20:26:10,It's your last chance to talk to #Salesforce integration experts. Come by the booth! HURRY ONLY 30 MINS LEFT 😲 http://t.co/Bz3Myxcgu5 #DF15,3,2,en,,,,,,,,
644970172613312512,2015-09-18 20:24:06,@EDZElizabeth We surely did. Hope you did as well! #DF15,0,0,en,EDZElizabeth,3422251659,644969728054693889,,,,,
644967512308846593,2015-09-18 20:13:32,Jeannie had the magic touch! Come try your luck :) #DF15 RT @jhuey38: @MuleSoft @TooSaaSy I won the apple watch. Thank you!,1,3,en,,,,,,,,
644966477033046017,2015-09-18 20:09:25,@markazuki Hope you had an awesome #DF15 Mark! Time to catch some rays :) 🌞,0,0,en,markazuki,23916777,644964680591654912,,,,,
644966101349232644,2015-09-18 20:07:56,@KJsparechange Hope you had a wonderful #DF15 Kristi! Enjoy your vacay :) 🌴🌊👙,1,0,en,KJsparechange,399569430,644964805456044032,,,,,
644965613643931649,2015-09-18 20:05:59,@will_coleman See you next year William! Hope you had an amazing #DF15! The #DevZone was incredible :),0,0,en,will_coleman,17809668,644965063162507264,,,,,
644965063057633280,2015-09-18 20:03:48,The Cloud Expo closes in an hour. Stop by the booth if you haven't been able to yet :) http://t.co/fp4c8hyHyH #DF15,2,0,en,,,,,,,,
644964478522671105,2015-09-18 20:01:29,@MichelleGlauser It appears to be an Emoro bag http://t.co/NhIZR6hUe9 Hope that helps Michelle!,1,0,en,MichelleGlauser,236305811,644962124150665216,,,,,
644963111083094018,2015-09-18 19:56:03,@sirwhistler Glad you had a great time Thomas! Did you have a chance to stop by our booth? :),0,0,en,sirwhistler,83373566,644962201292419072,,,,,
644956651297091584,2015-09-18 19:30:23,http://t.co/zT5F6Ocvv3 fans it's your last chance to show some love!!! Come by the booth today :) http://t.co/5zFNstLCGh #DF15,3,0,en,,,,,,,,
644951610960031744,2015-09-18 19:10:21,We have live #Salesforce integration demos running at our booth. Come by to check it out &amp; speak w/ the experts http://t.co/YTOPhTMX7O #DF15,0,0,en,,,,,,,,
644946537798369280,2015-09-18 18:50:11,Still need to speak to our #Salesforce integration experts? They're waiting for you in the Cloud Expo :) http://t.co/5fLu8Y2r8D #DF15,0,2,en,,,,,,,,
644943336248352768,2015-09-18 18:37:28,Can't be said enough! MT @bethbrains: Props to the lost &amp; found team &amp; all the ambassadors at #DF15. You work so hard!! Thank you!!! #DFHelp,2,1,en,,,,,,,,
644941978690539520,2015-09-18 18:32:04,@gcourtin As the famous POOFLIKEMAGIC said... :) http://t.co/I1EEoK8J7J,1,0,en,gcourtin,15599339,644940687675297792,,,,,
644940380610371584,2015-09-18 18:25:43,@sunnydalelow Nothing says you can't get back in line and try again :)  Just ask @dvdkliu 😂😂😂,1,0,en,sunnydalelow,18292034,644939724872781824,,,,,
644940124804001792,2015-09-18 18:24:42,No #Salesforce1? RT @ValaAfshar: 25 year evolution of mobile phone #DF15 http://t.co/BguRx2Cf2G,2,2,en,,,,,,,,
644936932829589504,2015-09-18 18:12:01,Seeing higher STEM encouragement has been one of the best parts of #DF15. MT @SarahBeth81: Really awesome seeing all the kids here learning.,1,1,en,,,,,,,,
644932711690465280,2015-09-18 17:55:15,RT @MuleDev: Chicago Devs! We'll be there next week 9/21 for a special drinkup hosted by @rossmason. Register here: https://t.co/XZLKyxGYta,0,1,en,,,,,,,,
644930228993835008,2015-09-18 17:45:23,RT @GregOwen82: James wins a sweater. Thanks @mulesoft #df15 http://t.co/eknFVRtPbH,0,1,en,,,,,,,,
644925115487121408,2015-09-18 17:25:04,"@senpais Ok Victor, just go by the booth whenever you can and ask for Giselle. She's expecting you :)",0,0,en,senpais,105977353,644920509742845952,,,,,
644921601042071553,2015-09-18 17:11:06,RT @urdreamjob: Last day @MuleSoft at #df2015. Come by our booth!! http://t.co/cA8PNjFNUZ,0,1,en,,,,,,,,
644919218153127936,2015-09-18 17:01:38,@senpais Let's see what we can do! What's your name and company? Will let the booth staff know you're coming.,0,0,en,senpais,105977353,644918650009317376,,,,,
644918677335351296,2015-09-18 16:59:29,We're happy announce the release of MUnit 1.0 - our functional testing framework for Mule http://t.co/X5TjgKF1eM #dev #integration,0,1,en,,,,,,,,
644918137058652160,2015-09-18 16:57:20,@sunnydalelow Yes we do! Come on by the booth :) #DF15,0,0,en,sunnydalelow,18292034,644917902152331265,,,,,
