id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
539494763515244544,2014-12-01 19:02:29,@Erik_UX Hey Erik! Apologies for this issue and thank you for bringing it to our attention!,0,0,en,Erik_UX,319103876,536616079930322944,United States,US,"Pleasant Hill, CA",city,
539494208071933953,2014-12-01 19:00:17,RT @mhsargeant: Medallia Named to Deloitte's 2014 Technology Fast 500 List of Fastest Growing Companies in North ... http://t.co/ZhrjRLIlyy,0,2,en,,,,,,,,
539493455345373184,2014-12-01 18:57:17,RT @PJChancelier: Great turnaround story from an innovative Russian Telco player with systematic &amp; actionable #CEM #VoC powered by #Me…http…,0,2,en,,,,,,,,
539493358842830848,2014-12-01 18:56:54,RT @janneckedh: People power: customer experience as the new marketing tool http://t.co/LC1BMpoNvE #paradigm_shift #ROI #medallia,0,1,en,,,,,,,,
539492668636938240,2014-12-01 18:54:10,RT @MedalliaEng: The kids are creating their own crazy faces using JavaScript at our second @CoderDojo event @Medallia http://t.co/jtIjuAgS…,0,7,en,,,,,,,,
539492599787442176,2014-12-01 18:53:53,RT @31WestGlobal: 9 Ways to Help Your #Employees Take #Ownership of Your #Business http://t.co/z8Wenn6W8B @Medallia #CRM #Customer #Inspira…,0,1,en,,,,,,,,
539492522213781505,2014-12-01 18:53:35,RT @bsaitz: Want to emulate the customer-friendly habits of top companies like @Amazon? Start with these: http://t.co/LlC2qWWm0P @joewolfva…,0,1,en,,,,,,,,
539492329351311360,2014-12-01 18:52:49,@OrionAddis Thank you :) !,0,0,en,OrionAddis,13175052,534482816000462848,,,,,
539492197276860417,2014-12-01 18:52:17,"RT @matmik: Here's the full segment that aired on NRK about Silicon Valley, @Sporty_App and @Medallia (optional eng. subtitles!) http://t.c…",0,6,en,,,,,,,,
539482980583231488,2014-12-01 18:15:40,Experience 2015 won't be the same without you. http://t.co/5tj7Loa1Ra,0,0,en,,,,,,,,
539150720831094788,2014-11-30 20:15:23,Don't know what gift to get that special CX professional in your life? Try our newest ebook: http://t.co/Lqj81qRJ8o,0,0,en,,,,,,,,
538788360345911296,2014-11-29 20:15:29,Early bird pricing for Experience 2015 ends in a month! http://t.co/xeHqoslRuF,0,0,en,,,,,,,,
538758151303340032,2014-11-29 18:15:27,Holiday shopping season has begun. What does this mean for retail customer experience? http://t.co/AQICV1ZEI2,0,1,en,,,,,,,,
538456175822770176,2014-11-28 22:15:31,Our newest eBook would be an EXCELLENT stocking stuffer: http://t.co/ZTL99p4WoL,0,0,en,,,,,,,,
538426010417774592,2014-11-28 20:15:39,Customer experience is the future of brand advertising: http://t.co/RIDNLqj7Ec,1,0,en,,,,,,,,
538395796346245120,2014-11-28 18:15:35,Happy Black Friday! Stay safe out there! And share any bad #CustomerExperience stories with us!,0,0,en,,,,,,,,
538063589454934016,2014-11-27 20:15:31,"From the Medallia family to yours, we'd like to wish you a very happy Thanksgiving!",1,1,en,,,,,,,,
537867237949186049,2014-11-27 07:15:17,Is your frontline ready to handle holiday shopping crowds? Here's what to prepare them for: http://t.co/SCmfFwuZOH,0,0,en,,,,,,,,
537731404113510400,2014-11-26 22:15:31,Get ahead of the holiday shopping rush -- download our newest eBook for that CX professional in your life: http://t.co/4qr8bVRKYs,0,0,en,,,,,,,,
537701242177585152,2014-11-26 20:15:40,CMOs take note: Experience is the new marketing - http://t.co/M7p53i5Uj8,0,1,en,,,,,,,,
537671056941928451,2014-11-26 18:15:44,"Do you eat, sleep, and dream customer experience? This event was designed for you: http://t.co/jONYstN9bl",2,1,en,,,,,,,,
537652330758672384,2014-11-26 17:01:19,@laurienothstine Hi Laurie! Just emailed you next steps on how to update. Hope this helps!,0,0,en,laurienothstine,27194569,537630102654558208,,,,,
537338871907098625,2014-11-25 20:15:44,"The ""Internet of Things"" should be nicknamed, ""The Feedback Loop of EVERYthing."" http://t.co/3JJpYG09ki",0,1,en,,,,,,,,
537036832689893376,2014-11-25 00:15:33,How will holiday shopping crowds affect retail customer experience this year? http://t.co/aXIaA4rNli,0,1,en,,,,,,,,
537006552268677120,2014-11-24 22:15:13,"How to Make Your Employees Happier, Healthier and More Productive: http://t.co/Wc1JzqiyO5",0,0,en,,,,,,,,
536976501598875648,2014-11-24 20:15:49,Traditional banks are facing unprecedented disruption from mobile: http://t.co/8MWv9Q4WyA,0,0,en,,,,,,,,
536946264030846976,2014-11-24 18:15:39,Register for Medallia's Customer Experience Leadership Conference now and save over 50%! http://t.co/AQi4jTVyfj,0,0,en,,,,,,,,
536644152646459396,2014-11-23 22:15:11,Retailers beware - holiday shopping crowds could be a double-edged sword this year: http://t.co/FUURkOLiKQ http://t.co/4Dgc48DUmA,0,0,en,,,,,,,,
536614025103421440,2014-11-23 20:15:28,Brands you love share their CX secrets: http://t.co/szbkLY2pIA,1,0,en,,,,,,,,
536266747922616320,2014-11-22 21:15:30,What do Tim Cook and Jeff Bezos do every day to understand customer needs? Find out here: http://t.co/lN5ZK3k2kL,1,0,en,,,,,,,,
536251628056510465,2014-11-22 20:15:25,CMOs take note: Experience is the new marketing - http://t.co/1OFBfJYAfW,2,3,en,,,,,,,,
536221447635886080,2014-11-22 18:15:30,Why every employee needs a Get-Out-Of-Jail-Free card: http://t.co/zsIGtTzXze,0,2,en,,,,,,,,
535949613145280513,2014-11-22 00:15:19,"Who suffers more from Black Friday crowds - shoppers, or the retailers they're buying from? http://t.co/0xODlxFXwK  http://t.co/UnB1BddeqJ",0,1,en,,,,,,,,
535919481177255936,2014-11-21 22:15:35,Strengthen your business by helping your employees think like entrepreneurs: http://t.co/siC0CFMW8w,1,5,en,,,,,,,,
535889295207571457,2014-11-21 20:15:38,When was the last time you went to your local bank branch? Exactly. http://t.co/CFWNXU2yLm,0,0,en,,,,,,,,
535874140658733057,2014-11-21 19:15:25,Our chief customer officer shares the secrets of leading customer-centric CEOs: http://t.co/vfu7afU4vA,0,0,en,,,,,,,,
535859097334468608,2014-11-21 18:15:39,Retweet this ebook to followers in need of customer experience inspiration: http://t.co/MQIruz0tYG,0,0,en,,,,,,,,
535853188445143041,2014-11-21 17:52:10,Beyond Black Friday: Holiday Shopping Could Cost Retailers Billions: http://t.co/wmLQIXvX3D,0,2,en,,,,,,,,
535557052673064960,2014-11-20 22:15:26,Want to get your employees excited about your customer experience? Try these strategies: http://t.co/giRqzNMvg1,0,2,en,,,,,,,,
535526945812144128,2014-11-20 20:15:48,"If you're a customer champion, then you belong at Experience 2015: http://t.co/ODPNSSaYuH",0,1,en,,,,,,,,
535511825342017538,2014-11-20 19:15:43,Our people and culture data scientist shares the keys to building a supportive workplace at @FastCompany: http://t.co/ziwZXwidJp,0,1,en,,,,,,,,
535497861220540416,2014-11-20 18:20:13,How Amazon and Other Top Companies Keep Their Customers in Focus: http://t.co/fgGvwWmk9w,1,0,en,,,,,,,,
535194699364335617,2014-11-19 22:15:34,Spending a lot on marketing? Maybe save some of that for customer experience: http://t.co/todeIQR4eF,1,1,en,,,,,,,,
535179592206942208,2014-11-19 21:15:32,How to get every employee thinking like a business owner: http://t.co/5uBnMchnrn,0,1,en,,,,,,,,
535164530348015616,2014-11-19 20:15:41,In need of some customer experience spice? Download our newest ebook: http://t.co/LwAA5fYABN,1,0,en,,,,,,,,
535134293262344193,2014-11-19 18:15:32,"Do you eat, sleep, and dream customer experience? This event was designed for you: http://t.co/CwwnYhaLJ1",0,0,en,,,,,,,,
535116700455563264,2014-11-19 17:05:38,ONE HOUR UNTIL our live webinar with special guest @PayPal! http://t.co/oNp3ocOk8w,0,1,en,,,,,,,,
534861299638083588,2014-11-19 00:10:45,Our chief customer officer reveals the winning habits of leading customer-centric CEOs at @FastCompany: http://t.co/IW7sI4LUvH,4,0,en,,,,,,,,
534817211748478977,2014-11-18 21:15:34,"9 Ways to Help Your Employees Take Ownership of Your Business:
 http://t.co/ouTywBwucm",1,0,en,,,,,,,,
534802120571355136,2014-11-18 20:15:36,Customer Experience Secrets from 5 Brands You Love: http://t.co/ahFdQHW70e,1,0,en,,,,,,,,
534787044565090305,2014-11-18 19:15:41,The Original Digital Disrupter Strikes Back: http://t.co/ymahJQILUT,0,1,en,,,,,,,,
534756856246583296,2014-11-18 17:15:44,Have you signed up yet for tomorrow's webinar with @PayPal? http://t.co/xFMzpaiFv1,0,0,en,,,,,,,,
534484996959252481,2014-11-17 23:15:28,Medallia was just named as one of the 500 fastest-growing companies in America: http://t.co/sMCYrjpDcZ,4,6,en,,,,,,,,
534469913885560833,2014-11-17 22:15:32,PayPal's secret to customer experience? REMOVE THE FRICTION! http://t.co/YxiEmn4MtT,0,0,en,,,,,,,,
534439800989044736,2014-11-17 20:15:52,Plans this Wednesday? How about asking PayPal your burning customer experience questions: http://t.co/tRSotjwZdB,0,0,en,,,,,,,,
534409554206130176,2014-11-17 18:15:41,Experience 2015 won't be the same without you. http://t.co/iUxseg8duv,0,0,en,,,,,,,,
534077334379577344,2014-11-16 20:15:33,Spending a lot on marketing? Maybe save some of that for customer experience: http://t.co/cKlJ6KMjyX,0,1,en,,,,,,,,
533714940717465601,2014-11-15 20:15:32,Send this webinar invite to a bank in need of a customer experience upgrade: http://t.co/7deod47emW,1,0,en,,,,,,,,
533382732324171776,2014-11-14 22:15:27,"Worried about digital disruption? PayPal wrote the book on it, and they'll be with us for our next webinar: http://t.co/923geYM5kd",0,1,en,,,,,,,,
533352533323153409,2014-11-14 20:15:27,How to leverage customer experience as a marketing tool: http://t.co/y49LLPVOMj,1,0,en,,,,,,,,
533337428548128768,2014-11-14 19:15:26,Have you signed up for our upcoming webinar with @PayPal? http://t.co/d66cWYnCRV,0,0,en,,,,,,,,
533322349698109440,2014-11-14 18:15:31,How can you leverage the Internet of Things to improve your customer experience? http://t.co/7nGAmkNcJF,1,0,en,,,,,,,,
533020393209360384,2014-11-13 22:15:39,@duanebailey Thank you for the feedback :) ! And sharing the post!,1,0,en,duanebailey,59444397,532941941408026624,,,,,
533020271704551425,2014-11-13 22:15:10,WEBINAR: The mobile payment arms race is on. Here's how PayPal is leading the way: http://t.co/9y4GG394Mv,0,0,en,,,,,,,,
533020252217819136,2014-11-13 22:15:05,"RT @LisaKayHawes: How word-of-mouth marketing replacing traditional branding, driven by customer experience http://t.co/v96UYthQgc (via @gu…",0,3,en,,,,,,,,
532990190240165888,2014-11-13 20:15:38,Experience 2015 is just around the corner: http://t.co/BoahE3Uz5P,0,0,en,,,,,,,,
532959896086794241,2014-11-13 18:15:15,The Digital Disrupter Strikes Back: How PayPal Continues to Innovate - http://t.co/WUPAf76Gs0,0,0,en,,,,,,,,
532940295596687360,2014-11-13 16:57:22,@brandonreef We're so glad you like it :) Thank you for the feedback!,0,0,en,brandonreef,21318909,532369004997132288,,,,,
532939903156637699,2014-11-13 16:55:49,RT @duanebailey: Customer experience meets the Internet of Things http://t.co/8ZbxE53Akc via @Medallia #custexp #IoT #branding,0,2,en,,,,,,,,
532899543411863552,2014-11-13 14:15:26,London! What are you doing next Monday? Come have dinner with us! http://t.co/lSJ05zbHfz,1,3,en,,,,,,,,
532657918722973699,2014-11-12 22:15:18,Live in Chi-Town? Come have dinner with us next week: http://t.co/RqVXce0lwh,0,0,en,,,,,,,,
532627769050791936,2014-11-12 20:15:30,Customer Experience meets the Internet of Things: http://t.co/meLQaAcbPH,0,0,en,,,,,,,,
532612621980413952,2014-11-12 19:15:19,Word of mouth marketing has replaced traditional branding. And customer experience is driving this: http://t.co/7tRUfDz3zP,0,2,en,,,,,,,,
532597585220222976,2014-11-12 18:15:34,Join our next webinar with special guest PayPal! http://t.co/sTRrFFI9Xt,0,1,en,,,,,,,,
532310662219710464,2014-11-11 23:15:26,Register for Medallia's Customer Experience Leadership Conference now and save over 50%! http://t.co/Tq6I2SkEzy,0,0,en,,,,,,,,
532295518983299075,2014-11-11 22:15:15,"Why customer experience is becoming the ""new marketing"" - http://t.co/meDLN4sOf9",0,0,en,,,,,,,,
532265335765078016,2014-11-11 20:15:19,Customer Experience Secrets from 5 Brands You Love: http://t.co/9okeVBkyOc,0,0,en,,,,,,,,
532235207446134784,2014-11-11 18:15:36,People Power: Turning Customer Experience into a Marketing Tool - http://t.co/l7kfq5zFaE,0,2,en,,,,,,,,
532220018550145024,2014-11-11 17:15:15,The mobile banking war has begun. Join our next webinar to find out how PayPal is leading the way: http://t.co/yHEaA41eXz,0,3,en,,,,,,,,
531933172712620033,2014-11-10 22:15:25,Our Senior Research Scientist discusses customer experience and marketing in the @guardian: http://t.co/qGyhrmMVgy,0,0,en,,,,,,,,
531902968971661312,2014-11-10 20:15:24,People power: turning customer experience into a marketing tool http://t.co/5ZwzOwERK9,1,0,en,,,,,,,,
531872810319511552,2014-11-10 18:15:34,"Do you eat, sleep, and breathe customer experience? Then we hope to see you at Experience 2015: http://t.co/YgVqTcjzXG",1,0,en,,,,,,,,
531857337578192896,2014-11-10 17:14:05,RT @danjmitchell: Great research by @peterkriss and @Medallia - People power: turning customer experience into a marketing tool. http://t.c…,0,3,en,,,,,,,,
531540562739208193,2014-11-09 20:15:20,Want to come to Experience 2015? Register now to save over 50%! http://t.co/ZrFdsRXX3F,0,2,en,,,,,,,,
531510364073390080,2014-11-09 18:15:20,5 CX Secrets from Brands You Love - http://t.co/cD5f1vxmdK,0,0,en,,,,,,,,
531178225524019200,2014-11-08 20:15:32,The Beginner's Guide to Medallia (and Customer Experience Management): http://t.co/9MUQRHTXjX,2,0,en,,,,,,,,
531163070371217408,2014-11-08 19:15:19,Our Senior Research Scientist discusses customer experience and marketing in the @guardian: http://t.co/vxiQIQIA2Y,2,2,en,,,,,,,,
531147977146896384,2014-11-08 18:15:20,This horrible restaurant experience cost a customer thousands of dollars:  http://t.co/JFn5Fd7XOm,1,0,en,,,,,,,,
530894772873871360,2014-11-08 01:29:12,RT @billquiseng: People power: turning customer experience into a marketing tool via @peterkriss @Medallia http://t.co/mhzde2ETZL #cx #cust…,0,2,en,,,,,,,,
530875131024138241,2014-11-08 00:11:09,People power: turning customer experience into a marketing tool http://t.co/Mkndd3NjyV,1,0,en,,,,,,,,
530845986374316032,2014-11-07 22:15:20,In need of a good weekend read? Check out our latest customer experience ebook: http://t.co/arnPivGUyV,0,0,en,,,,,,,,
530815825339760640,2014-11-07 20:15:29,"It's time to talk Experience 2015, Medallia's Customer Experience Leadership Conference: http://t.co/GdtepL7uO1",0,0,en,,,,,,,,
530785637293899776,2014-11-07 18:15:32,The Internet of Things is here to stay -- but what are we going to do with ALL THAT DATA? http://t.co/hCIBaYlwfj,1,1,en,,,,,,,,
530782305405923328,2014-11-07 18:02:17,RT @sequoia: How to Create Experiences Customers Love from @Medallia http://t.co/Zn8vLgHWun,0,6,en,,,,,,,,
530483568720760833,2014-11-06 22:15:13,What are brands like @Nordstrom and @PayPal doing differently? http://t.co/NrGUOKsAoI,0,0,en,,,,,,,,
530453461297799168,2014-11-06 20:15:35,"VIDEO: Customer Experience Management, defined - http://t.co/9U0Df79lRA",0,1,en,,,,,,,,
530451770922004483,2014-11-06 20:08:52,@BillRattner thank you for sharing this!,1,0,en,BillRattner,1191110196,530415046946738176,,,,,
530451709232164865,2014-11-06 20:08:37,RT @BillRattner: Check this out: Paypal Case Study - Medallia - $2 Billion in CX improvements! http://t.co/oqc68iGOeR,0,217,en,,,,,,,,
530438327535935488,2014-11-06 19:15:27,EBOOK: CX strategies from 5 top brands - http://t.co/QWOyF2aIG5,0,0,en,,,,,,,,
530423219267063808,2014-11-06 18:15:24,"Do you eat, sleep, and breathe customer experience? http://t.co/q5jKQdjW1S",0,0,en,,,,,,,,
530136327237672962,2014-11-05 23:15:24,Our latest ebook reveals 5 CX secrets from some of the world's top brands: http://t.co/nbHyfa1LkA,1,0,en,,,,,,,,
530128075376566273,2014-11-05 22:42:37,RT @MedalliaEng: I love the engineers I work w/ want to know why?  I'll share kkelison(at)medallia  @MedalliaEng @MedalliaCareers http://t.…,0,1,en,,,,,,,,
530127927862919168,2014-11-05 22:42:01,RT @DellNetworking: Medallia discusses the huge cost savings and other advantages realized by using Dell Networking technology #dellworld20…,0,8,en,,,,,,,,
530121254154821632,2014-11-05 22:15:30,We're bringing together the highest concentration of CX gurus from the world's leading brands under one roof: http://t.co/XxAXdyOVMJ,0,0,en,,,,,,,,
530117325169500160,2014-11-05 21:59:54,Find out how some of the world's leading brands are creating experiences that customers love! https://t.co/zvzd6py3SB,14,16,en,,,,,,,,
530091097838845953,2014-11-05 20:15:41,What does the Internet of Things have to do with customer experience? http://t.co/ekBqn9XLXk,0,0,en,,,,,,,,
