id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
625596093812867073,2015-07-27 09:18:26,"@w_bradley That's unusual, William. Please send us the reservation code. We'd like to have a look at this for you. Thanks!",0,0,en,W_Bradley,143032649,625589487972798464,,,,,
625586869028392960,2015-07-27 08:41:47,@petercookbaker Our pleasure Peter! Have a great stay and enjoy the pistachio pesto : ),1,0,en,PeterCookbaker,2160504164,625555092159250432,,,,,
625437393462644737,2015-07-26 22:47:49,"@danimkay Oh no, Dani! You gotta watch your shows. We encourage you to reach out to your host regarding the wifi situation.",0,0,en,DaniMKay,82124534,625436857724207105,,,,,
625043450090647552,2015-07-25 20:42:25,@shawnchittle Everything looks good on our end &amp; you have the Verified ID badge on your profile. Try refreshing &amp; let us know if it's okay,0,0,en,ShawnChittle,117558726,625042267078721536,,,,,
624567262758965249,2015-07-24 13:10:13,@flipsparrow Hi Felipe. It's dependent on the role. You'll receive an email from the recruitment team with more info.,1,0,en,FlipSparrow,15384074,624354977184518145,,,,,
624555614753157121,2015-07-24 12:23:56,@loris Oh non! Utilisez-vous la dernière version de notre application 15.27? Svp essayez de vous identifier de nouveau Tenez-nous au courant,0,0,fr,loris,8903942,624501552355610624,,,,,
624498776519143425,2015-07-24 08:38:05,@rfarrellphoto Hi Robert. You can apply to be a contract photographer on our website: http://t.co/Ctf6N8b1mO,3,0,en,RFarrellPhoto,139576633,624292506814054404,,,,,
624497298228314112,2015-07-24 08:32:13,@hotndelicious No problem Dan. It's looked after by the team so a group greeting is fine.,1,0,en,hotndelicious,68110708,624399033864302592,,,,,
624139246014722048,2015-07-23 08:49:26,@lemhi123 Hi there. It's dependent on the role. You can find our current remote roles here: http://t.co/zznkmN816e,1,0,en,lemhi123,48473867,624007295358369792,,,,,
624133695499304960,2015-07-23 08:27:23,@hotndelicious Hi Dan. Thanks for getting in touch. Best to drop the team an email to partnerships-ANZ@airbnb.com⁰ with all the info.,2,0,en,hotndelicious,68110708,623935809142439936,,,,,
624129510351466496,2015-07-23 08:10:45,@themediashower Thanks for getting in touch. Please email the team on press@airbnb.com with all the information and your contact details.,1,0,en,TheMediaShower,988071074,624065688374652929,,,,,
623983020664598528,2015-07-22 22:28:39,@szilveszter We'd be happy to take a look into your account Szilveszter. Please DM us the email associated with your account.,1,0,en,szilveszter,9279602,623982432618958848,,,,,
623882449630691328,2015-07-22 15:49:01,@kylietimpani @wenqbkelly Here's our handy neighborhood guide for Paris to help you find your perfect place: http://t.co/W75aZhNIW7 Enjoy!,3,3,en,kylietimpani,169727148,623879165603766272,,,,,
623871039534170112,2015-07-22 15:03:41,@ngweileen So cute! 😻,2,0,en,ngweileen,45533522,623848023471312896,,,,,
623870053029662720,2015-07-22 14:59:46,@mccalton Glad to be of service Morgan! Have a great trip : ),2,0,en,mccalton,21949522,623854560281513984,,,,,
623839133316874240,2015-07-22 12:56:54,@whiteashx That's a busy day! We're here if you need any support with your stay.,0,0,en,WhiteAshX,2567604782,623837438369095680,,,,,
623834227503681537,2015-07-22 12:37:24,@belikethefox_ Nice! We've got a great neighbourhood guide for Paris to help you explore and find your perfect spot: http://t.co/W75aZhNIW7,1,0,en,belikethefox_,75970530,623828255250976768,,,,,
623827990951165952,2015-07-22 12:12:37,@belikethefox_ That looks pretty cosy - enjoy guys! 👍,1,0,en,belikethefox_,75970530,623827001791631360,,,,,
623827175448444928,2015-07-22 12:09:23,@ddsosarah Thanks for the love Sarah. Here's some for you too: ❤️,1,1,en,DDSOSarah,625057434,623823886677897216,,,,,
623825567876579328,2015-07-22 12:03:00,"@ausdrspousentwk Our pleasure guys! Enjoy your stay, and thank YOU for being part of our amazing community.",0,0,en,AusDrSpouseNtwk,2236923956,623818559228125184,,,,,
623808629012070400,2015-07-22 10:55:41,@florencetaylor Looks heavenly Florence! Enjoy your little piece of paradise 🌴🌞,1,0,en,florencetaylor,103689388,623805081016770561,,,,,
623806762802630656,2015-07-22 10:48:16,@peeper67 That's dedication! Thank you both for being such welcoming hosts and important part of our community.,0,0,en,Peeper67,766799953,623802962977103872,,,,,
623804512931827712,2015-07-22 10:39:20,@laurawhiteoffic Thanks Laura - we are too! 😸,0,0,en,Laurawhiteoffic,52156100,623802674476130304,,,,,
623801535642865664,2015-07-22 10:27:30,@sohoprgirl Nice! Have a great stay Fiona - fingers crossed for sunshine!,1,0,en,SohoPRGirl,414948368,623801023396737024,,,,,
623795838352011264,2015-07-22 10:04:52,@jemmawei Gorgeous view Jemimah! The food looks delicious : ) our hosts know the best places 🍸,0,0,en,jemmawei,10356152,623784392859717632,,,,,
623794667293839360,2015-07-22 10:00:12,Do you think the world is kind? See what the experts say can affect our views of #Mankind. http://t.co/dCjbek5q14 http://t.co/9HSrlGabRi,1065,398,en,,,,,,,,
623771081409740800,2015-07-22 08:26:29,@sylvie_x Your trip sounds perfect Sylvie! Looks like you had a great time : ),1,0,en,Sylvie_x,42187494,623743762821435392,,,,,
623765662750638080,2015-07-22 08:04:57,@theplanejayne Have a great stay Jayne. Enjoy the amazing Irish hospitality...and the Guinness! 🍀,0,0,en,theplanejayne,3284658589,623644913175891970,,,,,
623659007685869568,2015-07-22 01:01:09,@laura_hdez11 Hi Laura! It's only for trips booked prior to July 20th for travel between July 19th - July 26th. Have fun while you're there!,0,2,en,laura_hdez11,49107503,623540257602932738,,,,,
623634449247391744,2015-07-21 23:23:33,Kindness can be as simple as a cup of coffee from an unlikely friend. #Womankind http://t.co/7P1pP7qieX http://t.co/Yfgc120CSW,131,57,en,,,,,,,,
623613386782285825,2015-07-21 21:59:52,Wake to the splashing of rainbow trout and the song of the hermit thrush #TreehouseTuesday http://t.co/idKP3QphkO http://t.co/18nqy4zNIV,57,27,en,,,,,,,,
623541762460647424,2015-07-21 17:15:15,Kindness extends as far as we can travel. Here's to those who keep making giant leaps for #Mankind. http://t.co/rBJEnXSfPR,369,151,en,,,,,,,,
623521394475839488,2015-07-21 15:54:19,@tatianahanlan You can search by location or department. It's updated regularly so keep a look out!,1,0,en,Tatianahanlan,374870451,623520123526225920,,,,,
623521279019233280,2015-07-21 15:53:52,@tatianahanlan Hi Tatiana! All of our intern opportunities will be listed on our careers page http://t.co/GS8OPJFWfg,4,0,en,Tatianahanlan,374870451,623520123526225920,,,,,
623519512495845376,2015-07-21 15:46:50,@chiaryrtw Wow! 👀 That's an incredible view! Have a great time in Bangkok Juliana.,1,0,en,chiaryRTW,3216095385,623512550622113792,,,,,
623514079626403841,2015-07-21 15:25:15,@masha6996 We hope you can make it!,0,0,en,Masha6996,370035130,623492646812516353,,,,,
623509148731359232,2015-07-21 15:05:39,@jean__michel @safiavendome Nous avons répondu à vote autre tweet. Merci,0,0,fr,jean__michel,62223151,623506876588646400,,,,,
623490357884551168,2015-07-21 13:50:59,@agobaud DOUBLE YAY! Have an amazing time Amanda : ),1,1,en,agobaud,14730862,623488501905010688,,,,,
623489447062052865,2015-07-21 13:47:22,@lndsydttbrnnr We want that too Lindsay! 😄🌴,0,0,en,LNDSYDTTBRNNR,2949319229,623489054286434304,,,,,
623488455893479424,2015-07-21 13:43:26,@masha6996 Great work! That you for hosting with us : ),1,1,en,Masha6996,370035130,623487451298861056,,,,,
623465917196955648,2015-07-21 12:13:52,@danialaez Glad to be of service Dani! Have a great time in Split.,1,1,en,danialaez,470519609,623454075212943364,,,,,
623460316245028864,2015-07-21 11:51:37,@gonsfx You can search for family friendly options using the amenities filters. Enjoy!,0,0,en,gonsfx,213815195,623456307182469120,,,,,
623460205691539456,2015-07-21 11:51:11,@gonsfx Hi Christoph. Here's our handy neighbourhood guide to help you find your perfect spot: http://t.co/2PwLNK2I7b,0,0,en,gonsfx,213815195,623456307182469120,,,,,
623448921885556736,2015-07-21 11:06:20,"@jongsicas It really is, isn't it?!",1,0,en,jongsicas,53319411,623447518039281666,,,,,
623443080302215168,2015-07-21 10:43:08,@mkburke1 @neilhphoto We're here if you need any info Mary! 😄,1,0,en,MKBurke1,476079523,623442242452201473,,,,,
623441102847275008,2015-07-21 10:35:16,@bengie Winning indeed! Have a great staycation Gregory : ),0,0,en,bengie,14424623,623426865559158784,,,,,
623438260807823360,2015-07-21 10:23:58,@teeba Wow! That view is incredible - have a great stay Cristina 🇺🇸,0,0,en,teeba,131173374,623432697239744513,,,,,
623433293090922500,2015-07-21 10:04:14,@sophiecliff @mollysc22 So exciting! Wishing you all a great stay 🇫🇷 🍷😄,2,0,en,sophiecliff,64255204,623426545617633280,,,,,
623420408251985921,2015-07-21 09:13:02,@petrazlatevska Nice! Enjoy Rome Petra : ),0,0,en,petrazlatevska,21826875,623416487693451264,,,,,
623403844295335936,2015-07-21 08:07:13,@andrewclee8 This is so lovely! Here's to all the kindness in our community 🍓,0,0,en,AndrewCLee8,634225453,623361780291493888,,,,,
623403400529584128,2015-07-21 08:05:27,@collinstraka Those eyes! So beautiful 🐺,1,1,en,CollinStraka,15447944,623328014491762689,,,,,
623280680051601408,2015-07-20 23:57:48,.@FortuneMagazine has our co-founder and CTO @nathanblec's take on the entrepreneurial spirit (and needs) in #Cuba: http://t.co/UunuStrh0N,23,10,en,,,,,,,,
623236394463334400,2015-07-20 21:01:50,The kind hosts of Chicago gave us their recommendations for all the city has to offer. http://t.co/4hefIMRq9u http://t.co/K8fumnQpYb,202,57,en,,,,,,,,
623227066301968385,2015-07-20 20:24:46,"@bobsmit23443679 Thank you Bob! Hang tight, an agent will be in touch via email shortly",0,0,en,BobSmit23443679,2517453957,623225678478094336,,,,,
623224255078076416,2015-07-20 20:13:36,@bobsmit23443679 We'd be happy to look into this Bob. Can you please DM us the reservation code? Thank you,0,0,en,BobSmit23443679,2517453957,623215548202151936,,,,,
623201472998699009,2015-07-20 18:43:04,"To our guests who booked trips to #Cuba this week, good news: We're celebrating the embassy re-opening and your stay is on us!",231,127,en,,,,,,,,
623174438922682369,2015-07-20 16:55:38,@theharrymcc @futurehack2016 No problem guys! Good luck with the event.,1,1,en,TheHarryMcC,866955949,623141366521024512,,,,,
623165915341955073,2015-07-20 16:21:46,@lindzmd Winning indeed! Have a great time Lindsay.,1,0,en,LindzMD,52639034,623148504593092608,,,,,
623162825347854336,2015-07-20 16:09:30,@lilsquest Glad to hear it Lilian! Happy travels : ),0,0,en,lilsquest,192401734,623154263083085824,,,,,
623136305808076801,2015-07-20 14:24:07,@valeriedlandis Thanks to YOU Valerie for being so dedicated to hosting. It's great to have you in the community.,1,1,en,valeriedlandis,3245533939,622155417129500672,,,,,
623136141546532864,2015-07-20 14:23:28,@checkwarner Our pleasure Check! Thank you for hosting people from all over the world - here's to many more friendships formed.,2,2,en,checkwarner,370052372,622330261162860544,,,,,
623133282365014016,2015-07-20 14:12:06,@christutin Sounds like they enjoyed themselves!,0,0,en,ChrisTutin,21341391,623125639521042432,,,,,
623132495895220224,2015-07-20 14:08:58,@heykimby Sounds pretty good to us : ),1,0,en,heykimby,15861173,623126648724979712,,,,,
623089469051289600,2015-07-20 11:18:00,@mattsmedia Wow! That view! 👀 🏊,1,0,en,MattsMedia,17457773,623085792236302336,,,,,
623070992932454400,2015-07-20 10:04:35,@np_marshall The purrfect guest! 🐱,3,1,en,np_marshall,243782508,623067623044026368,,,,,
623065760001359872,2015-07-20 09:43:47,"@dietcig Until there is, here's a Twitter chick for you 🐥😄",1,0,en,dietcig,2951888187,622982651192938496,,,,,
623064831487119360,2015-07-20 09:40:06,@mickd415 That looks delicious!,1,0,en,mickd415,48827940,622984019408498688,,,,,
623061668206104576,2015-07-20 09:27:32,@jpalfers Ahoy Jack! It works for us : ) Happy sailing ⛵️,1,0,en,JPalfers,785244120,623052499864391680,,,,,
623059133248503809,2015-07-20 09:17:27,"@hirjia This doesn't grant access to the contents of files, only attributes. The aim is to ensure the legitimacy of user accounts.",0,0,en,hirjia,61178681,623056557799047168,,,,,
623013464890560512,2015-07-20 06:15:59,"@dai_dee No coupons at the moment, but you can always earn travel credit by referring family/friends http://t.co/Z0iCsMBsWb",0,1,en,Dai_dee,358073090,623012808460865537,,,,,
622980300667256832,2015-07-20 04:04:12,"@wyman1991 Hello Wyman, to disconnect Airbnb w/ Facebook on a desktop computer please see: http://t.co/xNv6EDVLNk",0,0,en,Wyman1991,198499691,622979011451326464,,,,,
622934327500869632,2015-07-20 01:01:31,"@mikenicholls88 For more information on how much users pay for a reservation, please see: http://t.co/UA1zyL0bW5 Includes fees/taxes/VAT",0,0,en,Mikenicholls88,15154740,622933338655854592,,,,,
622165913224110080,2015-07-17 22:08:07,@consuelag Fingers crossed it's a yes!,1,3,en,consuelag,54662614,622043771971219460,,,,,
622165357252349952,2015-07-17 22:05:55,@david_u That's awesome. Clearly you're a great host 🙌,3,3,en,david_u,36683236,622110141110812676,,,,,
622164619876917249,2015-07-17 22:02:59,"@valeriedlandis We're beyond lucky to have hosts like you in the community, Valerie. Enjoy!",2,1,en,valeriedlandis,3245533939,622155417129500672,,,,,
622163789434085376,2015-07-17 21:59:41,"@fgsweetdog Glad you like, Michael 😊",0,1,en,fgsweetdog,308500560,622034567969550336,,,,,
622158715827785729,2015-07-17 21:39:31,@incywincies Future world traveler right there!,0,2,en,incywincies,3235989358,622055359243526144,,,,,
622110246610186240,2015-07-17 18:26:55,@brianmdunn_ @TravelNoire Well said. There's so much to love abut Japan ♡,1,1,en,brianmdunn_,16732433,621776710900555780,,,,,
622101948418764800,2015-07-17 17:53:57,@BienSur_JeTaime Thank goodness for the kindness of strangers.,1,3,en,BienSur_JeTaime,186333296,621779970747166720,,,,,
622096076808425473,2015-07-17 17:30:37,"@young_summer All the feels. Now, let's spread the love 💕",0,0,en,young_summer,989309029,622091437664894976,,,,,
622083800504209408,2015-07-17 16:41:50,"@souterrain We are constantly inspired by our hosts &amp; travelers. We'd love to hear your story, share with #Mankind 😊",2,1,en,souterrain,5820012,621880174435368961,,,,,
622083560422256640,2015-07-17 16:40:53,@cooper_dtc That's the spirit. Hope it inspires you to go see the world!,0,1,en,cooper_dtc,2346805764,622008534155182080,,,,,
622080807532826624,2015-07-17 16:29:56,@AbsolutonIce Adventure is around every corner!,0,0,en,AbsolutonIce,2805707005,621984381536567296,,,,,
622080796707393536,2015-07-17 16:29:54,@campbellsam Welcome Sam! Great to have you in the community. We'll look forward to hearing about your travels. Happy weekend!,1,0,en,campbellsam,58039856,622078413541646340,,,,,
622080731091578880,2015-07-17 16:29:38,@thatbrooke @LondonAppDev A hand written note is one of our favorite acts of kindness. Let's spread the love 💌,1,1,en,thatbrooke,26915890,621969412090892289,,,,,
622066557330403328,2015-07-17 15:33:19,Beachgoers rescuing a great white shark: an act of kindness that defies instinct. #Mankind http://t.co/BdHcVGmTns http://t.co/OvcLAhrYz4,114,51,en,,,,,,,,
622061972117393408,2015-07-17 15:15:06,"@oysteinhusby Bali sounds amazing! We'll keep our fingers crossed for you too, and look forward to hearing about your adventures.",0,0,en,oysteinhusby,30856524,622061334314639360,,,,,
622060864305254400,2015-07-17 15:10:42,@oysteinhusby @bchesky Thank you so much for the feedback Øystein. Don't hesitate to get in touch again if you need us. Enjoy your weekend!,0,0,en,oysteinhusby,30856524,622058233167900672,,,,,
622057630069071873,2015-07-17 14:57:50,@akemdin What a great experience. You're going to have so much fun! Please tweet some pictures so we can keep up with your adventures : ),0,0,en,akemdin,14928442,622055888983977984,,,,,
622056576350859268,2015-07-17 14:53:39,"@k_rosenk In that case, here's to many more in the future!",1,0,en,k_rosenk,2311066464,622053398372859905,,,,,
622053669899534336,2015-07-17 14:42:06,@a_moatti Merci beaucoup,0,0,fr,A_Moatti,200502746,621998253278687232,,,,,
622053572646150144,2015-07-17 14:41:43,@a_moatti Si nous pouvons vous aider Alexandre?! Conseillez à ces touristes de nous appeler au +33 (0)1 84 88 40 00 pour une aide immédiate,0,0,fr,A_Moatti,200502746,621998253278687232,,,,,
622050065734103044,2015-07-17 14:27:47,@akemdin Sounds like fun! You'll get a warm welcome for sure. Are you road tripping?,0,0,en,akemdin,14928442,622048234836353025,,,,,
622049843205271553,2015-07-17 14:26:54,@k_rosenk So good to hear! Where are you off to next?,1,0,en,k_rosenk,2311066464,622048020855660544,,,,,
622038652697378816,2015-07-17 13:42:26,@incywincies Thank you so much! We love it too : ) #Mankind,0,0,en,incywincies,3235989358,622035561520451584,,,,,
622034909167788032,2015-07-17 13:27:33,@albachick Congratulations Alison! Thanks for hosting and making your guests' stay great.,1,1,en,albachick,28068235,622019608858525696,,,,,
622034489745797120,2015-07-17 13:25:53,@seville_writer Welcome to Airbnb Fiona! Family time is the best time. Enjoy the beach 🌞,1,1,en,Seville_Writer,14984177,622020133612089345,,,,,
622034090464813056,2015-07-17 13:24:18,@k_rosenk We can't wait to hear more about your adventures Kristina! Have a great time : ),1,0,en,k_rosenk,2311066464,622023199102930944,,,,,
622031129185550337,2015-07-17 13:12:32,"@amberfost Welcome Amber! Enjoy your first stay, and here's to many more!",1,0,en,AmberFost,373551881,622004944472829952,,,,,
622006349631778816,2015-07-17 11:34:04,@thisisjanewayne @kayzmn Wow! 👀 Have a great time in NYC 🗽,0,1,en,ThisisJaneWayne,204393951,621999204521672704,,,,,
622002802076844032,2015-07-17 11:19:58,@roguestat3 Congratulations and thank you for being a superhost! Here's to the next five years.,1,0,en,roguestat3,2827524711,621985041946685440,,,,,
621987297102327808,2015-07-17 10:18:22,"@teeneycorry2 Belgium is beautiful, and the chocolate is delicious - have a great time! 🍫",0,0,en,teeneyCorry2,2312922940,621972290100723712,,,,,
621985976819294208,2015-07-17 10:13:07,@tgupte Our pleasure Tejaswi. We'll look forward to hearing about your next adventures!,0,0,en,TGupte,335821171,621980838008258560,,,,,
621982016951726080,2015-07-17 09:57:23,@whywework Our pleasure Dawn. We're inspired each and every day by the kindness in our community #Mankind,1,0,en,WhyWeWork,243291773,621979965261787136,,,,,
621980680357052416,2015-07-17 09:52:04,@warriorgirl_ Welcome to Airbnb! Enjoy your first stay with us : ),1,0,en,warriorgirl_,262103635,621973548760875008,,,,,
621969331539345408,2015-07-17 09:06:58,@jellylegs01 This is so nice to hear Mary! Our community is the best 😀 Whereabouts are you exploring?,0,0,en,Jellylegs01,475181738,621956869066760192,,,,,
621969064622227456,2015-07-17 09:05:55,@mylokaye Thanks Mylo. We love it too!,0,0,en,mylokaye,190329446,621959757725855744,,,,,
621966614645358592,2015-07-17 08:56:11,"@maryrussell1 Hi Mary. We're sorry for this inconvenience, but is there anything we can do to help you?",0,0,en,maryrussell1,151100773,621961377175982080,,,,,
621962102371151872,2015-07-17 08:38:15,@wolfmiaow Here's a link to help get you started http://t.co/dCNtu91Rw0 Use the filters to help find your perfect place. Enjoy!,1,0,en,wolfmiaow,441742191,621882611925815296,,,,,
621960969900695553,2015-07-17 08:33:45,@sellykc Welcome to Airbnb Selina! Have a great time in Manchester.,0,0,en,sellykc,51836575,621935452908613632,,,,,
621960794561998852,2015-07-17 08:33:03,@tarmstro That looks delicious! Our hosts are the best : ),1,0,en,tarmstro,8572882,621949199567953920,,,,,
621839402835161088,2015-07-17 00:30:41,@seanpaley Virginia can be your new home away from home :),0,0,en,seanpaley,27238656,621825584340037632,,,,,
621826166274416641,2015-07-16 23:38:05,@emsontheroad Gorgeous. Love that Southern charm 💕,1,0,en,emsontheroad,561099745,621825846794432514,,,,,
621815792552689664,2015-07-16 22:56:52,Some of the best travel stories are those unexpected adventures our hosts share with guests. Share yours! #Mankind https://t.co/FyTf5wECcV,20,15,en,,,,,,,,
621811171004256257,2015-07-16 22:38:30,@3G0NZALEZ We're constantly inspired by guests &amp; hosts in our community. Share your story with #Mankind 🌎,0,0,en,3G0NZALEZ,173248793,621717351285698560,,,,,
621799828503158784,2015-07-16 21:53:26,@ddasheriii So exciting. #ATX here you come 🎉,0,0,en,ddasheriii,25966667,621725372867047424,,,,,
621793970834681856,2015-07-16 21:30:09,@christopherlosa Hope it inspires you to go see the world! Thanks Christopher 🙌,0,0,en,christopherlosa,24236277,621784748751323137,,,,,
621791779893833728,2015-07-16 21:21:27,@iRunFitDC Thanks for spreading the word. Glad you liked it!,1,1,en,iRunFitDC,286835391,621761795519291392,,,,,
621777411361800193,2015-07-16 20:24:21,@Wallstormer @ComputerAmerica Moments like this make our day 😊,1,0,en,Wallstormer,47280018,621587455037157376,,,,,
621776638192136192,2015-07-16 20:21:17,@TravelNoire @zimism A hand written note is one of our favorite examples of everyday kindness. Pass it on 💌,2,3,en,TravelNoire,1872686198,621775662722994176,,,,,
621757195982647297,2015-07-16 19:04:01,"@frmerlino Here's to a world with more courage, equality, and kindness!",1,0,en,frmerlino,19251505,621708891332677632,,,,,
621756664300109824,2015-07-16 19:01:55,@JoannaColes Fingers crossed. @OxfordWords What do you say? Can we make it into the dictionary? http://t.co/1b6jlflBuz #Transkind,0,0,en,JoannaColes,20117790,621559537917493249,,,,,
621726031385210881,2015-07-16 17:00:11,@DISfunkshion_  If only every morning could be so amazing 🌞,2,1,en,DISfunkshion_,112048134,621672896386174976,,,,,
621720885859192832,2015-07-16 16:39:44,"@CrumBoleh Happy it inspired you, Anson! It's all about the love. #Mankind",0,0,en,CrumBoleh,300492870,621716536999284737,,,,,
621719166228140032,2015-07-16 16:32:54,@MargreetPaauweV That's the spirit 🙌,0,0,en,MargreetPaauweV,384413305,621716382481285120,,,,,
621717801548431360,2015-07-16 16:27:29,@andras_mayer So glad you found a home away from home 😊,1,0,en,andras_mayer,3352976693,621716997735321600,,,,,
621717276027301888,2015-07-16 16:25:24,"@claudesilver Embracing everyone, everywhere is deeply important to us. #BelongAnywhere",1,0,en,claudesilver,18647209,621703712080273408,,,,,
621713400465219584,2015-07-16 16:10:00,@teendaze That's awesome. No better way to experience Tokyo ♡,1,0,en,teendaze,136380392,621688716252180481,,,,,
621712712330952704,2015-07-16 16:07:16,@TheBite101 We're flattered. Thank you!,0,0,en,TheBite101,2849222932,621514829619154944,,,,,
621711249152339969,2015-07-16 16:01:27,@monica_justesen Happy travels Monica!,0,0,en,Monica_Justesen,616132136,621710651325550592,,,,,
621690721716838400,2015-07-16 14:39:53,@jenlewandcrew Great to have you on board Jennifer! #mankind,1,0,en,jenlewandcrew,97384311,621685404626874368,,,,,
621689929739960321,2015-07-16 14:36:44,@rainbowgl7 Welcome to Airbnb! We can't wait to hear about who you meet : ),0,0,en,rainbowgl7,231726580,621676932770344960,,,,,
621665810147344385,2015-07-16 13:00:53,@stephilareine That does look pretty heavenly Stephi. Super fluffy towels!,1,0,en,StephiLaReine,23236220,621664434025558016,,,,,
621665520039915520,2015-07-16 12:59:44,@elizharrington Keep on pushing Elizabeth! Good luck with your launch.,0,0,en,elizharrington,17065517,621664109516472320,,,,,
621662736326492161,2015-07-16 12:48:40,@greatlongbarn Great to hear! Thanks to you for being part of the community.,1,0,en,GreatLongBarn,3122148983,621636305265532928,,,,,
621660043444899840,2015-07-16 12:37:58,@edbartz @geekgirldd Sounds perfect : ) have a great trip!,0,0,en,edbartz,17473335,621658203802234880,,,,,
621657649185169408,2015-07-16 12:28:28,@ellenisabella You'll have a great time - enjoy!! 🎊😄,0,0,en,EllenIsabella,46923647,621654114498408448,,,,,
621657180811489280,2015-07-16 12:26:36,@natralph Keep cool Natalie! Here's our neighbourhood guide to help you explore: http://t.co/9BsRugT7gJ,1,0,en,NatRalph,492471287,621654999806951424,,,,,
621656152745603072,2015-07-16 12:22:31,@kristymarysia That DOES look amazing! Enjoy Copenhagen Kristy.,0,0,en,kristymarysia,116411814,621654135683817472,,,,,
621653534178721792,2015-07-16 12:12:06,@sixbysixblog Cheers to friendship! 🍻 #mankind,1,0,en,sixbysixblog,2971180936,621645621628375041,,,,,
621652979490361344,2015-07-16 12:09:54,@tanu_grewal Thank you Tanu! We're all about the kindness. #mankind,0,0,en,Tanu_Grewal,636486924,621651258370359297,,,,,
621651663615606784,2015-07-16 12:04:40,@ellenisabella Welcome to Airbnb Ellen! Lisbon's beautiful - have you been before?,0,0,en,EllenIsabella,46923647,621647851513348096,,,,,
621650684354654208,2015-07-16 12:00:47,@abby_free Here's to many more awesome experiences Abe!,1,1,en,abby_free,213342962,621648926899326977,,,,,
621650499532664832,2015-07-16 12:00:03,@wonderousyou Thank you! We're so pleased you like it.,0,0,en,WonderousYou,3110729793,621649844160086020,,,,,
621620821711298560,2015-07-16 10:02:07,@amytreadwell Winning indeed! Have a great time in Madrid Amy : ),0,0,en,amytreadwell,37825021,621616658008944640,,,,,
621619430225747968,2015-07-16 09:56:35,@heleenmills Glad you like it Heleen. We're fond of it too!,2,0,en,HeleenMills,117080406,621618777130704897,,,,,
621619192257757184,2015-07-16 09:55:39,"@poojamunshi Thank you! We're inspired every day by the kindness in our community, so just sharing the love!",0,0,en,poojamunshi,24709756,621616997302968320,,,,,
621610041242685440,2015-07-16 09:19:17,@misscharl No worries! Come back to us if you need anything else : ),2,0,en,misscharl,27248578,621607757817495552,,,,,
621606193140736000,2015-07-16 09:03:59,@ssej411 Hey Jessica. Here are some tips to get started http://t.co/a331IJnugW Let us know if you need any more info!,1,0,en,ssej411,36813587,621464624097923072,,,,,
621602310930702336,2015-07-16 08:48:34,@misscharl Great. Best email for the team is partnerships-uk@airbnb.com. Let us know if that's the one you contacted and we'll follow up!,1,0,en,misscharl,27248578,621578320220659712,,,,,
621600754722308096,2015-07-16 08:42:23,@vickieremoe Yay! Thanks for welcoming the world Vickie! Happy anniversary.,0,0,en,VickieRemoe,160706107,621524401335455744,,,,,
621600366711468032,2015-07-16 08:40:50,@farhanazahan Happy anniversary! Thank you so much for hosting with us.,0,2,en,farhanazahan,79654219,621519275392524288,,,,,
621597703240318976,2015-07-16 08:30:15,@edbartz @geekgirldd Nice! Florence is beautiful - how long are you visiting for?,0,0,en,edbartz,17473335,621454945905016832,,,,,
621575137712844800,2015-07-16 07:00:35,@misscharl Hey Charl - were you trying to contact the UK team?,0,0,en,misscharl,27248578,621445827995807745,,,,,
621545220350410752,2015-07-16 05:01:42,@CarlosWPLG We hope the spirit of tonight continues.,0,1,en,CarlosWPLG,1163006736,621531908883615744,,,,,
621542813218443264,2015-07-16 04:52:09,@commonlynoun Your son sounds like an entrepreneur in the making :),1,1,en,commonlynoun,68264589,621541834477535232,,,,,
621542395872579584,2015-07-16 04:50:29,@valeriedlandis @VNRBL We're beyond proud to celebrate the greater goodness of our community. #Mankind,2,1,en,valeriedlandis,3245533939,621540967481524224,,,,,
621539071953797120,2015-07-16 04:37:17,@rightojibwe Kindness is the foundation of our community. We hope you'll go see: http://t.co/UtpvN3NB1R.,1,1,en,rightojibwe,207801425,621529404343083008,,,,,
621537449852846080,2015-07-16 04:30:50,@nikolayid We're flattered. Thanks Nikolay!,0,0,en,nikolayid,89141320,621535768360542208,,,,,
621535838082502656,2015-07-16 04:24:26,@designlovefest Sounds like the perfect stay with the kindest host 💕,1,0,en,designlovefest,22997153,621532010301947905,,,,,
621534309350912000,2015-07-16 04:18:21,@em_pint We can't favorite this enough. Let the adventures continue!,0,0,en,empinto,3194864641,621530828737282048,,,,,
621531820551634945,2015-07-16 04:08:28,@ThisIsMubbz We're in awe with you ♡,1,0,en,ThisIsMubbz,21382273,621527202589380609,,,,,
621530650999328770,2015-07-16 04:03:49,@The_Dr_Defense Thanks Kyle. It's all about the love!,0,0,en,The_Dr_Defense,281261269,621525088513458176,,,,,
621529998927597569,2015-07-16 04:01:13,#Mankind #Womankind #Transkind Tonight we celebrate the good in all of humankind. Go see: http://t.co/VEyJ5bMiIl #ESPYS,88,24,en,,,,,,,,
621527208650084353,2015-07-16 03:50:08,"@RahulOjha Clueless maybe, but always kind. Glad you liked it!",0,0,en,RahulOjha,27626262,621514708365869056,,,,,
