id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
646639831435595776,2015-09-23 10:58:44,"@stas_kulesh map is draggable, but could be improved - thanks for the feedback. We love you NZ, promise. https://t.co/f3cgeZitWa",0,0,en,stas_kulesh,7413522,646560177005531136,,,,,
646639108354375680,2015-09-23 10:55:52,@helloworld182 typically means you're not enabled for CloudFlare. Write in to our support team and they will take a look,0,0,en,helloworld182,376152485,646592233701961728,,,,,
646639006277632000,2015-09-23 10:55:27,@m_redt you can cache static content but not HTML on the edge without Enterprise page rules at the moment,0,0,en,m_redt,116257468,646615527268450304,,,,,
646625329113657344,2015-09-23 10:01:06,RT @eastdakota: And here's @CloudFlare's DNS performance versus other services (both as measured by an independent 3rd party). http://t.co/…,0,38,en,,,,,,,,
646625297467633670,2015-09-23 10:00:59,RT @eastdakota: Want to see what a massive investment in our network has bought @CloudFlare in terms of HTTP/S performance? http://t.co/Hpn…,0,26,en,,,,,,,,
646473333756694528,2015-09-22 23:57:08,Wondering what the iOS 9 announcement looked like from the edge? http://t.co/Jnpvzjtida,10,12,en,,,,,,,,
646389260447297536,2015-09-22 18:23:03,@pu7r The best way to know for sure is to open up a support ticket: https://t.co/xf3IKwcy1d,0,0,en,pu7r,328071700,646382932706357248,,,,,
646379479288295424,2015-09-22 17:44:11,"Why we raised $110m from Fidelity, Google, Microsoft, Baidu and Qualcomm: https://t.co/mqWyh3qlS3",14,16,en,,,,,,,,
646287852972703744,2015-09-22 11:40:06,.@CloudFlare just announced $110M funding &amp; collaborations w/ @GoogleCapital @Fidelity @Microsoft @Qualcomm #Baidu. http://t.co/NyPvunraf4,22,52,en,,,,,,,,
646287194295037952,2015-09-22 11:37:29,@CloudFlare just announced $110M funding &amp; collaborations w/ @GoogleCapital @Fidelity @Microsoft @Qualcomm #Baidu. http://t.co/NyPvunraf4,7,11,en,CloudFlare,32499999,,,,,,
645995530422747136,2015-09-21 16:18:31,@NikoCodey drop our support team a line - we can take a look for you,0,0,en,NikoCodey,2714324102,645988376185864192,,,,,
645986280401203200,2015-09-21 15:41:45,@NikoCodey happy to take a look at any issues if you have some support tickets you can reference,0,0,en,NikoCodey,2714324102,645950268778151936,,,,,
645936643669643264,2015-09-21 12:24:31,@Nikolo_z basic round-robin - https://t.co/Xoui4R57MJ,1,0,en,Nikolo_z,362755968,,,,,,
645917533133012992,2015-09-21 11:08:35,@PunKeel send a support ticket with relevant DNS output and we can take a look. Our DNS takes minutes to update so probably resolver caching,0,0,en,punkeel,202199859,645909037784145920,,,,,
645869963853606912,2015-09-21 07:59:33,"@CEOpx not currently, if you need a more custom embed you can disable the app and embed traditionally. We will update this in future",1,0,en,CEOpx,16564066,645838470066245632,,,,,
644850061768290304,2015-09-18 12:26:50,"@dima_kanatnikov it cannot be enabled / disabled for dynamically inserted scripts only, you need to disable by page rule or globally",0,0,en,dima_kanatnikov,377901551,644838832916049920,,,,,
644665622077435904,2015-09-18 00:13:56,CloudFlare's Internet Summit is next week! Check out our lineup of speakers &amp; how you can attend: http://t.co/R6TL5QeKAC #CloudFlareSummit,11,12,en,,,,,,,,
644522647586492416,2015-09-17 14:45:48,@onisiforos thanks - one of our team will take a look,0,0,en,onisiforos,86557609,644521767684313088,,,,,
644521537270349824,2015-09-17 14:41:23,@onisiforos can you let me know the ticket number?,0,0,en,onisiforos,86557609,644520031192117250,,,,,
644519323776753664,2015-09-17 14:32:36,@onisiforos drop us a line with some details into support and we can take a look for you,0,0,en,onisiforos,86557609,644480415189745664,,,,,
644519131782479872,2015-09-17 14:31:50,@twitosh send us some data in to support - happy to take a look,0,0,en,twitosh,17537945,644489005405331458,,,,,
644251310561210368,2015-09-16 20:47:36,@alexis_lazcano Our support team is happy to help: https://t.co/xf3IKwu8SL,0,0,en,alexis_lazcano,82532438,644248898756739072,,,,,
644243857253601280,2015-09-16 20:17:59,"@chentschel_ This is a feature we offer at the enterprise level of service. For more information, please contact us: http://t.co/WWg6RoLIDM",0,0,en,chentschel_,16811727,644238335615959040,,,,,
644243377395859456,2015-09-16 20:16:05,@Rack911Labs We'd appreciate it if you could submit a bug report here: https://t.co/BV3o57i5zR,0,0,en,Rack911Labs,1594128379,644240904547528704,,,,,
644153122210844676,2015-09-16 14:17:26,"@harrysx currently just Authy, but possible we will add others in the future",0,0,en,harrysx,45862784,644150700788813824,,,,,
644147452757581824,2015-09-16 13:54:55,@joeylomanto log into your account and visit support or e-mail support at cloudflare dot com from your account e-mail address,0,0,en,joeylomanto,17593258,644142733280575488,,,,,
644147259614040064,2015-09-16 13:54:09,@hvelarde @cleberjsantos You can choose Full or Full Strict SSL to encrypt traffic from Edge to Origin. https://t.co/nRm1Iy3pK2,0,0,en,hvelarde,9357962,644143310152552448,,,,,
644142468863262724,2015-09-16 13:35:06,@joeylomanto all services looking good right now: https://t.co/OeVhD4RbMm send a note to our support team if you're seeing an issue,0,0,en,joeylomanto,17593258,644137604607291392,,,,,
644093883501137920,2015-09-16 10:22:03,"@onisiforos these are requests from visitors, not CloudFlare. Install mod_cloudflare to see the true visitor IP - https://t.co/4xP9KYxjSm",0,0,en,onisiforos,86557609,644033255499390977,,,,,
644093570442489856,2015-09-16 10:20:48,@danielrelich glad to hear it!,1,0,en,danielrelich,2285788934,644067955257536512,,,,,
644093513022480384,2015-09-16 10:20:34,@addshore take a look at https://t.co/okLE4o4hKH and contact our support team if you still have an issue,0,0,en,addshore,3131613922,644078794991620096,,,,,
644093134272655360,2015-09-16 10:19:04,@gabs that for connections to PayPal's servers not to websites on CloudFlare. SHA2 upgrades for customers are happening later this year.,0,0,en,gabs,1002221,644084292595916801,,,,,
644024526431502336,2015-09-16 05:46:27,"@CatherineFoxx if you have submitted the form, our abuse team will escalate accordingly and contact you. Please note CF is not a host.",0,0,en,CatherineFoxx,248437009,644021904370761728,,,,,
644019945173569536,2015-09-16 05:28:14,"@CatherineFoxx if you believe a site using CloudFlare is violating DMCA laws, please submit the following form http://t.co/ujGIaYvLym",1,0,en,CatherineFoxx,248437009,644019553882742784,,,,,
643995766386761728,2015-09-16 03:52:10,@lankyzor would you mind submitting a support ticket at http://t.co/hfNz8NbTcW so our support team may assist you?,0,0,en,lankyzor,18347573,643957846262988800,,,,,
643764332694761472,2015-09-15 12:32:32,@_wli get in touch with our Enterprise team here: https://t.co/9XCPppOXvx,0,0,en,_wli,5772112,643723582812499970,,,,,
643764207188594688,2015-09-15 12:32:02,@danielrelich drop us a line via support and we'll take a look for you,0,0,en,danielrelich,2285788934,643728336930390016,,,,,
643764121285083137,2015-09-15 12:31:41,@Fruetel Please open a support ticket and share some access logs - we'll gladly take a look for you and make some suggestions,0,0,en,Fruetel,1081511,643740048102453248,,,,,
643763945556320256,2015-09-15 12:30:59,"@frzndgoash Our Pro/Business plans are billed up front with no commitment, so you can upgrade for one month to see how it works for you",0,0,en,frzndgoash,2659598929,643748119050457088,,,,,
643713168133496832,2015-09-15 09:09:13,@frzndgoash very easy - takes 5 minutes. Plenty of information here should you need it: https://t.co/Sot9ogHzDJ,0,0,en,frzndgoash,2659598929,643707448973393920,,,,,
643344996410761216,2015-09-14 08:46:14,@jenssegers no - you would need to use one of the techniques I mentioned,0,1,en,jenssegers,22241784,643337375897284608,,,,,
643336795309084672,2015-09-14 08:13:39,@jenssegers you need to run your health check via a dns record that is not enabled or direct to the server IP if the content is cacheable,0,0,en,jenssegers,22241784,643333691784187904,,,,,
643327734190592000,2015-09-14 07:37:38,How We Extended CloudFlare's Performance and Security Into Mainland China: https://t.co/9TU3qDXxR0,16,22,en,,,,,,,,
643242809374474240,2015-09-14 02:00:11,Helping to make the internet faster and safer in China is an endeavor years in the making. http://t.co/NFpyDfR4y2,6,14,en,,,,,,,,
643235167629377536,2015-09-14 01:29:49,Announcing our new partnership to make Internet applications faster and more secure in China and around the world. https://t.co/yx88ubRrCz,17,27,en,,,,,,,,
642357254696620032,2015-09-11 15:21:18,"Kuala Lumpur, Malaysia: CloudFlare's 45th data center - https://t.co/bgJi3KO79m",11,10,tl,,,,,,,,
642066325117005829,2015-09-10 20:05:15,"@L2LTXY The map is a bit crowded these days, but there are DCs in Frankfurt and Berlin. https://t.co/RpqkdVdZou",1,0,en,L2LTXY,1530570488,642065837113929728,,,,,
642065092679495680,2015-09-10 20:00:21,"Berlin, Germany: CloudFlare's 44th data center
https://t.co/q0P4uyXCbj",17,12,en,,,,,,,,
642063145712881664,2015-09-10 19:52:37,@James_Tennant81 The best way to receive help is to file a ticket with our support team here: https://t.co/xf3IKwcy1d,0,0,en,James_Tennant81,356389141,642054179956113408,,,,,
641992969273384961,2015-09-10 15:13:46,@SJoshi84 @varnishcache sure - keep in mind you'll need to purge each cache when you publish new content. https://t.co/HhIFVpunli,0,0,en,SJoshi84,1591954993,641985070660763650,,,,,
641955313873219584,2015-09-10 12:44:08,@trandafirmd we tend to work through Free tickets in the order they are received. Is your website down or inaccessible?,1,0,en,trandafirmd,20122700,641953336170778624,,,,,
641945471582400512,2015-09-10 12:05:01,@justinavery if this is still happening please drop a line to our support team - bonus points for a HAR file - https://t.co/04w6JuRLzr,0,0,en,justinavery,16613918,641944008122613760,,,,,
641920002728308736,2015-09-10 10:23:49,@TravelWithAMate :) resolved now - we mention it here: https://t.co/LBQTHW4MHT,0,0,en,TravelWithAMate,102646292,641888291239915521,,,,,
641919690152001536,2015-09-10 10:22:35,"@ystoneru @Scampiuk was mentioned here - https://t.co/LBQTHW4MHT if you're still having an issue, drop our support team a line",1,0,en,ystoneru,2289362552,641889172337356800,,,,,
641919425076137984,2015-09-10 10:21:31,@_jom0 Are you still seeing this? If so send a copy of http://t.co/3USpBdSAgB into our support team and we can take a look,0,0,en,_jom0,2425358461,641897578188177408,,,,,
641919163993321473,2015-09-10 10:20:29,@d14rap please a raise a support ticket with our team and provide a screenshot and the output of http://t.co/LMtynCpMKz,1,0,en,d14rap,1292451554,641911523078733824,,,,,
641799963966603265,2015-09-10 02:26:50,@mattwdelong Could you include the results of a traceroute in a support ticket? https://t.co/xf3IKwcy1d,0,0,en,mattwdelong,20077559,641784143408418816,,,,,
641722185602592768,2015-09-09 21:17:46,CloudFlare participa en ExpoInternetLA 2015 en Buenos Aires. ¡ Vengan participar a nuestro Meet n’ Greet! http://t.co/BrqVg1dNJX,1,3,es,,,,,,,,
641677337327628288,2015-09-09 18:19:33,"CloudFlare Fans in Buenos Aires - We are at the Internet Expo this week, Come join us for a Meetup in town: http://t.co/BrqVg1dNJX",4,6,en,,,,,,,,
641644709245403136,2015-09-09 16:09:54,Excited to announce we've partnered with @GoogleCloud - mutual customers will be faster and save money on bandwidth! http://t.co/PnPCtC8W5z,22,21,en,,,,,,,,
641321757031444480,2015-09-08 18:46:36,@cameronmalek Please submit a ticket here https://t.co/xf3IKwcy1d Our support team will be happy to help.,0,0,en,cameronmalek,3003605901,641313868279607300,,,,,
641273851586981888,2015-09-08 15:36:15,Weird bug of the day: Twitter in-app browser can't visit site http://t.co/IhrNZeEv5A http://t.co/OBCj30s9eN,14,8,en,,,,,,,,
641062460489773056,2015-09-08 01:36:15,"@risico We're awaiting peering with the two major ISPs in RO, hopefully they will be ready soon.",0,0,en,risico,16871177,640738079184171008,,,,,
640930849144238080,2015-09-07 16:53:17,Bypassing the Linux kernel for high-performance packet filtering http://t.co/ARwWDQZc6l http://t.co/GVagAsoIlj,59,45,en,,,,,,,,
640700727455711232,2015-09-07 01:38:51,@StoneyJuan420 @xxdesmus We don't support the activity of any site on our network.,0,0,en,StoneyJuan420,104266726,640699884610256898,,,,,
640697872485236736,2015-09-07 01:27:31,"@MercyLessAnon We will work within the legal process and not some random Twitter person, thanks.",0,1,en,MercyLessAnon,2868479061,640697493349617664,,,,,
640697648807194624,2015-09-07 01:26:37,"@MercyLessAnon We will work within the legal process, thanks.",0,0,en,MercyLessAnon,2868479061,640696769945468928,,,,,
640697222863024128,2015-09-07 01:24:56,"@MercyLessAnon Not at all. We fully comply with USA law. You know that Anon is accorded same privilege, correct?",0,1,en,MercyLessAnon,2868479061,640696769945468928,,,,,
640695472806457345,2015-09-07 01:17:58,"@MercyLessAnon @Inet_Poutine @IDSninja comply with legal requirements, thanks.",0,0,en,MercyLessAnon,2868479061,640693617804357632,,,,,
640695419350069249,2015-09-07 01:17:46,"@MercyLessAnon @Inet_Poutine @IDSninja Put your site on us &amp; I will decide if the content is good or not. Again, covered in post. We fully",0,0,en,MercyLessAnon,2868479061,640693617804357632,,,,,
640694781916528641,2015-09-07 01:15:14,"@Inet_Poutine @IDSninja Covered in the context of what I already supplied to you, thanks. We fully comply with USA law.",0,0,en,Inet_Stem,979370107,640694540400238592,,,,,
640694237009281024,2015-09-07 01:13:04,"@Inet_Poutine @IDSninja We fully comply with USA laws. Again, points 5 and 6.",0,0,en,Inet_Stem,979370107,640693689317261312,,,,,
640693812596097024,2015-09-07 01:11:23,"@Inet_Poutine @IDSninja We fully comply with USA law. Read, if you can. We don't support the activity of *any* website.",0,0,en,Inet_Stem,979370107,640692644239310848,,,,,
640692442988056576,2015-09-07 01:05:56,@Inet_Poutine @IDSninja Points 5 and 6 specifically. https://t.co/tOtmLZcS3i,0,0,en,Inet_Stem,979370107,640691603624054784,,,,,
640686498363273216,2015-09-07 00:42:19,"@IDSninja We don't host content of any sort, period. Caching is not the same as hosting. DNS also does not equal hosting.",0,1,en,IDSninja,2350405069,640355604188393472,,,,,
640576427197227009,2015-09-06 17:24:56,@chrismaddern @ashfurrow @thedanigrant Check to see the content types in your analytics; you can also extend caching with PageRules.,1,1,en,chrismaddern,14077987,640557623843102720,,,,,
640576335098724352,2015-09-06 17:24:34,@chrismaddern @ashfurrow @thedanigrant We only cache static content by default. What is cached by default: https://t.co/DLLwUVZmmm,0,0,en,chrismaddern,14077987,640557623843102720,,,,,
640257946635628544,2015-09-05 20:19:24,"@LimTheNick @xxdesmus have a ticket #, then please provide one.",0,0,en,LimTheNick,3180480277,640231783221432320,,,,,
640257906869317632,2015-09-05 20:19:15,"@LimTheNick @xxdesmus I see no tickets from you in our support system under your domain and name. Again, we're not blocking you. If you",0,0,en,LimTheNick,3180480277,640231783221432320,,,,,
