id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
655462357439762432,2015-10-17 19:16:18,"Its the weekend, and a great time to get started with #Nutanix Community Edition - http://t.co/jBwZ5Ywp2m http://t.co/upouJHVFSi",5,8,en,,,,,,,,
655426102899429377,2015-10-17 16:52:14,#Nutanix Delivers Business Transformation for Corporation Service Company  http://t.co/oqxf2WC2VD @CSCGlobal http://t.co/MbWSmgreJU,2,7,en,,,,,,,,
655399697406930944,2015-10-17 15:07:19,Thank you for making #Nutanix a LEADER in the 2015 @Gartner_inc Magic Quadrant http://t.co/CiRSxYNceF http://t.co/5fyTAidBYL,2,3,en,,,,,,,,
655377253988245504,2015-10-17 13:38:08,Share your Best Practices Contest: Virtualizing Enterprise Applications http://t.co/boYsjvlH7I #vBCA #Nutanix http://t.co/U2ZZ16a3W1,0,9,en,,,,,,,,
655272550004621312,2015-10-17 06:42:04,[Webinar] Run @SAP Apps on Invisible Infrastructure with #Nutanix 11/04 @StorSC @KasimHansia  http://t.co/CYOY8dJqUZ http://t.co/XTmrIbRkje,3,6,en,,,,,,,,
655255481963970560,2015-10-17 05:34:15,Learn how @HallmarkBiz Accelerated Analytics and Deployed #DevOps with #Nutanix on 10/21 http://t.co/Fp4VoRNp7u http://t.co/LDjDNlBBdT,1,3,en,,,,,,,,
655225228793151488,2015-10-17 03:34:02,What if my VMs storage exceeds the capacity of a #Nutanix node? (via  @josh_odgers) http://t.co/RGwvwFy6AJ http://t.co/5SgcUANMEq,12,12,en,,,,,,,,
655209374047162368,2015-10-17 02:31:02,Using Packer to Build Images for the Acropolis Hypervisor http://t.co/q0RkYzLxAF #Nutanix #sysadmin http://t.co/rlITjWbUD2,13,4,en,,,,,,,,
655153415861989377,2015-10-16 22:48:41,[Webinar] Run @SAP Apps on Invisible Infrastructure with #Nutanix 11/04 @StorSC @KasimHansia  http://t.co/oQJKVepi1h http://t.co/AhiPXE5VhY,5,7,en,,,,,,,,
655131362693947393,2015-10-16 21:21:03,Create #HyperV failover cluster on #Nutanix - (via @artur_ka) http://t.co/BRyshpL9Uh #MVPBuzz,1,1,en,,,,,,,,
655124720422158340,2015-10-16 20:54:39,Great to see @trailsfootmarks @vkhosla on @CNBCClosingBell Today! #Nutanix http://t.co/eMae0XteYd,40,53,en,,,,,,,,
655115056397418500,2015-10-16 20:16:15,#Nutanix Channel Chief We're in the 'Partner Transformation Business' http://t.co/d14lGrcW7r // @Channel_Online,3,1,en,,,,,,,,
655110764190126080,2015-10-16 19:59:12,Watch @CNBCClosingBell with @trailsfootmarks and @vkhosla appearing today at 1.30pm PT #Nutanix,3,5,en,,,,,,,,
655099953694511104,2015-10-16 19:16:14,Learn how @HallmarkBiz Accelerated Analytics and Deployed #DevOps with #Nutanix on 10/21 http://t.co/v6ynbEHc61 http://t.co/skqjCa5OBs,3,4,en,,,,,,,,
655067983929327616,2015-10-16 17:09:12,RT @Dell: Who Knew the Future Lived in Austin? Elevating IT with Dell and @Nutanix http://t.co/ned5QoP86l  #DellWorld @DellTPP http://t.co/…,0,31,en,,,,,,,,
655063690304204800,2015-10-16 16:52:08,Share your Best Practices Contest: Virtualizing Enterprise Applications http://t.co/dBrEDmGlQD #vBCA #Nutanix http://t.co/5FO5bxb0v9,1,1,en,,,,,,,,
655037240620527616,2015-10-16 15:07:02,Thank you for making #Nutanix a LEADER in the 2015 @Gartner_inc Magic Quadrant http://t.co/01m4gZ8b80 http://t.co/1nJ0WLphG3,1,6,en,,,,,,,,
655014845935452161,2015-10-16 13:38:03,#Nutanix - Invisible Infrastructure http://t.co/ePYo3v8CmP #sysadmin http://t.co/FgresyNhaR,5,4,en,,,,,,,,
654923737544921088,2015-10-16 07:36:01,"Join #Nutanix in London for #NEXTtour - November 4, 2015 http://t.co/NMa4RTHLd8 http://t.co/uqAOBz88il",5,3,en,,,,,,,,
654893138251796480,2015-10-16 05:34:26,Converged Infrastructure and the Software-Defined-Datacentre - with @Microsoft and @Nutanix http://t.co/mZll3Fm4Vf http://t.co/Yc7NujZ9np,5,9,en,,,,,,,,
654862911383449600,2015-10-16 03:34:19,#Nutanix Reference Architecture for @Citrix #XenApp and @VMware #vSphere http://t.co/BgNwaSxzU1 http://t.co/Qb8gXmUi0U,3,3,en,,,,,,,,
654846980716392448,2015-10-16 02:31:01,RT @MikeOrthAtDell: Updated NOS 4.5 #azure as a new option for remote site in Data Protection. #DellXC #Iwork4Dell @DellSolCenters http://t…,0,13,en,,,,,,,,
654768979374833665,2015-10-15 21:21:04,#Nutanix #NEXTtour coming to Omaha Oct 20 http://t.co/v59KnX25uP #sysadmin #CIO #CTO http://t.co/sGCWeRIQ7r,1,0,en,,,,,,,,
654752656078954496,2015-10-15 20:16:12,#Nutanix Reference Architecture: @Citrix Validated Solution http://t.co/IseJhT3cAT #VDI #EUC http://t.co/SSnhRF7dpp,5,9,en,,,,,,,,
654737533578809344,2015-10-15 19:16:07,Join #Nutanix Oct 18-22 at GITEX 2015 - The Internet Future of Everything http://t.co/aEw1pj2kyw #GTX @GITEXTechWeek http://t.co/p6RBD4NldC,2,4,en,,,,,,,,
654702791189893120,2015-10-15 16:58:03,Now Generally Available: #Nutanix Acropolis 4.5 http://t.co/Bf4Yi1hV5B http://t.co/AGkRKkCDry,14,34,en,,,,,,,,
654701309283594240,2015-10-15 16:52:10,#Nutanix Technology Champion (NTC) 2016 Applications Are Open http://t.co/H2UF5waUgZ #NutanixNTC http://t.co/KmYX2gxqXf,3,4,en,,,,,,,,
654674856940695552,2015-10-15 15:07:03,Using @Ansible to deploy the ELK stack on #Nutanix: Elasticsearch http://t.co/Z5czf2I0Bu #Devops #sysadmin http://t.co/xA0tkCOxT5,5,12,en,,,,,,,,
654652455779569664,2015-10-15 13:38:02,‘Mass’ sysprep your Windows VMs for #Nutanix AHV http://t.co/ANjJdkq3EM (via @KBaggerman) http://t.co/wWCP6Dijyh,4,4,et,,,,,,,,
654561354964148225,2015-10-15 07:36:02,Catch up with the latest blog posts on #Nutanix NEXT Community http://t.co/wxR8z3oFQV Discover - Learn - Share http://t.co/AqoAqBEEvY,0,3,en,,,,,,,,
654530703581937665,2015-10-15 05:34:14,Episode 1: Acropolis Hypervisor: VM HA Part 1 http://t.co/1uJ3XkK4Zz #Nutanix #CommunityPost,1,5,fr,,,,,,,,
654500450885087232,2015-10-15 03:34:02,Using @ansible to deploy ELK stack on #Nutanix - Ray's Virtual Exchange http://t.co/hnDDhHli1a #DevOps #sysadmin,0,1,en,,,,,,,,
654484666871861248,2015-10-15 02:31:18,ICYMI: Supported and Certified: FAQs for #Nutanix on @SAP NetWeaver http://t.co/ZYSFyAgcGn,0,0,en,,,,,,,,
654406603140108288,2015-10-14 21:21:07,Episode 1: Acropolis Hypervisor: VM HA Part 2 http://t.co/5UcyOrAX5J #Nutanix,2,9,fr,,,,,,,,
654390256020652032,2015-10-14 20:16:09,Acropolis Image and Cloning Primer for Automation http://t.co/Sa8RXnQ7No #Nutanix http://t.co/2V6RNpOXm0,6,12,en,,,,,,,,
654375129217134592,2015-10-14 19:16:03,Using @ansible to deploy ELK stack on #Nutanix - Ray's Virtual Exchange http://t.co/ublL4EO6NW #DevOps #sysadmin,2,2,en,,,,,,,,
654339049612775425,2015-10-14 16:52:41,Virtualizing @MongoDB - Best Practices Guide with #Nutanix http://t.co/YhxK87Pd3c http://t.co/h5G06jWWqe,4,7,en,,,,,,,,
654312516135333889,2015-10-14 15:07:15,Episode 1: Acropolis Hypervisor: VM HA Part 1 http://t.co/5dcNOwoJOe #Nutanix #CommunityPost,0,4,fr,,,,,,,,
654311697994371072,2015-10-14 15:03:59,RT @howardting: Strong @nutanix presence in today's @WSJ. Good timing wouldn't you say? :) #elevateIT #invisibleinfra http://t.co/VozfF5lPvm,0,20,en,,,,,,,,
654290075543576576,2015-10-14 13:38:04,Sharded @MongoDB config in #Nutanix (3) : Backup &amp; DR http://t.co/MiazdzYwBc,1,2,en,,,,,,,,
654199000036450304,2015-10-14 07:36:10,Novedades de #Nutanix Prism Central y NOS 4.5 (via @patote83)  http://t.co/KbDYCnoAcJ (Spanish) #vmworld http://t.co/ODygFSLW8C,0,3,es,,,,,,,,
654168326067875840,2015-10-14 05:34:17,Catch up with the latest blog posts on #Nutanix NEXT Community http://t.co/y2SlAUSx2A Discover - Learn - Share http://t.co/qgLDmjY6Oq,0,2,en,,,,,,,,
654138070690865152,2015-10-14 03:34:04,#Nutanix Technology Champion (NTC) 2016 Applications Are Open http://t.co/dzrkwOaYI0 #NutanixNTC http://t.co/Pc2bj2eE3j,1,3,en,,,,,,,,
654122310463561728,2015-10-14 02:31:26,Missouri School District Consolidates 22 Datacenters Down to One  http://t.co/sclDZHAIma #Nutanix http://t.co/enHSh6M0dv,5,8,en,,,,,,,,
654044195682971658,2015-10-13 21:21:02,Sharded @MongoDB config on Nutanix (2) : High Availability  http://t.co/CEaKaMENEy #communitypost http://t.co/58PvTTtyhQ,1,6,en,,,,,,,,
654027864673775616,2015-10-13 20:16:08,#LearnMore - Supported and Certified: FAQs for #Nutanix on @SAP NetWeaver http://t.co/L0v8JbfY7C,2,2,en,,,,,,,,
654012758028107776,2015-10-13 19:16:07,How Hastings &amp; Prince Edward Counties Health Unit Achieved 50% Faster #VDI Performance http://t.co/0geCaNMHht http://t.co/bgzVJEYRtA,1,1,en,,,,,,,,
653976501872893952,2015-10-13 16:52:02,"Visit the #Nutanix Booth G316 at #VMworld - See demos of our hyperconverged technologies, Acropolis and Prism http://t.co/zaoT7XVQ6T",1,8,en,,,,,,,,
653950143415353344,2015-10-13 15:07:18,Supported and Certified: #Nutanix Invisible Infrastructure for @SAP NetWeaver - Nutanix http://t.co/a3ZiEUuPQn,8,13,en,,,,,,,,
653932211108978688,2015-10-13 13:56:03,RT @fjpartlow: Packed house for the #nutanix customer panel session at #vmworld #SDDC6895 http://t.co/A1xWX8BoTP,0,9,en,,,,,,,,
653927689892536320,2015-10-13 13:38:05,"Visit the #Nutanix Booth G316 at #VMworld - See demos of our hyperconverged technologies, Acropolis and Prism http://t.co/LMD98IdssQ",5,3,en,,,,,,,,
653924300152549376,2015-10-13 13:24:37,"RT @vshuguet: Getting ready to go on stage at #VMworld2015 for @nutanix, #SDDC6895 #webscale, Hall 8.0 room 37",0,3,en,,,,,,,,
653918182877581312,2015-10-13 13:00:18,"Don't Miss - #Nutanix Panel: Evolution from 3-tier to Hyperconverged Infrastructure - Tuesday, Oct 13, 3:30PM – Hall 8.0, Room 37 #VMworld",1,2,en,,,,,,,,
653913752522354688,2015-10-13 12:42:42,RT @nikitamah: #nutanix team ready to go at #vmworld! http://t.co/4oP7XmmraV,0,10,en,,,,,,,,
653912511419404288,2015-10-13 12:37:46,"Curious about the best server/storage architecture - Hear from our panel of customers - #VMworld Session Tues, Oct 13, 3:30PM Room 37",0,4,en,,,,,,,,
653907008740065280,2015-10-13 12:15:54,RT @aodbc: @soltel_it &amp; @nutanix  winner team http://t.co/DmXlrqxO83,0,2,nl,,,,,,,,
653906718586441728,2015-10-13 12:14:45,Join Nutanix at #VMworld SDDC6895 - #Nutanix Panel: Evolution from 3-tier to Hyperconverged http://t.co/sUVXGnmlfu http://t.co/QBAbt602GE,1,4,en,,,,,,,,
653905715816476672,2015-10-13 12:10:46,#Nutanix Announces New Global Partnership to Run @SAP Business Applications on Advanced Web-Scale Infrastructure http://t.co/OMQn1bF3j2,17,42,en,,,,,,,,
653836634245472256,2015-10-13 07:36:15,Find out how - MBB Obtains &gt; 50% Improvement in Application Performance http://t.co/xJrjSc2kyf #Nutanix http://t.co/0oxsWfu0RZ,1,2,en,,,,,,,,
653805878169178112,2015-10-13 05:34:03,#Nutanix Technology Champion (NTC) 2016 Applications Are Open http://t.co/cmhTQvvmGR #NutanixNTC http://t.co/k4VMJn3KxE,2,6,en,,,,,,,,
653775705768095744,2015-10-13 03:34:09,"Visit the #Nutanix Booth G316 at #VMworld - See demos of our hyperconverged technologies, Acropolis and Prism http://t.co/J92l4DYbFL",1,2,en,,,,,,,,
653759822408589312,2015-10-13 02:31:02,"What do Tapas, Sangria and #Nutanix have in common? @VMworld Barcelona http://t.co/CJ8q1qs76J #VMware",0,3,en,,,,,,,,
653690868692582402,2015-10-12 21:57:02,RT @fjpartlow: Attending #VMworld? Come and hear our key customers on why #Nutanix is the only choice for hyperconvergence https://t.co/Znt…,0,6,en,,,,,,,,
653690553612271616,2015-10-12 21:55:47,RT @wjbeckett: Finally got my @nutanix CE setup on nested ESXi running! #Nutanix #NutanixCE Loving the Simplicity of it all.,0,2,en,,,,,,,,
653681804667408386,2015-10-12 21:21:01,Join Nutanix at #VMworld SDDC6895 - #Nutanix Panel: Evolution from 3-tier to Hyperconverged http://t.co/zwEtIYdYU7 http://t.co/3qKUqcYEIF,2,3,en,,,,,,,,
653665473989607424,2015-10-12 20:16:08,Sharded @MongoDB config on #Nutanix (1) : Deployment - Ray's Virtual Exchange http://t.co/Wu4v2BkvBq #communitypost http://t.co/hOSPkij3E4,4,5,en,,,,,,,,
653650355272712192,2015-10-12 19:16:03,Using #Nutanix snapshots to backup @MongoDB - Ray's Virtual Exchange  http://t.co/8vVKnhUmsX #communitypost http://t.co/8q97AOIQDY,3,3,en,,,,,,,,
653614245402267648,2015-10-12 16:52:34,Using #Nutanix clones to deploy @MongoDB replica set http://t.co/p7nkkJIVba,1,1,en,,,,,,,,
653587797123706880,2015-10-12 15:07:28,Installing @MongoDB on #Nutanix XCP - Ray's Virtual Exchange  http://t.co/F9C698NEBU #communitypost,2,4,en,,,,,,,,
653565286910689280,2015-10-12 13:38:01,"That 'One Click' upgrade again, in full - Ray's Virtual Exchange http://t.co/s0z5OlzC8S #communitypost http://t.co/6STJCFcSzx",0,4,en,,,,,,,,
653443491498991616,2015-10-12 05:34:03,Join #Nutanix Oct 18-22 at GITEX 2015 - The Internet Future of Everything http://t.co/qHSOCxMbIW #GTX @GITEXTechWeek http://t.co/IxDpypNs2D,4,3,en,,,,,,,,
653413333534642176,2015-10-12 03:34:13,Learn about Data Protection and Cluster Defense in this action packed game http://t.co/UQnn02bSjf #Nutanix http://t.co/gkfwdaYfHl,2,2,en,,,,,,,,
653397499479199744,2015-10-12 02:31:18,Join Nutanix at #VMworld SDDC6895 - #Nutanix Panel: Evolution from 3-tier to Hyperconverged http://t.co/3Vd1Rt2THc http://t.co/FjR03eMEbW,3,5,en,,,,,,,,
653319430538178561,2015-10-11 21:21:04,#Nutanix Technology Champion (NTC) 2016 Applications Are Open http://t.co/zD5FM8oGmG #NutanixNTC http://t.co/6Dx5QU3JCA,1,6,en,,,,,,,,
653303067614539780,2015-10-11 20:16:03,.@RushMedical Runs @Citrix #XenDesktop Based #VDI Deployment on #Nutanix http://t.co/3lAPt9bdZ7 http://t.co/soeAu1yfwf,1,3,en,,,,,,,,
653287966685687808,2015-10-11 19:16:03,#Nutanix for @Citrix #XenDesktop on @VMware #vSphere http://t.co/RkduXTd50u http://t.co/wfFwCGriWI,1,3,en,,,,,,,,
653251734693900289,2015-10-11 16:52:05,How to view a VMs Active Working Set in PRISM on @josh_odgers http://t.co/Ssf5UHRcr3 #Nutanix http://t.co/sDL6kYGLo3,3,3,en,,,,,,,,
653225386382331905,2015-10-11 15:07:23,#Nutanix Reference Architecture for @Citrix #XenDesktop on @Microsoft #HyperV http://t.co/u9PKEoTys2 http://t.co/oRDTSWM4zb,3,3,en,,,,,,,,
653202945182408704,2015-10-11 13:38:12,#Nutanix – Windows Failover Clustering http://t.co/Oj8hBn7Qan (via @dlink7),0,6,en,,,,,,,,
653172046726344704,2015-10-11 11:35:25,"RT @dawoo: Guys have popped out for food, snapped photo of @nutanix stand (build in progress) at this years @VMworld Europe. http://t.co/dF…",0,6,en,,,,,,,,
653111874926571520,2015-10-11 07:36:19,#Nutanix Reference Architecture for @Citrix #XenApp and @VMware #vSphere http://t.co/tWMRbTxbJK http://t.co/c87DthBGeS,4,8,en,,,,,,,,
653081124919492608,2015-10-11 05:34:08,Acropolis Virtual Machine High Availability – Part I http://t.co/J1XREdmkND #Nutanix (via @magander3) http://t.co/i2DRdF1IJG,11,20,en,,,,,,,,
653050948441534464,2015-10-11 03:34:13,#Nutanix Reference Architecture: @Citrix Validated Solution http://t.co/3matLPLLY7 #VDI #EUC http://t.co/3UPYz7ObNl,0,6,en,,,,,,,,
653035073491632129,2015-10-11 02:31:08,#Nutanix Technology Champion (NTC) 2016 Applications Are Open http://t.co/A4WJvvcS8D #NutanixNTC http://t.co/0HTbzLLRJ0,2,5,en,,,,,,,,
652957030987264001,2015-10-10 21:21:02,Share your Best Practices Contest: Virtualizing Enterprise Applications http://t.co/QaBrewlqAj #vBCA #Nutanix http://t.co/fYnCzCtIWl,2,2,en,,,,,,,,
652940717816455168,2015-10-10 20:16:12,#Nutanix #NEXTtour coming to Omaha Oct 20 http://t.co/8VxsAZQOx5 #sysadmin #CIO #CTO http://t.co/rTrxkBHYSX,1,0,en,,,,,,,,
652925573497552896,2015-10-10 19:16:02,"What do Tapas, Sangria and #Nutanix have in common? @VMworld Barcelona http://t.co/XKjR26QOtp #VMware",0,3,en,,,,,,,,
652889332664111104,2015-10-10 16:52:01,Join Nutanix at #VMworld SDDC6895 - #Nutanix Panel: Evolution from 3-tier to Hyperconverged http://t.co/cA4gaNy6Bk http://t.co/rOlVbqSn5C,2,3,en,,,,,,,,
652862970607833088,2015-10-10 15:07:16,"Visit the #Nutanix Booth G316 at #VMworld - See demos of our hyperconverged technologies, Acropolis and Prism http://t.co/RdXi8KFOHI",2,8,en,,,,,,,,
652840528250306560,2015-10-10 13:38:05,RT @Federal_IT: .@FBI goes virtual with one of the largest #VDI deployments in the federal government http://t.co/n05HOgN5X6 @Dell @DellFed…,0,15,en,,,,,,,,
652802042331832320,2015-10-10 11:05:10,RT @GatienGHEZA: @nutanix @Nutanix_EMEA Thx for The #NEXTtour t-shirt!!! Great Event 👍✌️✌✌ http://t.co/f28x0vSKDi,0,6,en,,,,,,,,
652749461999980544,2015-10-10 07:36:13,Converged Infrastructure and the Software-Defined-Datacentre - with @Microsoft and @Nutanix http://t.co/WehLJD458U http://t.co/1IUgB5Fzf6,7,13,en,,,,,,,,
652718769916264448,2015-10-10 05:34:16,"Join #Nutanix in London for #NEXTtour - November 4, 2015 http://t.co/0abCwSyRtr http://t.co/L6WPvrfDmA",0,3,en,,,,,,,,
652688509959077888,2015-10-10 03:34:01,#Nutanix Reference Architecture for @Citrix #XenApp on #HyperV http://t.co/PEyiB0xBJU #VDI #EUC http://t.co/ZlsXdERKgY,0,0,en,,,,,,,,
652672660527296512,2015-10-10 02:31:02,#Nutanix - Invisible Infrastructure http://t.co/te2IL1hjL2 #sysadmin http://t.co/8C9BaVoieq,5,6,en,,,,,,,,
652594657763958785,2015-10-09 21:21:05,Check out the #Nutanix Connect Community Blog - http://t.co/FCXxaoo2JL Discover - Learn - Share #MVPBuzz #vExpert http://t.co/jUsIvPz6zp,3,2,en,,,,,,,,
652578510159130625,2015-10-09 20:16:55,"RT @NutanixCareers: Become a #disruptor! Join @Nutanix now!! Become our next Calgary - Account Manager #jobs #werehir...
http://t.co/wfYaC8…",0,5,en,,,,,,,,
652578298460045312,2015-10-09 20:16:05,"RT @vmwnelson: [New post] How to start using #Chef on #Nutanix #Acropolis 4.5: http://t.co/rcKGSwRYOn
#devops",0,9,en,,,,,,,,
652563208759341056,2015-10-09 19:16:07,Thank you for making #Nutanix a LEADER in the 2015 @Gartner_inc Magic Quadrant http://t.co/UW5lcncVRU http://t.co/mkdhAOlTv2,3,8,en,,,,,,,,
652526975144357889,2015-10-09 16:52:08,We chatted on Twitter about virtualizing business critical applications http://t.co/Rj9gnTtfxt - #vBCA #Nutanix - Read all about it,1,2,en,,,,,,,,
652500518976286720,2015-10-09 15:07:01,ICYMI: Why Security Should Be Your First Focus: #Nutanix NEXT Community Podcast - EP27 http://t.co/fjwglggezr http://t.co/L4HAqVCQ0I,8,9,en,,,,,,,,
652478152162324480,2015-10-09 13:38:08,"Join #Nutanix at #DellWorld Oct. 20-22, 2015 @Dell @DellEnterprise http://t.co/4a7fYzZ1lx http://t.co/YlxJb8UCFW",2,7,en,,,,,,,,
652387081692540928,2015-10-09 07:36:15,ICYMI: Why #DevOps Is More Important Than You Think:  #Nutanix NEXT Community Podcast - EP28  http://t.co/itVAetggZp http://t.co/TxGiC0ph35,2,3,en,,,,,,,,
652356410399936512,2015-10-09 05:34:23,Learn about Data Protection and Cluster Defense in this action packed game http://t.co/skmkGIlojS #Nutanix http://t.co/7aTlm0vp0X,1,5,en,,,,,,,,
652326169765875712,2015-10-09 03:34:13,#Nutanix Reference Architecture: @Citrix Validated Solution http://t.co/gPfMJ4RPLD #VDI #EUC http://t.co/C9vq3SZszB,7,12,en,,,,,,,,
652310306480373760,2015-10-09 02:31:11,Share your Best Practices Contest: Virtualizing Enterprise Applications http://t.co/QhrROgZNo5 #vBCA #Nutanix http://t.co/vIXZNt2QQz,1,3,en,,,,,,,,
652232286197403649,2015-10-08 21:21:09,Join Nutanix at #VMworld SDDC6895 - #Nutanix Panel: Evolution from 3-tier to Hyperconverged http://t.co/stTBxDWThh http://t.co/4PvzRteV9W,0,1,en,,,,,,,,
652223366246572032,2015-10-08 20:45:42,@_mlockwood sorry we held a twitter chat today - very active around virtualizing critical business applications,0,0,en,_mlockwood,254757841,652223186797391872,,,,,
652221246042673155,2015-10-08 20:37:17,"RT @josh_odgers: If you understand the active working set, All Flash is simply not required.
#Storage #vExpert #HyperV #AHV #vBCA https://t…",0,6,en,,,,,,,,
652221000906579969,2015-10-08 20:36:18,"RT @StorSC: A5. @kasimhansia Yes, size to have active data in flash #vbca",0,1,en,,,,,,,,
652220990936756225,2015-10-08 20:36:16,RT @KasimHansia: A5. Smaller HDD disks* #vbca,0,1,en,,,,,,,,
652220471258296320,2015-10-08 20:34:12,RT @josh_odgers: @nutanix Having resiliency at the app &amp; infrastructure layers increases uptime &amp; flexibility while simplifying maintenance…,0,1,en,,,,,,,,
652220372738252800,2015-10-08 20:33:49,RT @KasimHansia: A5. Dont ignore flash tier sizing. Smaller disks perform better than larger disk. Know the IO Pattern &amp; select right #Nuta…,0,1,en,,,,,,,,
652220358385364992,2015-10-08 20:33:45,"RT @Wei__Liu: A5:  #Nutanix is web-scale, customer should not need to oversize storage for their #vBCA. Right size and pay as you go.",0,1,en,,,,,,,,
652220235509014528,2015-10-08 20:33:16,"Thanks again, everyone! #vBCA #Nutanix",1,1,en,,,,,,,,
652220125492457472,2015-10-08 20:32:50,RT @bbbburns: Some critical UC dplymnts use local storage and app redundancy! Consider awesome shared storage with local SSD performance. #…,0,1,en,,,,,,,,
