id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
624015640836317184,2015-07-23 00:38:17,@bmiller9718 We credit players at random each day who played in a contest the previous day! One day could be yours!,0,0,en,bmiller9718,333151543,623973576169816064,,,,,
623998201712906240,2015-07-22 23:28:59,We just refunded all entries in this $2 League: https://t.co/NiS3QRmH1k Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,5,1,en,,,,,,,,
623984634536308741,2015-07-22 22:35:04,"http://t.co/okD692OHWI’s #DFLive reveals their FanDuel MLB picks for tonight’s action. https://t.co/IObF2bjGzQ

https://t.co/SqleKRvFQx",1,0,en,,,,,,,,
623959680583385089,2015-07-22 20:55:55,.@0wen0Brien drops some knowledge on you with his FanDuel MLB picks for tonight’s slate of games. https://t.co/7Facu4buZa,3,2,en,,,,,,,,
623950172242976768,2015-07-22 20:18:08,"Wieters owns Ivan Nova, Charlie Morton could be in trouble tonight, and Sam Fuld loves the number 5. https://t.co/9od10Nxsk8",2,1,en,,,,,,,,
623927734121529344,2015-07-22 18:48:58,Here’s FanDuel’s MLB Perfect Lineup for 7/21/15. https://t.co/CA22fzV1ou http://t.co/9QNZdKLGG7,4,3,en,,,,,,,,
623893884733652992,2015-07-22 16:34:28,"Congratulations to today’s #FDPGiveaway winners: jemini99, krasnador, slberger and simplyjesse!",2,2,en,,,,,,,,
623893725337513984,2015-07-22 16:33:50,"We just awarded 4 players 50,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",14,2,en,,,,,,,,
623885313379667969,2015-07-22 16:00:24,@FanDuel presents The #FantasyFotball Black Book '15 by @JoePisapia17 on Kindle http://t.co/gJ7bUNa57E &amp; iBooks http://t.co/czuRnhh4E7,3,3,en,FanDuel,6613972,,,,,,
623858601686380545,2015-07-22 14:14:16,.@Schottey sat down with pass-rushing guru Chuck Smith to talk about teaching what he loves to the next generation: https://t.co/FYhfpGwvr4,6,9,en,,,,,,,,
623634509590863872,2015-07-21 23:23:48,We just refunded all entries in this $2 League: https://t.co/tAYJiKphK8 Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,5,1,en,,,,,,,,
623611710985768960,2015-07-21 21:53:12,"Three things to know for tonight’s MLB games, courtesy http://t.co/okD6936iOg’s #DFLive. https://t.co/aWHvWddKrL

https://t.co/uHkEREEORA",2,1,en,,,,,,,,
623605656935739392,2015-07-21 21:29:09,"Joe Ross may be worth a shot tonight, Billy Butler owns this Blue Jay Pitcher, and weird MLB names. https://t.co/sKyXkd3NBf",1,1,en,,,,,,,,
623593578875359232,2015-07-21 20:41:09,"Premature celebration strikes again! This time, in #eSports. https://t.co/PAWKMxW5NC

https://t.co/gbrflO834K",4,3,en,,,,,,,,
623575962005950464,2015-07-21 19:31:09,"These #Orioles fans named their first kid Camden. Naturally, their second kid would be named Yardley, right? https://t.co/MTDcvpAYmV

#MLB",1,0,en,,,,,,,,
623563817889304576,2015-07-21 18:42:54,"Here it is, FanDuel’s perfect MLB lineup for last night’s contests. https://t.co/VsMD8O2eFB http://t.co/jRRKxiEKXj",3,4,en,,,,,,,,
623555617827852288,2015-07-21 18:10:19,"NFL contests are live! Have at ‘em!
https://t.co/qkX6YbtP62",22,25,en,,,,,,,,
623532236038537216,2015-07-21 16:37:24,"Gronk and Big Papi made another @DunkinDonuts music video—this one’s in Spanish! https://t.co/weXm0tbGgI

https://t.co/KKBsnOi4WK",2,2,en,,,,,,,,
623531090708406273,2015-07-21 16:32:51,"Congratulations to today’s #FDPGiveaway winners: townsize, afj5083, and kb32dawgs",8,2,en,,,,,,,,
623531068424065024,2015-07-21 16:32:46,"We just awarded 3 players 50,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",10,6,en,,,,,,,,
623503284880343040,2015-07-21 14:42:21,"Which RBs were the most cost-efficient on #FanDuel last year? @JoePisapia17 breaks it down: https://t.co/Y04RAuWeKr

#DFS #fantasyfootball",9,3,en,,,,,,,,
623268434483150848,2015-07-20 23:09:09,We just refunded all entries in this $5 League: https://t.co/Y7spRI0HOT Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,6,0,en,,,,,,,,
623246838292979717,2015-07-20 21:43:20,"Matt Harvey, Gio Gonzalez, Andrew Heaney, and one startling stat involving Cole Hamels and Roger Clemens. https://t.co/dWlI1uJXWh",0,1,en,,,,,,,,
623230113245696000,2015-07-20 20:36:52,".@bertchr22 gives us his #MLB plays for tonight's #FanDuel contests: https://t.co/mkZtoPSVWe

#DFS #fantasybaseball",1,2,en,,,,,,,,
623192565140058116,2015-07-20 18:07:40,Yesterday’s FanDuel MLB Perfect Lineup featured a whole lot of Texas and California. https://t.co/BtCzf1gnNn http://t.co/LuYHD34KEd,3,2,en,,,,,,,,
623183205382909952,2015-07-20 17:30:29,"That feeling when you found out #FanDuel #NFL pricing got released today: https://t.co/YWGiOGWd6r

#TheOpen

https://t.co/EQ3xBHJoeC",7,9,en,,,,,,,,
623173202118897664,2015-07-20 16:50:44,You know the season is getting close when Week 1 prices are up. Happy FanDuel NFL Pricing Day! https://t.co/iNaYdqXRpG,22,16,en,,,,,,,,
623165050006695937,2015-07-20 16:18:20,"Congratulations to today’s #FDPGiveaway winners: j_padg_, aceofclubs09, and jesdog",3,2,en,,,,,,,,
623165008009146368,2015-07-20 16:18:10,"We just awarded 3 players 100,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",17,5,en,,,,,,,,
623160522016292864,2015-07-20 16:00:20,@FanDuel presents The #FantasyFotball Black Book '15 by @JoePisapia17 on Kindle http://t.co/gJ7bUNa57E &amp; iBooks http://t.co/czuRnhh4E7,4,4,en,FanDuel,6613972,,,,,,
622449223565492224,2015-07-18 16:53:54,. @JClark5on made Lakers fans proud with this poster dunk at the NBA Summer League (from @TylerDBrooke) https://t.co/DKT8qWgLSJ,7,4,en,,,,,,,,
622181984631189509,2015-07-17 23:11:59,We just refunded all entries in this $5 League: https://t.co/28TS6gGXff Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,6,1,en,,,,,,,,
622168704567091201,2015-07-17 22:19:13,"The MLB is back, which means the guys from #DFLive are here to drop some knowledge on you. https://t.co/26JP4yr46J

https://t.co/9DmXKMtxHK",1,0,en,,,,,,,,
622156047516614656,2015-07-17 21:28:55,"McCutchen is a BvP all-star tonight, beware of Thor, and Jordan Zimmermann is the MLB’s most unique Zimmerman(n). https://t.co/jCwWkTiRog",1,0,en,,,,,,,,
622116591023599616,2015-07-17 18:52:08,If Chipotle meat had FanDuel pricing how much would each type cost?https://t.co/9TcQPLby71,6,1,en,,,,,,,,
622114646468743168,2015-07-17 18:44:24,".@Spencer_JL gives us his #MLB picks for tonight's #FanDuel contests: https://t.co/JguHdtBctf

#fantasybaseball #DFS",7,2,en,,,,,,,,
622089012044541952,2015-07-17 17:02:32,"A fan wanted A.J. Hawk to tackle him on the golf course, and he didn't disappoint: https://t.co/RRFus7yxuF

#NFL

https://t.co/Ldk8lOcRG9",1,3,en,,,,,,,,
622077962909839360,2015-07-17 16:18:38,Football is coming! @FanDuel Presents #1 Best Selling #FantasyFootball Black Book 15 by @JoePisapia17 http://t.co/yarjMveRyg Are you ready?,9,6,en,,,,,,,,
622059336597028864,2015-07-17 15:04:37,"Baseball returns tonight! @JPerrotto updates us on trade rumors surrounding Johnny Cueto and others: https://t.co/FHzAIUUTMP

#MLB #Reds",1,1,en,,,,,,,,
621779287515869184,2015-07-16 20:31:48,"90s Kids Rejoice: The @BKCyclones are going to Host ""Nickelodeon Guts Night” this August. https://t.co/BJExI4RrUj http://t.co/qS5tknDdhQ",4,4,en,,,,,,,,
621772742820556800,2015-07-16 20:05:48,"New to #FanDuel? @TylerDBrooke shares 4 tips he learned while chatting with a #DFS veteran: https://t.co/IUXL1xxyxG

#FantasyBaseball #MLB",7,0,en,,,,,,,,
621765112152633344,2015-07-16 19:35:29,#TBT:The Five Best Performances on FanDuel During the 2014 #NFL Season. https://t.co/87ZPpnmR74,4,2,en,,,,,,,,
621745136993763328,2015-07-16 18:16:06,".@thepainguy lets us know which 5 #MLB pitchers he thinks could be headed for an injury: https://t.co/6NUFuRdIVD

#FantasyBaseball",3,3,en,,,,,,,,
621737019769790464,2015-07-16 17:43:51,"Which 10 #NFL RBs should you be watching this year? @BrandonHerFFB tells you: https://t.co/LfpqXETWLJ

#DFS #fantasyfootball",2,3,en,,,,,,,,
621726757306146816,2015-07-16 17:03:04,The @ReadingFightins are taking the field as Buddy the Elf to celebrate Christmas in July. https://t.co/q32BdBIr1A http://t.co/tvFm5I6G7D,9,15,en,,,,,,,,
621710969064927233,2015-07-16 16:00:20,Football is coming! @FanDuel Presents #1 Best Selling #FantasyFootball Black Book 15 by @JoePisapia17 http://t.co/yarjMuXg9G Are you ready?,5,4,en,,,,,,,,
621699961244241922,2015-07-16 15:16:36,"Cardale Jones used Twitter to keep himself occupied at the #ESPYS last night: https://t.co/M1Nsmvhfeg

#BuckeyeNation http://t.co/EchAxFJN6A",13,11,en,,,,,,,,
621670411915411457,2015-07-16 13:19:10,"The #Blazers have had a tough offseason so far. How will they play in 2015-16? @AlanGoldsher takes a look: https://t.co/vjZKdYiHKa

#RipCity",4,1,en,,,,,,,,
621406734935027712,2015-07-15 19:51:25,"If you feel like you have to use every cent of cap space on FanDuel to be successful, you may want to reconsider. https://t.co/2i8ZGl0Dxr",9,3,en,,,,,,,,
621400831401791488,2015-07-15 19:27:57,"Dez Bryant will officially be playing in Week 1...he's agreed to a 5-yr/$70 mil deal with the #Cowboys: https://t.co/Mi0ijXriFL

#DFS",10,8,en,,,,,,,,
621354670842183680,2015-07-15 16:24:32,Football is coming! @FanDuel Presents #1 Best Selling #FantasyFootball Black Book 15 by @JoePisapia17 http://t.co/yarjMuXg9G Are you ready?,10,4,en,,,,,,,,
621350100862914560,2015-07-15 16:06:22,"Dan Haren was also in awe of Aroldis Chapman's fastball last night: https://t.co/hgQrMgAnNj

#Marlins #ASG2015 http://t.co/WancwSIjyN",8,8,en,,,,,,,,
621323442248355840,2015-07-15 14:20:26,"Who were the most efficient #DFS QBs during the 2014 season? @JoePisapia17 uses RPV to find out: https://t.co/cu6PFS5zuU

#fantasyfootball",3,3,en,,,,,,,,
621028579032334336,2015-07-14 18:48:46,"Surprise! Nike made another awesome commercial. https://t.co/fLuKPCX4mA

https://t.co/YP5e6LxnX9",1,2,en,,,,,,,,
621014589799550976,2015-07-14 17:53:10,"It's official -- Bryce Harper probably won't say ""clown question"" ever again: https://t.co/ZMVbwn5TT0

#Nats #ASG2015",0,0,en,,,,,,,,
620991574411988992,2015-07-14 16:21:43,"FanDuel’s @EricMackFantasy talks wide receivers on @FNTSYSportsNet. Check it out.
https://t.co/KRb7tbVWZn

https://t.co/SMkxzRLptz",7,4,en,,,,,,,,
620986200514387968,2015-07-14 16:00:22,Football is coming! @FanDuel Presents #1 Best Selling #FantasyFootball Black Book 15 by @JoePisapia17 http://t.co/yarjMuXg9G Are you ready?,2,4,en,,,,,,,,
620966040059686912,2015-07-14 14:40:15,".@davidgonos tells us who this year's #DFS Value All-Stars (and All-Duds) are: https://t.co/L2ihAoPrss 

#FantasyBaseball",1,3,en,,,,,,,,
620961343949131776,2015-07-14 14:21:35,RT @WSJ: The fantasy sports boom has touched off a wave of investments in startups like FanDuel http://t.co/XrxAXD2Z4X http://t.co/wYfU0i4p…,0,51,en,,,,,,,,
620961041422397440,2015-07-14 14:20:23,RT @dealbook: FanDuel to Announce It Has Raised $275 Million More http://t.co/p7EIzEFEkw,0,5,en,,,,,,,,
620959820745678848,2015-07-14 14:15:32,"RT @Recode: FanDuel joins the billion-dollar valuation club, raises $275 million http://t.co/2SinTimuDw by @KurtWagner8 http://t.co/4QOIepH…",0,39,en,,,,,,,,
620716213853749248,2015-07-13 22:07:32,"Enjoy watching this trick shot until FanDuel MLB contests resume later this week. https://t.co/MtapRGavo2

https://t.co/0nx3I6eTg3",0,3,en,,,,,,,,
620654872195678208,2015-07-13 18:03:47,"We just awarded dorianstitt44 and kjledmu32 100,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway!",5,2,en,,,,,,,,
620648200471486465,2015-07-13 17:37:16,"Jason Pierre-Paul's rehab will probably be more complicated than the amputation itself: https://t.co/G7oe8MVbbc

#NYG #NFL",1,0,en,,,,,,,,
620641429560274944,2015-07-13 17:10:22,One more FanDuel MLB Perfect Lineup before the All-Star Game! https://t.co/5ebyNClz2N http://t.co/PvS7AfiUoy,5,0,en,,,,,,,,
620623795385032704,2015-07-13 16:00:18,Football is coming! @FanDuel Presents #1 Best Selling #FantasyFootball Black Book 15 by @JoePisapia17 http://t.co/yarjMuXg9G Are you ready?,9,7,en,,,,,,,,
620603093084962816,2015-07-13 14:38:02,"Who are the top 6 coaches in the #NFL? See what @Schottey thinks in this week's edition of ""Shots Fired"": https://t.co/ioSnCKSMB2",3,1,en,,,,,,,,
620421600702255104,2015-07-13 02:36:51,RT @BCalicoreDFS: Getting ready for the #WFBC Where you at Bo Jackson?!?! #FanDuel http://t.co/wK2GjvxWsb,0,1,en,,,,,,,,
620374262982025217,2015-07-12 23:28:44,"Congratulations to the #CFBC champion, shaner1! Enjoy the $50,000 prize! http://t.co/F9PKdGzKpL",12,7,en,,,,,,,,
620373964939001856,2015-07-12 23:27:33,"2nd place and $30,000 goes to alomar15! #CFBC http://t.co/7BIWSdOa2P",10,2,en,,,,,,,,
620373763327139840,2015-07-12 23:26:45,"3rd place and $20,000 goes to theclone! #CFBC http://t.co/DlRaf4tTNL",3,0,en,,,,,,,,
620357953506439169,2015-07-12 22:23:56,RT @TylerDBrooke: Players are fired up at the #CFBC after a three run home run from Tulowitzki. http://t.co/CiCmqhHllS,0,6,en,,,,,,,,
620347502672355329,2015-07-12 21:42:24,"Still a solid lead for shaner1 as #CFBC winds down, but players stacking Braves/Rockies hitters are hoping for some more runs.",1,0,en,,,,,,,,
620321290935771136,2015-07-12 19:58:15,Shaner1 continuing to lead the #CFBC. Can anyone catch up to him? http://t.co/BV69lINJt1,3,0,en,,,,,,,,
620310933269839872,2015-07-12 19:17:05,A couple of early home runs from Morales and Sano have shaner1 on top with an early lead. #CFBC,2,0,en,,,,,,,,
620304705395232768,2015-07-12 18:52:21,Reds pull Cueto after five innings. Just 4 FDP. Not a great outing despite being such a popular pick. #CFBC,5,4,en,,,,,,,,
620304336472641536,2015-07-12 18:50:53,RT @TylerDBrooke: At the Chicago Fantasy Baseball Championship. Who is going to win $50k? #CFBC @FanDuel http://t.co/Ig73Xbg1Mm,0,1,en,,,,,,,,
620301112697077760,2015-07-12 18:38:04,Cueto getting crushed through five innings with five earned runs. Players here aren't exactly thrilled. #CFBC,10,6,en,,,,,,,,
620296741762519040,2015-07-12 18:20:42,devind with an early lead at the #CFBC,1,1,en,,,,,,,,
620295234686197760,2015-07-12 18:14:43,2 RBI double from Casey McGhee hurts all the players with Cueto. Half of the #CFBC players had Cueto in their lineup.,6,1,en,,,,,,,,
620287733039280128,2015-07-12 17:44:54,Another reason the play DFS at FanDuel? The food. #CFBC http://t.co/vqiYeimOaS,6,2,en,,,,,,,,
620282573474922496,2015-07-12 17:24:24,"Most popular position players at #CFBC

SS Tulowitzki 42.9%
C Perez 42.9% 
1B Duda 35.7%
2B Dozier 35.7%
3B Sandoval 35.7%",7,2,en,,,,,,,,
620280080766533632,2015-07-12 17:14:30,"As lineups lock, here are the ownership numbers for SPs at the #CFBC 

Cueto 50%
Arrieta 21.4%
McCullers 14.3%
Scherzer 7.1%
Heston 7.1%",6,6,en,,,,,,,,
620270997678198784,2015-07-12 16:38:24,Our Chicago Fantasy Baseball Championship is about to kickoff! Who do you think will take it down? #CFBC #FanDuel http://t.co/s2GMtRZn5M,5,3,en,,,,,,,,
619653181996294144,2015-07-10 23:43:25,We just refunded all entries in this $5 QU: https://t.co/n8lSxy56gB Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,9,2,en,,,,,,,,
619627667084713984,2015-07-10 22:02:02,"Don’t know who to roll with tonight on FanDuel? Here’s who the guys from #DFLive like.
https://t.co/YCVugr3hNl

https://t.co/WphAyf2Cln",2,0,en,,,,,,,,
619623840134488064,2015-07-10 21:46:50,"We just awarded suhhhhhh, fratzner, and jimmyk 50,000 FDP each! Keep playing &amp; you could be the winner of our #FDPGiveaway!",6,3,en,,,,,,,,
619618450751799297,2015-07-10 21:25:25,"Mike Montgomery has upside, It’s A-Rod time in Boston, and Bruce Bochy’s head is rather large. https://t.co/12niNhke8q",0,0,en,,,,,,,,
619608494589612032,2015-07-10 20:45:51,"Subscribe to our YouTube channel for MLB strategy and check out ""The FanDuel Show"" @FNTSYSportsNet #DFS #FanDuel

https://t.co/HyJaAGNjiF",1,0,en,,,,,,,,
619603741105373184,2015-07-10 20:26:58,Check out @Spencer_JL’s FanDuel plays for tonight’s 14-game MLB slate. https://t.co/VYVuBRke4h,4,0,en,,,,,,,,
619589157816520704,2015-07-10 19:29:01,"The Brooklyn Cyclones now serve a cheese filled chorizo, topped with bacon and pulled pork. https://t.co/IF24HHf6qL http://t.co/OUFoqA2iMb",18,6,en,,,,,,,,
619572498439512064,2015-07-10 18:22:49,"The Royals, Marlins, and Dodgers dominated FanDuel’s MLB Perfect Lineup for 7/9/15. https://t.co/CKcwVRPWaw http://t.co/Ai10Sm6Uph",2,1,en,,,,,,,,
619522310526107649,2015-07-10 15:03:23,"Need something other than fresh boat shoes to spice up happy hour? #DFLive has you covered. $2 entry, $100 to first.
https://t.co/JGdjMz0fOe",3,1,en,,,,,,,,
619282775372398592,2015-07-09 23:11:34,We just refunded all entries in this $10 DU: https://t.co/5voPCkiHDl Play tomorrow &amp; we may take care of your entry fee too! #ThisOnesOnUs,5,1,en,,,,,,,,
619268616530210816,2015-07-09 22:15:18,"The fellas from http://t.co/okD6936iOg’s #DFLive weigh in with their FanDuel MLB picks. https://t.co/WJG1AWD3Xk

https://t.co/N3Kz96cKRC",1,0,en,,,,,,,,
619250219700490240,2015-07-09 21:02:12,"The pitching is amazing tonight, It’s Johnson time, and Prince Fielder’s walk-up music is weird but understandable. https://t.co/IJy7OrX03L",3,0,en,,,,,,,,
619239600796467200,2015-07-09 20:20:00,"This is one of the most athletic, yet brutal #MMA moves we've seen: https://t.co/QLwdYNd8R8

https://t.co/Lir4ZOEpNj",4,2,en,,,,,,,,
619234095256633344,2015-07-09 19:58:07,"Need help putting together your FanDuel MLB lineup? #DFLive has you covered, watch HERE. http://t.co/Gzl7754MGW",1,1,en,,,,,,,,
619188437019717633,2015-07-09 16:56:42,"Kobe Bryant showed off his emoji skills during that emoji battle last night: https://t.co/35vGRVteDe

#LakersNation http://t.co/DdPcfADYXx",7,2,en,,,,,,,,
619183450445250560,2015-07-09 16:36:53,A rare Mets home run helped Eric Campbell crack yesterday’s FanDuel MLB Perfect Lineup. https://t.co/sAsQT1m3Ut http://t.co/Tbgzu20RWX,1,0,en,,,,,,,,
619176569303642112,2015-07-09 16:09:32,Congratulations to today's #FDPGiveaway winners: bstacks and chuck41,4,0,en,,,,,,,,
619176458796302336,2015-07-09 16:09:06,"We just awarded 2 players 100,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",15,5,en,,,,,,,,
619150270069633024,2015-07-09 14:25:02,".@davidgonos picked his #DFS All-Stars on #FanDuel. Check it out and see who made the cut: https://t.co/OFew5kzbRq

#fantasybaseball",5,2,en,,,,,,,,
618922265988714496,2015-07-08 23:19:01,We just refunded all entries in this $5 TU: https://t.co/KU6uHjkqiq Play tomorrow &amp; we may take care of your entry fee too! #ThisOnesOnUs,4,2,en,,,,,,,,
618839582998708225,2015-07-08 17:50:28,Congratulations to today's #FDPGiveaway winners: eagle4lyfe and irisheric777,5,1,en,,,,,,,,
618839447732375552,2015-07-08 17:49:56,"We just awarded 2 players 75,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",22,4,en,,,,,,,,
618562320659316737,2015-07-07 23:28:44,We just refunded all entries in this $10 50/50: https://t.co/ishnHQONCW Play tomorrow &amp; we may take care of your entry fee! #ThisOnesOnUs,8,3,en,,,,,,,,
618547169319063552,2015-07-07 22:28:31,"The #DFLive crew checks in with their lineups for tonight’s FanDuel MLB action. https://t.co/bUUMtnE2jf

https://t.co/izubtb6W6m",5,3,en,,,,,,,,
618528277381185536,2015-07-07 21:13:27,"Chad Bettis has been good at home, Chad Billingsley returns to LA, and a Bartolo Colon fun fact. https://t.co/SoekjtNuIu",0,2,en,,,,,,,,
618510085829066753,2015-07-07 20:01:10,Need help building a FanDuel MLB lineup tonight? Watch #DFLive right HERE! http://t.co/baa8GnpauT,5,2,en,,,,,,,,
618498628248825857,2015-07-07 19:15:38,Play against the guys from #DFLive and watch them break down tonight’s slate of MLB games at 4PM ET! https://t.co/CSu83Qy8gu,2,1,en,,,,,,,,
618492263765803008,2015-07-07 18:50:21,"When your pitcher scores 20 points on FanDuel, but three of your hitters post zeros... https://t.co/E1WsRQH0AA

https://t.co/zye6rhtZaA",55,55,en,,,,,,,,
618484776417271808,2015-07-07 18:20:36,"Gronk and Big Papi have teamed up for another music video, and it's an instant hit: https://t.co/6nJYUkJHmd

https://t.co/hHSuJULvJt",4,4,en,,,,,,,,
618471208749809664,2015-07-07 17:26:41,"Howies and Prestons and Eugenios, oh my! Here’s last night’s FanDuel MLB Perfect Lineup. https://t.co/6PTzOevvxW http://t.co/pDlpmFkfH0",3,2,en,,,,,,,,
618441761246060544,2015-07-07 15:29:40,"Congratulations to today's #FDPGiveaway winners: sbeckis, thespear007, rickya, and all4it445",2,0,en,,,,,,,,
618441569461534723,2015-07-07 15:28:54,"We just awarded 4 players 50,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",14,3,en,,,,,,,,
618427358517809152,2015-07-07 14:32:26,"Which #NFL QBs have the most to prove in 2015? @BrandonHerFFB outlines 10 to keep an eye on: https://t.co/Nh8j3yo19G

#fantasyfootball",4,1,en,,,,,,,,
618212283848749056,2015-07-07 00:17:48,We just refunded all entries in this $5 league: https://t.co/NkEuoXCshl Play tomorrow &amp; we may take care of your entry fee! #ThisOnesOnUs,5,1,en,,,,,,,,
618184007470194688,2015-07-06 22:25:27,"Before setting your FanDuel MLB lineup, check out these clips from tonight's #DFLive. https://t.co/kdYG5zadVo

https://t.co/CnuZIovD3W",3,1,en,,,,,,,,
618162887295672321,2015-07-06 21:01:31,"Chris Sale is a K machine, Chris Heston faces the Mets for the first time since his no-no, and Men in Black Trivia! https://t.co/lKQCnq7Xjw",3,2,en,,,,,,,,
618149290435866625,2015-07-06 20:07:30,Steven Matz anchored FanDuel’s day after the Fourth of July MLB Perfect Lineup. https://t.co/qMM5y99fBK http://t.co/O1UfTvZz1a,6,0,en,,,,,,,,
618132519452561408,2015-07-06 19:00:51,"This guy tried jumping over a car for an epic dunk, but it didn't go as planned: https://t.co/9wj6dF82SV

https://t.co/xNcuNJMAGg",5,2,en,,,,,,,,
618124805938749440,2015-07-06 18:30:12,"Congratulations to today's #FDPGiveaway winners: dw9701, radioactive, auburn323, and guinco",3,0,en,,,,,,,,
618124685398700032,2015-07-06 18:29:43,"We just awarded 4 players 75,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",9,4,en,,,,,,,,
618112752784154624,2015-07-06 17:42:18,"Carlos Gomez was feeling generous, and decided to leave some gum in the outfield for Reds CF Billy Hamilton. https://t.co/P5uq5CjbNs",3,1,en,,,,,,,,
618098917184532480,2015-07-06 16:47:20,"FanDuelers, as of today http://t.co/okD692OHWI’s #DFLive will be talking #FantasyBaseball in a brand new time slot. 4PM ET!",4,2,en,,,,,,,,
618089742651895808,2015-07-06 16:10:52,"Which streaks in sports will last forever? @JoePisapia17 outlines his top 10 here, headlined by Cal Ripken, Jr.: https://t.co/3Umm3BX0t1",2,2,en,,,,,,,,
618059201575788545,2015-07-06 14:09:31,"What kind of #DFS impact will Adrian Peterson have on the #Vikings? @EricMackFantasy breaks it down: https://t.co/wgCztXXTDx

#NFL",5,4,en,,,,,,,,
617108364082999296,2015-07-03 23:11:13,We just refunded all entries in this $5 QU: https://t.co/dNL82qilL8 Keep playing &amp; we may take care of your entry fee too! #ThisOnesOnUs,4,0,en,,,,,,,,
616993355063554048,2015-07-03 15:34:13,"We just awarded bsmash225, pearljam20, and markmiller18 50,000 FDP each! Keep playing and you could be one of our #FDPGiveaway winners!",11,0,en,,,,,,,,
616981419903045632,2015-07-03 14:46:48,"Check out this exclusive excerpt from @JoePisapia17's top-selling book on Amazon, the #FantasyFootball Black Book: https://t.co/oOQvUupPgQ",4,5,en,,,,,,,,
616799351118131200,2015-07-03 02:43:19,We just refunded all entries in this $5 DU: https://t.co/jg5lVaKkYC Play tomorrow &amp; we may take care of your entry fee too! #ThisOnesOnUs,7,1,en,,,,,,,,
616640992540798976,2015-07-02 16:14:03,"Bobby Bonilla just got paid. Here are 5 current (and really good) players who are earning less than him: https://t.co/BEEVXuRpie

#Mets",8,7,en,,,,,,,,
616628278258978820,2015-07-02 15:23:32,"We just awarded battleaxe357 70,000 FDP! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",6,1,en,,,,,,,,
616382417889284098,2015-07-01 23:06:34,We just refunded all entries in this $10 TU: https://t.co/TcApuKy05y Play tomorrow &amp; we may take care of your entry fee too! #ThisOnesOnUs,6,1,en,,,,,,,,
616364570878308352,2015-07-01 21:55:39,"Mike Montgomery lead last night’s MLB Perfect Lineup in FanDuel points, with 20. https://t.co/HXnT9qi63b http://t.co/Itdmcmpp0d",5,1,en,,,,,,,,
616332190381531136,2015-07-01 19:46:59,"RT @WSJSports: Wednesday's daily fantasy plays for @FanDuel: Chris Davis, Carrasco, Puig, Montero http://t.co/eKGwySrbTt http://t.co/bCO3gK…",0,2,en,,,,,,,,
616306683460120576,2015-07-01 18:05:38,"Congratulations to today's #FDPGiveaway winners: mgallday, gators1515, and cubs7204",2,0,en,,,,,,,,
616306569798643712,2015-07-01 18:05:11,"We just awarded 3 players 60,000 FDP each! Play today &amp; you could be the winner of tomorrow's #FDPGiveaway! We're giving away FDP all week!",14,3,en,,,,,,,,
616289447311736832,2015-07-01 16:57:09,"FanDuel New Feature Alert: An improved draft screen with enhanced lineup indicators! https://t.co/jTWy0e7qY4

#FanDuel #DFS",11,9,en,,,,,,,,
616288854350413824,2015-07-01 16:54:47,"So, Anthony Davis is sticking around with the #Pelicans for five more years: https://t.co/oaf078L6g7

#NBA #NBAFreeAgency",5,1,en,,,,,,,,
616230379096309760,2015-07-01 13:02:26,"Which #NFL offseason moves sent shockwaves through #DFS? @Schottey outlines six big ones: https://t.co/b1vEYMStBr

#fantasyfootball",6,2,en,,,,,,,,
616202294187696128,2015-07-01 11:10:50,"Were you in this MLB 50/50 League last night? If so, we've got your entry fee covered. #ThisOnesOnUs 

https://t.co/3HjknxVYkV",3,0,en,,,,,,,,
616010875099480068,2015-06-30 22:30:12,"We just gave two users 50,000 FanDuel points each. Enter any paid contest today for a chance to win tomorrow. http://t.co/7JFDvuMAz4",13,4,en,,,,,,,,
615997385164992512,2015-06-30 21:36:35,"Josh Hamilton’s back, Joey Gallo is gone, and Big Papi was once close to becoming Boston’s mayor. https://t.co/LHf7tK2qaG",5,2,en,,,,,,,,
615989276950441984,2015-06-30 21:04:22,RT @heathcummingssr: Want to compete with #DFLIve crew? Here you go! $2 for a chance at $100 https://t.co/aGdnJIXC4m,0,4,en,,,,,,,,
