id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
441643321971441664,2014-03-06 18:35:47,What Do Consumers Think about Mobile Payments? http://t.co/P8ErE8ZALR,0,0,en,,,,,,,,
441639704513880064,2014-03-06 18:21:25,The hackers are pulling together some great ideas. #mozido4good @StickyStreet http://t.co/g4waf7RNjH,0,0,en,,,,,,,,
441635489964388352,2014-03-06 18:04:40,#Proximitypayment is fastest-growing segment of #mobilepayments: Forrester http://t.co/vOARhZqsqt,0,0,en,,,,,,,,
441630909184614400,2014-03-06 17:46:28,We're seeing great work at @webvisions &amp; @adaptivepath @stickystreet #hack4good #mozido4good.,1,2,en,,,,,,,,
441606144285347840,2014-03-06 16:08:04,http://t.co/XmanbSY2Q8 is here promoting their hackathon. #mozido4good http://t.co/eDGoM5DWE0,0,0,en,,,,,,,,
441603622896291841,2014-03-06 15:58:02,Getting ready to #hack4good #mozido4good http://t.co/8bwy3WHPdx,0,0,en,,,,,,,,
441564693379837952,2014-03-06 13:23:21,"#Hack4good at 9:30 in ATX, kicking of #SXSW. Mozido &amp; StickyStreet Loyalty platform is at AdaptivePath #mozido4good http://t.co/Gm0U9zbjtW",0,1,en,,,,United States,US,"Austin, TX",city,
441397011162890240,2014-03-06 02:17:02,follow #mozido4good and #mozidosxsw this week for all the mobile fun  http://t.co/I0tIbVYx39,1,0,en,,,,,,,,
441396265725997056,2014-03-06 02:14:05,Mozido StickyStreet Loyalty API will be used tomorrow at the hackathon for social good tomorrow at adaptivepath. #hack4good #mozido4good,0,0,en,,,,,,,,
441236634496143360,2014-03-05 15:39:46,In a branding workshop with @shoptology helping us find our core,0,1,en,,,,United States,US,"Austin, TX",city,"[-97.79169385, 30.26015663]"
440909159870242816,2014-03-04 17:58:30,Mozido acquires StickyStreet a key milestone to accelerate our rapid growth in the fast moving mcommerce market. http://t.co/osjJ5ofBc0,1,0,en,,,,,,,,
440518428882124800,2014-03-03 16:05:52,Follow #mozidoSXSW for updates on events and announcements during #sxswInteractive,0,0,en,,,,,,,,
439437619177336832,2014-02-28 16:31:07,"Active mobile money users up 64% worldwide in 2013, GSMA sayshttp://ow.ly/u6AGm #mobilepayments",0,0,en,,,,,,,,
439430456128573440,2014-02-28 16:02:39,"RT @cgcalnan: Austin mobile payments company Mozido enlists ex  Walmart executive 
 http://t.co/haIL41KrFA #tech",0,1,en,,,,,,,,
439430381109268480,2014-02-28 16:02:21,"Going to#SXSWInteractive?Come to the Beacon Lounge on March 9&amp;10 for happy hour, music, and to try our #P2Ppayment solution. #mozidosxsw",0,0,en,,,,,,,,
439198504854880256,2014-02-28 00:40:58,RT @Beaconfire: Are you ready to get your #sxgood on in The Beacon lounge at Sxsw. Check out all the awesome we've got planned! http://t.co…,0,2,en,,,,,,,,
439174530972790784,2014-02-27 23:05:42,RT @ONeillandAssoc: Mobile &amp; Prepaid make life easier 4 people not in financial service mainstream. VOTE MOZIDO BEST PREPAID INNOVATION htt…,0,1,en,,,,,,,,
439082799090634752,2014-02-27 17:01:11,"Mozido Names Walmart Exec Scott Sandlin as President
 http://t.co/AgRa6dwFsF",1,1,en,,,,,,,,
439053656311480322,2014-02-27 15:05:23,Accenture estimates that non-banks could steal 33% of traditional revenues by 2020 – with #mobilepayments leading the attack.,0,0,en,,,,,,,,
438707602965671936,2014-02-26 16:10:18,"Going to#SXSWInteractive?Come to the Beacon Lounge on March 9&amp;10 for happy hour, music, and to try our #P2Ppayment solution. #mozidosxsw",0,0,en,,,,,,,,
438705414369460224,2014-02-26 16:01:36,Follow #mozidoSXSW for updates on events and announcements during the Interactive conference,0,0,en,,,,,,,,
438089994276589568,2014-02-24 23:16:08,Watch and learn how Mozido helps the underbanked with our City ID/Prepaid MasterCard. http://t.co/MzF5d4nJBS,0,0,en,,,,,,,,
438089012503674880,2014-02-24 23:12:14,VOTE FOR MOZIDO for BEST PREPAID INNOVATION. http://t.co/4qbYiQVTpN,0,0,en,,,,,,,,
438088817787301888,2014-02-24 23:11:28,Here's one reason why Mozido was named a finalist for BEST PREPAID INNOVATION. http://t.co/Aga2QuGaMK,2,0,en,,,,,,,,
438056316482121728,2014-02-24 21:02:19,What do consumers think about mobile payments? http://t.co/vyPkcKryWU,1,0,en,,,,,,,,
437974147483074560,2014-02-24 15:35:48,"@FreeSiteReport STOP, please.",0,0,en,FreeSiteReport,118464808,437393053741891585,,,,,
437755484989181953,2014-02-24 01:06:55,RT @jdrzal: Visa Enables Secure Cloud-Based Mobile Payments http://t.co/P775iaHptx,0,1,en,,,,,,,,
436264226148347904,2014-02-19 22:21:11,RT @Forbes: Would EMV chip cards have prevented Target's data breach? http://t.co/XJBSrTQxVW,0,23,en,,,,,,,,
436258843568648192,2014-02-19 21:59:48,RT: We make life more affordable for people who don't have access to banks.VOTE MOZIDO BEST PREPAID INNOVATION http://t.co/4qbYiQVTpN,1,0,en,,,,,,,,
435825379719524352,2014-02-18 17:17:22,"RT @pymnts: Best Prepaid Innovation goes to…@GCMail, @DunkinDonuts, @Mozido, @MercuryPay or @Marqeta  Pick a winner #IP2014  http://t.co/9o…",0,4,en,,,,,,,,
435821751164235776,2014-02-18 17:02:57,Mozido is a finalist by PYMNTS for best prepaid innovation.  VOTE for @mozido here: http://t.co/2ZnsNJnm6I,0,4,en,,,,,,,,
435599221056864256,2014-02-18 02:18:42,RT @nytimes: DealBook: Regulators and Hackers Put Bitcoin to the Test http://t.co/gHyE5lP4E6,0,49,en,,,,,,,,
435437982821404672,2014-02-17 15:37:59,Today's digital consumer is mobile. #mobilepayments http://t.co/T1mNIjyZjk #mobileloyatly,0,0,en,,,,,,,,
434368873987833856,2014-02-14 16:49:44,RT @erinannflood: Mozido Overview and Mobile Financial Services: http://t.co/8Y66IiOQdI via @youtube,0,1,en,,,,,,,,
434368679795769344,2014-02-14 16:48:58,the bitcoins stolen from the Silk Road users are gone forever. @Mozido #mobilepayments http://t.co/rzeIsVo2om,0,1,en,,,,,,,,
434367241854152704,2014-02-14 16:43:15,RT @mozido: EMV pushed tokenization standard http://t.co/6vSaQMGJJd,0,1,en,,,,,,,,
434042552904589312,2014-02-13 19:13:03,Great article.  Right in our sweet spot. http://t.co/wClrvePHkr,0,0,en,,,,,,,,
434012195605602304,2014-02-13 17:12:25,Visualize and download data on financial inclusion http://t.co/DsrDuTolnW,0,0,en,,,,,,,,
433689186802343936,2014-02-12 19:48:54,RT @forrester: Starbucks’ mobile loyalty and payment app is used by 10 million customers. #mobilemindshift http://t.co/p0j5hz6NCD,0,42,en,,,,,,,,
433688894966890497,2014-02-12 19:47:44,"Comparing BLE to NFC is like comparing a lighthouse to a telephone. While both wireless communication technologies, each is designed to...",0,0,en,,,,,,,,
433298312918474752,2014-02-11 17:55:42,Will Apple embrace proximity payments? http://t.co/SDOULIAN2l,0,0,en,,,,,,,,
431832127022583808,2014-02-07 16:49:36,"We think so, too.  Mobile and money remittance make a perfect match  http://t.co/uMvwHCbO1S",0,0,en,,,,,,,,
431082385871233024,2014-02-05 15:10:24,RT @FreshPatents: NEW - MOZIDO - Peer to peer lending using a mobile wallet - http://t.co/T2ObUkYzPI,0,1,en,,,,,,,,
431082358859898880,2014-02-05 15:10:18,We see lots of opportunities for Powa technology. http://t.co/c4UDghTjMk,1,0,en,,,,,,,,
430908685955911680,2014-02-05 03:40:11,"RT @mozido: Apple's iBeacon Mobile Payment System Is Death Knell for NFC
 http://t.co/AXIZs8btx9",0,1,en,,,,,,,,
430754219852054528,2014-02-04 17:26:23,"RT @Techmeme: Google and Cisco enter cross-license deal, call for end to patent trolling (@jeffjohnroberts) http://t.co/xVW9K9sZi5 http://t…",0,4,en,,,,,,,,
430753831551791104,2014-02-04 17:24:51,RT @mozido: Target Accelerates $100M Smart Card Program http://t.co/YX75t3BjB3,0,1,en,,,,,,,,
430753794872578048,2014-02-04 17:24:42,"RT @mozido: MasterCard and IDB Sign Agreement to Promote Economic Inclusion in Latin America and the Caribbean
 http://t.co/Qs92E3ZOlz",0,1,en,,,,,,,,
430753725091966976,2014-02-04 17:24:25,"RT @mozido: What Andreessen Missed About Bitcoin
 http://t.co/zO4VSjgkgO",0,1,en,,,,,,,,
430753353191002114,2014-02-04 17:22:57,The main reason NFC hasn't caught on.  http://t.co/MolYb7UfLO,0,0,en,,,,,,,,
430752720233185280,2014-02-04 17:20:26,The critical player in the mobile commerce ecosystem is the consumer  http://t.co/VywOXOxcaX,0,0,en,,,,,,,,
428229861652836352,2014-01-28 18:15:29,We new it was coming. Apple is looking into #mobilepayments. http://t.co/LmBl30KOvy,0,0,en,,,,,,,,
426722448785309696,2014-01-24 14:25:34,"#mobilepayments provide stronger security and better chance of adoption, than EMV http://t.co/D9t0Larsmi",0,0,en,,,,,,,,
426720210528522240,2014-01-24 14:16:40,Mozido supports MasterCard's commitment to #financialinclusion.  http://t.co/gWQpDiTGSo,0,0,en,,,,,,,,
426078282258579456,2014-01-22 19:45:53,"In 2014, prepaid will continue to be the most effective payments product for underserved consumers http://t.co/8C91tIoHHo",0,0,en,,,,,,,,
424299745285509120,2014-01-17 21:58:37,See a recap of the Path to #MobilePayments panel from last night. Charlie Wiggs from Mozido has a great perspective. http://t.co/75A12XWQKh,0,0,en,,,,,,,,
424199487666790400,2014-01-17 15:20:13,According Forrester Research #mobilepayments are here to stay http://t.co/LYsnFrZKs9,1,0,en,,,,,,,,
423983138285821953,2014-01-17 01:00:32,Mozido's GM of NA talks with other experts tonight in ATL: The Path to Mobile Payments watch the live broadcast. 7ET http://t.co/jC7Ga1uNoo,0,0,en,,,,,,,,
423918282459328512,2014-01-16 20:42:49,"2/3 of adults worldwide without an account cite lack of money as the obstacle to use of
formal financial services.",0,0,en,,,,,,,,
423917345867055104,2014-01-16 20:39:05,Smartphone Users Worldwide Will Total 1.75 Billion in 2014 http://t.co/aG8cGPEbsH,0,0,en,,,,,,,,
423903610603569152,2014-01-16 19:44:31,40% of mobile marketers will develop a mobile app in 2014. http://t.co/HXIMYWpYsY #mobilemarketing #mobilepayments,0,1,en,,,,,,,,
423893943252959232,2014-01-16 19:06:06,Mozido's GM of NA talks with other experts tonight in ATL: The Path to Mobile Payments watch the live broadcast. http://t.co/jC7Ga1uNoo,0,0,en,,,,,,,,
423584635814424577,2014-01-15 22:37:01,Mozido's GM of NA talks with other experts tonight in ATL: The Path to Mobile Payments watch the live broadcast. http://t.co/jC7Ga1uNoo,0,0,en,,,,,,,,
423582287213916160,2014-01-15 22:27:41,Mobile Apps proving to improve customer loyalty. http://t.co/b7gTxgsIke,1,0,en,,,,,,,,
423539805985595393,2014-01-15 19:38:53,Mozido weighs in on the Starbucks password issue. http://t.co/lB1WshP8kI http://t.co/qRUP1jKimT,0,0,en,,,,,,,,
423225670001770496,2014-01-14 22:50:37,10 sources for financial inclusion data points http://t.co/ijTZH5ll3N,0,0,en,,,,,,,,
423224540106600448,2014-01-14 22:46:08,The role governments pay in the financially inclusive ecosystem http://t.co/rNHBot287r,0,0,en,,,,,,,,
422803858507984896,2014-01-13 18:54:29,93% of the world's population are mobile subscribers.,0,0,en,,,,,,,,
421782300687597568,2014-01-10 23:15:11,@Chad_Holz going good. Hoping to share with the general public soon.,1,0,en,Chad_Holz,882558608,421481117292584960,,,,,
421322969747820544,2014-01-09 16:49:58,"Retail, Electronics See the Highest Mobile Ad CTRs Among Verticals
 http://t.co/KP6Z8N0kMQ",0,0,en,,,,,,,,
421322160079392769,2014-01-09 16:46:45,RT @HuffingtonPost: Join us for this year's @thirdmetric conference and help us redefine success beyond money and power: http://t.co/CvkzRE…,0,10,en,,,,,,,,
421322065011298304,2014-01-09 16:46:22,RT @nick_SB: Mobile Health Meets Mobile Advertising  http://t.co/zI6B0r7Bqe,0,1,en,,,,,,,,
421321510000005120,2014-01-09 16:44:10,RT @RTouchPoints: 5 tech trends to look for at Retail's BIG Show http://t.co/Ph5S8wXhn0  #nrf14,0,7,en,,,,,,,,
420956956506222593,2014-01-08 16:35:34,Great White Paper from the Merchants Risk Council: Payments are at the heart of multichannel http://t.co/g6JlXv9sag,0,0,en,,,,,,,,
420682519928131584,2014-01-07 22:25:03,"RT @TalkingPayments: #Mobile #payments usage soared by 215% in 2013 and will continue to grow, says study - http://t.co/xVd5TkX6ge",0,6,en,,,,,,,,
420676011798589440,2014-01-07 21:59:11,The top 10 #mobilepayments stories from 2013  http://t.co/EhjmQ4ZWJv,0,0,en,,,,,,,,
420674135795437568,2014-01-07 21:51:44,RT @leimer: Top 10 trends around the globe http://t.co/PF7TqWAUGG via @JimMarous,0,2,en,,,,,,,,
420671565261705217,2014-01-07 21:41:31,Mobile Wallet Usage to Increase to over 40% of Smartphone Users by 2017  http://t.co/pjT3wHPDWg #mobilepayments,0,0,en,,,,,,,,
420639696826679296,2014-01-07 19:34:53,2014 is the year of P2P #mobilepayments,0,0,en,,,,,,,,
420639394014707713,2014-01-07 19:33:41,In Q2 2013 35% of shoppers used their smartphone to find a store and 24% used it to find coupons &amp; deals. #mobilemarketing,0,1,en,,,,,,,,
420309084152557569,2014-01-06 21:41:09,"Oakland City ID/Prepaid MC, Powered by Mozido, named a favorite asset building program by National Journal. http://t.co/Gt9g67xWNz",0,0,en,,,,,,,,
420227474489110529,2014-01-06 16:16:52,#P2P using #BLE is a viable #mobilepayment technology for 2014. http://t.co/vW1NpLlu11,0,0,en,,,,,,,,
419149286971285504,2014-01-03 16:52:32,Is Bluetooth Vulnerable?  Mostly no. http://t.co/2mVCVNADE9 #P2Pproximity,0,0,en,,,,,,,,
418864089293942785,2014-01-02 21:59:15,#mobilepayments from an Android perspective http://t.co/TWJmRegvc6,0,0,en,,,,,,,,
418858702813544448,2014-01-02 21:37:51,"According to Forrester: ""banks need to realize that merchants are going to take an active interest in issuing digital wallets.""...",0,0,en,,,,,,,,
417685923502256128,2013-12-30 15:57:39,"RT @MobilePayToday: .@MozidoGlobal trials proximity #P2P payments
 http://t.co/bDJYNoVT1O",0,2,und,,,,,,,,
413700182421688320,2013-12-19 15:59:44,Two Online Payments Companies In Europe Link Up To Create A PayPal Rival With 25 Million Users http://t.co/GNNh9uQUFM via,0,0,en,,,,United States,US,"Austin, TX",city,
413698552909799424,2013-12-19 15:53:15,Mozido just announced new #BLE #P2P #mobilepayment technology. http://t.co/Znjsx1wxRf,1,0,en,,,,,,,,
413626136422543361,2013-12-19 11:05:30,Mozido Unveils Proximity #P2P Service on Mobile Phones: Uses Low Energy Bluetooth technology http://t.co/UbCOLIkFMV,1,0,en,,,,,,,,
413506420450271232,2013-12-19 03:09:47,Top Mobile Trends of 2013 includes #BLE http://t.co/phjKGSS8pe,0,0,en,,,,,,,,
413355751533334528,2013-12-18 17:11:05,RT @mobileworldlive: #Apple: apps must be optimised for iOS 7 from 1 Feb http://t.co/So39JryjNj,0,5,en,,,,,,,,
413354872223059969,2013-12-18 17:07:35,Retailers Lag Behind Consumers’ Omnichannel Desires http://t.co/YQkdRaNgu2 #mozido #mobilecommerce,1,0,en,,,,,,,,
411519911023104001,2013-12-13 15:36:07,RT @TalkingPayments: The global #mobile #wallet market set to soar by 2020 - http://t.co/AYmGKYpQLS #payments,0,1,en,,,,,,,,
411519723395092481,2013-12-13 15:35:22,"Mothers with  kids 5 and under spend almost 37 hours a week on their smartphones. 
 http://t.co/uJW4tQqfoB",0,0,en,,,,,,,,
410895202778640385,2013-12-11 22:13:45,It's time for banks to wake up to #mPOS http://t.co/6HsVBUhWAx by@mobilepaymentstoday,0,0,en,,,,,,,,
410864941252763648,2013-12-11 20:13:30,"Interesting discussion on the future of  #POS @oscar_sanderson,http://t.co/AMvpMdNf0H",0,0,en,,,,,,,,
410862649355014144,2013-12-11 20:04:23,Will mobile payments be the next IPO? http://t.co/NcNvYZxnP3,0,0,en,,,,,,,,
410861374206914560,2013-12-11 19:59:19,RT @forrester: 31% of people who own a mobile phone are interested in/use mobile payments for in-store purchases #AgeoftheCustomer http://t…,0,0,en,,,,,,,,
410121310854201344,2013-12-09 18:58:34,RT @rewashednews: Big money in mobile for Austin based company (nice read @cgcalnan) - http://t.co/DQjOPSBIVE,0,1,en,,,,,,,,
409087517812473856,2013-12-06 22:30:39,Mozido is hiring platform developer: #mozido #mcommerce #austin #developer #java http://t.co/vvr2xiKVnZ,0,0,en,,,,,,,,
409087303940714496,2013-12-06 22:29:48,Mozido is hiring scrum master: #mozido #scrum #agile #austin #mcommerce http://t.co/J2f45GzqRk,1,0,in,,,,,,,,
409086721154748416,2013-12-06 22:27:29,Mozido is hiring droid developer: #mozido #droid #developer #austin http://t.co/tkH3kpI4vs,0,0,en,,,,,,,,
409086138683379714,2013-12-06 22:25:10,Mozido is hiring iOS developer: #ios #developer #austin http://t.co/XGT3qFYp7u,0,0,pt,,,,,,,,
409085201369690113,2013-12-06 22:21:27,Mozido is hiring Project Manager: #PMO http://t.co/MqtDsbYxYh,0,0,en,,,,,,,,
408986732818726912,2013-12-06 15:50:10,Mozido celebrated #movember http://t.co/8YfWkxWl0u,0,1,sk,,,,United States,US,"Austin, TX",city,
408972086557036544,2013-12-06 14:51:58,mobile POS #mPOS can help retailers improve sales. http://t.co/XHhKryvLiG research by @informa,0,0,en,,,,,,,,
408692593049223168,2013-12-05 20:21:21,Thanks for the story in ABJ online @abjcalnan.  We're growing and hiring! http://t.co/0BumzlqrmB,0,0,en,,,,,,,,
408661324109864960,2013-12-05 18:17:06,"Mozido is honored to announce that payment industry leader Ric Duques is now Chairman of the Board. Welcome to your new role, Ric!",0,0,en,,,,,,,,
408643707815354369,2013-12-05 17:07:06,Mozido Announces Institutional Capital Raise of $70M.  http://t.co/dqX1mP6HJm #mobilepayments,0,1,en,,,,,,,,
408267328493998080,2013-12-04 16:11:31,The Mozido App for DQ is featured under WHAT WORKS in convenience store decisions.@mobilepayments http://t.co/cM19neP7CF,0,1,en,,,,,,,,
407913069755371520,2013-12-03 16:43:49,RT @StickyStreet: Just posted an updated ClientToolbox merchant guide PDF in our agency resources Dropbox. Ask us to white label it! http:/…,0,3,en,,,,,,,,
407911757395812352,2013-12-03 16:38:36,#CyberMonday breaks #mobilepayment records. study via @adobe http://t.co/PQMALFIGR5,0,0,en,,,,,,,,
407910740767801344,2013-12-03 16:34:33,Mobile Social Media Exploding According to New Research @B_W_Solutions http://t.co/WuFQeQQytT,0,0,en,,,,,,,,
407910179007918080,2013-12-03 16:32:19,RT @pymnts: Top 5 Reasons To Ditch Paper Checks In 2014 http://t.co/tPsD4UCZyP,0,2,en,,,,,,,,
407550606921170944,2013-12-02 16:43:31,Gartner Says Smartphones Accounted for 55% of World Mobile Phone Sales in Q3 2013 http://t.co/dWJbK5BpzY #mobilepayments,0,0,en,,,,,,,,
406070806855565312,2013-11-28 14:43:19,"To all our friends, family, fans, colleagues and customers: have happy and safe Thanksgiving.",0,0,en,,,,,,,,
405031580680597504,2013-11-25 17:53:48,The city of Oakland City ID/Prepaid debit card announced new pricing last week http://t.co/AFlwNk338I #unbanked #underbanked,0,1,en,,,,,,,,
404994481448964097,2013-11-25 15:26:23,RT @authortjsaint: Would #Regulators let #CreditUnions here take on this same role to curb #PayDayLenders? #UnderBanked http://t.co/tpKuyGz…,0,1,en,,,,,,,,
404993690055499776,2013-11-25 15:23:14,Smartphone growth means more digital shopping over the holidays. #mobilemarketing http://t.co/wutxvL7ffZ,1,1,en,,,,,,,,
404991840832585728,2013-11-25 15:15:53,"RT @AtlantaFed: #Banking the #unbanked? Learn from our chat w/ @FDICgov, @USOCC, @BPC_Bipartisan, @OperationHope, &amp; @GABankers http://t.co/…",0,3,en,,,,,,,,
404990948678971392,2013-11-25 15:12:21,RT @FT: BlackBerry shakes up management http://t.co/wZJ2NmJZpl,0,15,en,,,,,,,,
404990854294540288,2013-11-25 15:11:58,RT @pymnts: @MasterCardNews cardholders can reload #prepaid #cards at @Walmart locations http://t.co/tsDc1O3L8k,0,2,en,,,,,,,,
403898213251686400,2013-11-22 14:50:12,Subway's mobile payments adoption a 'market signaling event' - http://t.co/hK2UXV0crB | @scoopit http://t.co/2ZX6NEku79,0,0,en,,,,,,,,
403898095345614848,2013-11-22 14:49:44,Finnish burger chain trials mobile payments - Mobile Payments Today | @scoopit http://t.co/wgNC1NkCXo,0,0,en,,,,,,,,
403894441293135872,2013-11-22 14:35:13,Mozido Partners with Investor Adolfo Salume to Launch Mobile Banking ... - http://t.co/cFo2P6k3y8 | @scoopit http://t.co/GKKVCvYVhU,0,0,en,,,,,,,,
403617071885717504,2013-11-21 20:13:03,New World Bank Group Report Charts Road Map for Financial Inclusion http://t.co/xswIkqKxxG,0,0,en,,,,,,,,
403571250007916544,2013-11-21 17:10:58,Operator slashes fees for Oakland bank card http://t.co/JUYdjTDYeK  #unbanked #underbanked @mozidoglobal,0,0,en,,,,,,,,
403463052190044160,2013-11-21 10:01:02,"Mozido teams w/ Investor Adolfo Salume to Launch Mobile Banking, Payment and Marketing in Latin America http://t.co/f0Yckz8bEx",0,0,en,,,,,,,,
403185095588466688,2013-11-20 15:36:32,RT @MemosMinsk: Seven Tips for Using Push Notifications Effectively #mobileapps http://t.co/W05T5N5wzs,0,2,en,,,,,,,,
403184536580030465,2013-11-20 15:34:18,Interesting business model.  Telcos as banks. What are your thoughts?  http://t.co/sS6bbLreYt,0,0,en,,,,,,,,
402881852102684672,2013-11-19 19:31:33,RT @PayMate_India: @MozidoGlobal Deploys Mobile Payments &amp; Marketing with @CocaCola Bottler Bepensa  Read more: http://t.co/AVRMJtd8Dy,0,1,en,,,,,,,,
402881457947168769,2013-11-19 19:29:59,"Checking bank acct info, paying bills, money transfer are the  financial activities performed on mobile with 50%, 36%, and 32%.",0,0,en,,,,,,,,
402881053620445184,2013-11-19 19:28:23,Smartphones are becoming the preferred form of web access.  Adobe 2013 Mobile Consumer Survey Results http://t.co/mtdOWRSKVD,0,0,en,,,,,,,,
402854138629087232,2013-11-19 17:41:25,#MobilePayments at the POS will reach $1.4 billion.,0,0,en,,,,,,,,
400638895819608065,2013-11-13 14:58:50,Approx 3/4 of mobile users in Latin America will be feature phone users in 2013 eMarketer estimates http://t.co/lge2gMJACC,0,0,en,,,,,,,,
400637669640007680,2013-11-13 14:53:58,How to Enhance Mobile Marketing With Personalization http://t.co/BYuOwZOo7g,1,0,en,,,,,,,,
400637323899314176,2013-11-13 14:52:36,"Mobile drives 20% of all e-commerce sales, and sales via mobile are projected to increase from $139 billion in 2012 to more than $400...",1,0,en,,,,,,,,
400391311695826944,2013-11-12 22:35:02,State of the Industry Report mobile payments http://t.co/26mic4hmp2,1,0,en,,,,,,,,
400390535959302144,2013-11-12 22:31:57,30% of US shoppers now use a smartphone while in-store compared to 40% in the UK #mobilemarketing,0,2,en,,,,,,,,
400296530860863489,2013-11-12 16:18:24,Retailers Say Mobile Commerce Has Never Been More Important ... | @scoopit http://t.co/CWczePuKYu,0,0,en,,,,,,,,
399168640320561152,2013-11-09 13:36:34,80 percent of 18-44 year olds check their smartphone as soon as they wake up. #mobilemarketing,1,1,en,,,,,,,,
398557575543025664,2013-11-07 21:08:25,Mozido Strengthens its Leadership Team.  http://t.co/rer2kAFM2Q,0,0,en,,,,,,,,
398486668287946753,2013-11-07 16:26:39,Mobile Payments Today Releases State of the Industry Report -  http://t.co/hH1Fm4kiat,1,0,en,,,,,,,,
398485986201849856,2013-11-07 16:23:57,We are committed to financial inclusion in our outreach and in our mobile financial services. Join us this Sat. to honor Hillary Clinton....,0,0,en,,,,,,,,
397752953345699840,2013-11-05 15:51:08,"Debunking direct operator billing, Part 1 | @scoopit http://t.co/QvQPQ4REKt",0,0,en,,,,,,,,
396321825137123328,2013-11-01 17:04:21,"RT @MobilePayToday: Debunking direct operator billing, Part 1 http://t.co/CReVMyrshh",0,1,en,,,,,,,,
396320853300109312,2013-11-01 17:00:29,"RT @pymnts: ""But, it’s much more than that. It’s about instant #POS #rewards redemption – the holy grail."" http://t.co/WXtnjGXYVB",0,2,en,,,,,,,,
396320552497192960,2013-11-01 16:59:17,RT @DebitPrepaid: Barclays Could Close Some UK Branches as Mobile Grows - PaymentsJournal http://t.co/l9T6WH0pmP,0,1,en,,,,,,,,
396320134152732672,2013-11-01 16:57:37,P2P survey finds appetite for digital payments  http://t.co/QYF3ekDjca #P2P #mobilepayments,0,0,en,,,,,,,,
395945263770394625,2013-10-31 16:08:01,NFC will not power US mobile payments: Forrester - Mobile Commerce Daily - #mobilePayments #NFC,0,0,en,,,,,,,,
395942536210292736,2013-10-31 15:57:11,RT @FlipDig: Check out who is changing the face of men’s health for #Movember  http://t.co/eSP2evH4rh via @movember @MozidoGlobal,0,1,en,,,,,,,,
395929831558242305,2013-10-31 15:06:42,geotargeted #mobileadvertising is expected to triple by 2017. http://t.co/8iGBg89bUq @MozidoGlobal,0,1,en,,,,,,,,
395878728984588288,2013-10-31 11:43:38,"Mozido lanza pagos móviles junto con Bepensa, embotelladora de Coca-Cola http://t.co/qzz2qjUQNb #mobilemarketing #mobilepayments",0,1,es,,,,,,,,
395666123678826496,2013-10-30 21:38:49,Mozido Deploys Mobile Payments &amp; Marketing with Coca-Cola http://t.co/kFPXT21HzQ,0,0,en,,,,,,,,
395555318412742656,2013-10-30 14:18:31,"#Mobilepayments rapidly entering dining space with deployments at McDs, DQ, and other major QSRs  http://t.co/zKKvcrRWVQ",0,0,en,,,,,,,,
395553609095454720,2013-10-30 14:11:44,Hey #retailRAMP people.  Tell us what's great or not so great about this year's conference. #mozidoRAMP @MozidoGlobal,0,0,en,,,,,,,,
395553065429774337,2013-10-30 14:09:34,@todd_michaud Ask Kim K.  She'll hook you up!,0,0,en,todd_michaud,90564921,395290241407270912,,,,,
395256393877315584,2013-10-29 18:30:42,Charlie Wiggs is Mozido's #QSR and Retail expert at #retailRAMP  Look for his upcoming interview by the RAMP http://t.co/7KneekNhcM,0,0,en,,,,,,,,
395255663435079680,2013-10-29 18:27:48,"Look for the #RetailRAMP interview of David Luther, EVP Bus Dev.Mozido @MozidoGlobal http://t.co/kvBANmroml",0,0,en,,,,,,,,
395224216057823232,2013-10-29 16:22:50,"Smartphones Now Account For 60% Of Mobile Phones Shipped Globally, Says Strategy Analytics  http://t.co/da6wdBOdEO",0,0,en,,,,,,,,
395221440359702528,2013-10-29 16:11:48,@PeterGuidi Thanks for cudos!,0,0,en,PeterGuidi,44888338,394933173768843264,,,,,
395221354741370881,2013-10-29 16:11:28,RT @PeterGuidi: #mozidoramp its looking good at the Mozido booth,0,1,en,,,,,,,,
395221276274331648,2013-10-29 16:11:09,Have you gotten your #DQBlizzard at #RetailRamp?  Come by Mozido booth 21 to get yours. @MozidoGlobal #MozidoRamp,0,0,en,,,,,,,,
395183760989122560,2013-10-29 13:42:05,@todd_michaud thanks for hanging out!,0,0,en,todd_michaud,90564921,394954308178825216,,,,,
395180586211373058,2013-10-29 13:29:28,Goo-ood morning #RetailRamp Moizdo's David Luther is an expert on the #mobilepayments panel today at 3:05 http://t.co/q2nP5u80qh #MozidoRamp,0,0,en,,,,,,,,
394955805956374528,2013-10-28 22:36:16,What was the best thing you saw or heard today at #RetailRamp?  Reply to us @MozidoGlobal and use #MozidoRamp,0,0,en,,,,,,,,
394955258968829952,2013-10-28 22:34:06,Come to Mozido booth 21 right now at #RetailRamp and get a DQ Blizzard. We know #mobilepayments and #mobileloyalty @MozidoGlobal,0,0,en,,,,,,,,
394941055465820161,2013-10-28 21:37:39,What are you doing about #mobilepayments? Mozido is talking about it at #RetailRamp booth 21 @MozidoGlobal #MozidoRamp,0,0,en,,,,,,,,
394940235508752384,2013-10-28 21:34:24,Visit @MozidoGlobal booth 21 at #retailramp and get a free blizzard and see how to extend your brand w/ mobile http://t.co/M9IHVwiBRM,1,0,en,,,,,,,,
