id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
651903670422933504,2015-10-07 23:35:21,"""They called us. Why? Because we solved one of their problems. It earned us the right to solve another one and another one."" James Mumma",0,0,en,,,,,,,,
651903578286632965,2015-10-07 23:34:59,"""As you talk to a customer, you're developing a relationship &amp; if you solve just one of their problems, they're going to keep calling you.""",0,0,en,,,,,,,,
651903081983008768,2015-10-07 23:33:01,"""If you have sales people who are comfortable talking to your product, you have a winning approach."" James Mumma @comcastbusiness",0,0,en,,,,,,,,
651902738427609088,2015-10-07 23:31:39,"""The best people to sell a product are the people who know how to use it."" Dan Reid, @DocuSign",0,0,en,,,,,,,,
651902671465484288,2015-10-07 23:31:23,"""We saw a need to expedite the legal process. Now a customer can launch more quickly and it also saves us time."" Tyler Murphy @IntelSec_Home",0,0,en,,,,,,,,
651900323984883712,2015-10-07 23:22:03,"""We offer choice but not a lot of choice; it's a tightly curated marketplace."" James Mumma, @comcastbusiness",0,0,en,,,,,,,,
651900181508583424,2015-10-07 23:21:29,"""We thought it would be a great way to end the day by talking about the synergies between our partner providers and developers."" @danielsaks",0,0,en,,,,,,,,
651900039279697920,2015-10-07 23:20:55,"""Be targeted about the value proposition. It's really important for your sales team."" Tim Otton, @Telstra",1,0,en,,,,,,,,
651899874883977216,2015-10-07 23:20:16,"""Share insights and share your targets."" Tim Otton, @Telstra",0,0,en,,,,,,,,
651899713621356544,2015-10-07 23:19:38,"It's important that we work out the joint go-to-market @Telstra can provide coverage, but rely on partners' expertise to get messaging right",0,0,en,,,,,,,,
651898261939195904,2015-10-07 23:13:51,"""We're starting to look at [our marketplace] as a destination for developers."" Tim Otton, @Telstra",0,0,en,,,,,,,,
651896966486491136,2015-10-07 23:08:43,"RT @AppCarousel: And following-up from our recent acquisition announcement, our parent @AppDirect raises $140M! #yyc #yyctech https://t.co/…",0,2,en,,,,,,,,
651895739430273025,2015-10-07 23:03:50,"""Our mission from the beginning has been to help Microsoft partners be successful in the cloud."" Pete Labes, @GetSkyKick",1,0,en,,,,,,,,
651894842235031552,2015-10-07 23:00:16,"""CSP is pretty much a cornerstone for our strategy around the small business market."" Tony Vodanovich, @SparkNZ",2,2,en,,,,,,,,
651894380907749376,2015-10-07 22:58:26,"""CSP Program is a managed service model."" Pete Labes, @GetSkyKick",0,0,en,,,,,,,,
651894064049074176,2015-10-07 22:57:11,"""Providers are having to adapt quickly in order to survive."" Ken Hensarling, @HawaiianTel",1,0,en,,,,,,,,
651892906316292097,2015-10-07 22:52:35,"""The channel partner needs to understand the customer problem to provide a solution."" Richard Ku, Trend Micro",0,0,en,,,,,,,,
651892757145894912,2015-10-07 22:51:59,"""The success of CSP starts with seeing the success of the customer &amp;  to see that Microsoft enables our channel partners."" Kelly Waldher",0,0,en,,,,,,,,
651880444980543488,2015-10-07 22:03:04,"""And if you're able to eliminate the ""dissatisfieds"" upfront, that will lead to a much higher lifetime value of a customer."" - Dave Hauser",0,0,en,,,,,,,,
651880231859527680,2015-10-07 22:02:13,"""When you're able to get someone off on the right foot you're also teaching them how to use the solution itself."" Dave Hauser, PlumChoice",1,0,en,,,,,,,,
651878762473254912,2015-10-07 21:56:22,"""Customers want one product, and they want to buy it from a trusted partner,"" Jonas Krensler, @Swisscom_de",0,0,en,,,,,,,,
651877235176173568,2015-10-07 21:50:18,@AndresRestrepo Thanks for the support! &amp; Nicolas Desmarais graduated from Amherst College.,2,0,en,AndresRestrepo,5662022,651824844754059265,,,,,
651874669251940352,2015-10-07 21:40:07,"""Reach is all about awareness."" Christophe Girault",0,0,en,,,,,,,,
651874270839226369,2015-10-07 21:38:32,"Our very own, Christophe Girault, explains the 3 pillars of customer success: #platform #governance &amp; #GTMStrategy",0,0,en,,,,,,,,
651869481405448192,2015-10-07 21:19:30,"""Is there a bubble? Yes. Is there a bubble in technology? No."" @Ajayatmithril, Mithril #firesidechat #AppDirectPS",1,3,en,,,,,,,,
651868282891436032,2015-10-07 21:14:44,"""AppDirect is forming a de facto standard. They're just the best at what they do."" Kevin O'Toole, @comcastbusiness",1,1,en,,,,,,,,
651865993782927360,2015-10-07 21:05:38,"""What we saw in AppDirect was the opportunity for a global platform that provides consistency &amp; liquidity."" Kevin O'Toole, @comcastbusiness",0,3,en,,,,,,,,
651865724500246529,2015-10-07 21:04:34,Fireside chat with Ajay Royan &amp; Kevin O'Toole http://t.co/Pv6FLwQJBv,0,2,en,,,,,,,,
651865409633800193,2015-10-07 21:03:19,"""In every great revolutionary period you go through a period of being visionary, but early. It takes a while for infrastructure to catch up""",0,0,en,,,,,,,,
651864993483390976,2015-10-07 21:01:40,"""It's rare to see people on stage in Silicon Valley thank Comcast. So thanks!"" @Ajayatmithril ""You're Welcome. I think""Kevin OToole, ComCast",1,1,en,,,,,,,,
651835568201068544,2015-10-07 19:04:44,"""Fundamentally we believe that the client owns the data and they have control as to how the data gets to the third party"" @jigeshsaheba @ADP",0,0,en,,,,,,,,
651830792365191168,2015-10-07 18:45:45,"""With [AppDirect], we're able to formalize partnerships that were previously somewhat informal."" - @jigeshsaheba, @ADP",2,0,en,,,,,,,,
651830051370090496,2015-10-07 18:42:49,"""Sales people don't look at [the marketplace] as competition, but rather a tool in their toolset."" - @jigeshsaheba , @ADP",0,3,en,,,,,,,,
651828590649212928,2015-10-07 18:37:01,"""The greatest value we have at ADP is our data."" @jigeshsaheba from @ADP tells us during panel discussion #AppDirectPS",1,2,en,,,,,,,,
651827662814474240,2015-10-07 18:33:19,Panel Discussion: How Global Providers are Getting Their Fair Share of the $1 Trillion Cloud Opportunity http://t.co/waUtZqX1Ah,1,0,en,,,,,,,,
651813693919920128,2015-10-07 17:37:49,RT @ruyadorno: I can officially say that I work at a unicorn :) @AppDirect now valued over $1B http://t.co/M2WLXrftz3,0,1,en,,,,,,,,
651809581404848128,2015-10-07 17:21:28,http://t.co/rhoo4wPsoI,1,0,und,,,,,,,,
651808289840308224,2015-10-07 17:16:20,"Project Jarvis: ""New harmony brought by the humanization of IT,"" Co-CEO Nicolas Desmarais #AppDirectPS",0,1,en,,,,,,,,
651807456637644802,2015-10-07 17:13:02,Co-CEO Nicolas Desmarais show us sneak peak at project Jarvis that will release in 2016 - view now: http://t.co/iaWtdRqPZv,2,2,en,,,,,,,,
651806667731009536,2015-10-07 17:09:54,"""Why do we tolerate this level of software fragmentation that we would never tolerate in hardware?"" Co-CEO Nicolas Desmarais #AppDirectPS",1,2,en,,,,,,,,
651805914094288896,2015-10-07 17:06:54,"""As we look to innovate in cloud management services we've found that cloud services haven't evolved at the same pace as other technologies""",0,0,en,,,,,,,,
651805742111064065,2015-10-07 17:06:13,Co-CEO Nicolas Desmarais takes the stage to talk to us about #reach and #engagement at #AppDirectPS,1,0,en,,,,,,,,
651804386641997824,2015-10-07 17:00:50,"""We are making a very committed investment in R&amp;D. 212% increase in developers, not including acquisitions."" CTO, Andy Sen #AppDirectPS",0,1,en,,,,,,,,
651803579100082177,2015-10-07 16:57:37,RT @mttgrmm: Proud and excited for our friends at @AppDirect to continue their crazy growth. Keep crushing @danielsaks and team!  http://t.…,0,2,en,,,,,,,,
651803328586907648,2015-10-07 16:56:38,"""We talk a lot about roadmap[...] but one of the great strengths of AppDirect is to be nimble."" CTO, Andy Sen #AppDirectPS",1,2,en,,,,,,,,
651803128866676736,2015-10-07 16:55:50,"""We're working on Network Managers to give you one centralized view of what's happening across your marketplaces."" Andy Sen #AppDirectPS",0,0,en,,,,,,,,
651802202789556225,2015-10-07 16:52:09,"""Why should I buy software through the platform? Why not go to the developer direct? And one of our answer is bundling."" CTO, Andy Sen",0,0,en,,,,,,,,
651800307425517569,2015-10-07 16:44:37,Welcoming Andy Sen to the stage! He is going to talk about our past and where we are heading - watch live here: http://t.co/iaWtdRqPZv,0,0,en,,,,,,,,
651800050851516416,2015-10-07 16:43:36,RT @danielsaks: Proud of the whole @AppDirect team! https://t.co/5Pmanf0sDr,0,14,en,,,,,,,,
651799347097698304,2015-10-07 16:40:48,"""The companies that succeed look at what they can do, focus on testing, pull the data, and focus further on what works."" @jwmares",0,0,en,,,,,,,,
651799040850587648,2015-10-07 16:39:35,"""The big thing we talk about in the book...is the bullseye framework."" @jwmares #traction #AppDirectPS",0,0,en,,,,,,,,
651797679505317888,2015-10-07 16:34:11,"RT @russgt: ""@AppDirect was founded on the premise that businesses want human relationships."" @danielsaks #AppDirectPS http://t.co/hGaCncIe…",0,2,en,,,,,,,,
651796248278732800,2015-10-07 16:28:30,"""Our guiding principles: #technology, #ecosystem, and #customersuccess."" @danielsaks #AppDirectPS",1,3,en,,,,,,,,
651795656022077441,2015-10-07 16:26:08,"""We talk about, ""product market fit."" The same thing applies to the channel. The channel works. The cloud works."" @danielsaks #AppDirectPS",1,1,en,,,,,,,,
651794898513973248,2015-10-07 16:23:08,"""Activation and onboarding is just the beginning. How do you train your customers to make them more effective and collaborative?""@danielsaks",2,1,en,,,,,,,,
651794501082718208,2015-10-07 16:21:33,"""You need to earn the right to your customer's trust to sell them cloud services"" @danielsaks #AppDirectPS #cloud #CustomerExperience",2,1,en,,,,,,,,
651793925154471936,2015-10-07 16:19:16,"""AppDirect is changing the way we work."" CEO @danielsaks explains at #AppDirectPS 2015 #cloud",1,2,en,,,,,,,,
651790179838099456,2015-10-07 16:04:23,Didn't catch the link earlier? There is still time to watch now! https://t.co/Y7ZLI0HcJD #AppDirectPS #cloud #keynote,2,1,en,,,,,,,,
651789948845211652,2015-10-07 16:03:28,"RT @AviRyan: @AppDirect, Partner Summit Day II, this is how we roll #AppDirectPS #cloud http://t.co/hDWYdCkAxV",0,3,en,,,,,,,,
651789143928926208,2015-10-07 16:00:16,RT @jamesmaiocco: #BusinessApps growing 50%+ Y/Y in the Cloud @AppDirect #PartnerSummit #Xero http://t.co/HX9VMGr8Zn,0,3,en,,,,,,,,
651788408763871232,2015-10-07 15:57:20,RT @hbmibm: @IBM Platinum Sponsor @AppDirect Summit w @IBMVerse &amp; @IBMcloud Great kickoff! http://t.co/hIgFvLXkvV,0,3,en,,,,,,,,
651786182108561409,2015-10-07 15:48:30,RT @GeoOp: Day two begins @appdirect #appdirectps http://t.co/v9aZ6IPWHM,0,2,en,,,,,,,,
651785838867582976,2015-10-07 15:47:08,Watch the Keynote speeches live by visiting our Twitter page! #AppDirectPS #fleetweek https://t.co/DWT25Xj1iD,2,2,en,,,,,,,,
651783383689728000,2015-10-07 15:37:22,LIVE on #Periscope: KEYNOTES APPDIRECTPS 2015  https://t.co/4lJDd6w5rb,3,8,und,,,,,,,,
651778127111286785,2015-10-07 15:16:29,RT @karelvuong: Big ups to @AppDirect for raising a massive $140M round. Great news for #Montreal and #Canada's #tech ecosystem. 👏🇨🇦 #MTLte…,0,2,en,,,,,,,,
651778092441161728,2015-10-07 15:16:21,RT @VictorWhite: Big step for @AppDirect! Great coverage by @fredericl  https://t.co/KXO0M1H8gE,0,3,en,,,,,,,,
651778054700855296,2015-10-07 15:16:12,RT @HeathLMiller: Excited to share that @AppDirect has raised $140m to power the cloud economy. More from @nytimes here: http://t.co/rBNO9G…,0,2,en,,,,,,,,
651775587330097152,2015-10-07 15:06:24,Kick off for day 2 of #AppDirectPS is about to happen!! Keynote speeches will be posted on our… https://t.co/U910zeIc9o,0,1,en,,,,,,,,
651766961219719168,2015-10-07 14:32:07,LIVE on #Periscope: Test https://t.co/Niu0YN6iDx,0,0,en,,,,,,,,
651579608651841536,2015-10-07 02:07:39,RT @aellerhorst: Great kickoff #appdirectps panel hosted by @PaulArnautoff @AppDirect http://t.co/HHtRsoXRdJ,0,1,en,,,,,,,,
651512558411628544,2015-10-06 21:41:13,Great shot!! Happy to have you here! https://t.co/OChz0pZ2GS,2,0,en,,,,,,,,
651508409053745152,2015-10-06 21:24:43,RT @rsconway: From @AppDirect: 25% of SaaS models going through channel partners. Excited for the start of #AppDirectPS,0,3,en,,,,,,,,
651505556973223936,2015-10-06 21:13:23,About to kick off our Panel Discussion at #AppDirectPS only standing room left!! http://t.co/Nihet7zirZ,3,1,en,,,,,,,,
651486444289048576,2015-10-06 19:57:27,RT @GetSkyKick: SkyKick is in San Francisco at #appdirectps! Email partner@skykick.com for a 1-1 #cloud consultation. @AppDirect,0,4,en,,,,,,,,
651486409539190785,2015-10-06 19:57:18,RT @TVodanovich: Day 1 of the AppDirect partner summit really excited to make some new connections in the SaaS market space. #appdirectps #…,0,1,en,,,,,,,,
651486391692464128,2015-10-06 19:57:14,RT @aKlizzy: Learn all about it at #appdirectps @AppDirect  https://t.co/fxKZFvpo8h,0,2,en,,,,,,,,
651486327343443969,2015-10-06 19:56:59,RT @Korbman: Excited for Appdirect Partner Summit #appdirectps,0,1,en,,,,,,,,
651438764414267392,2015-10-06 16:47:59,RT @soshlr: We're here at the @AppDirect Partner Summit 2015 as a bronze sponsor! Looking forward to what this week has in store #AppDirect…,0,3,en,,,,,,,,
651204532219719680,2015-10-06 01:17:13,The @appdirect global sales team is ready to welcome YOU to #appdirectps tomorrow! http://t.co/D8szWkKZUD,14,7,en,,,,,,,,
651153045066153985,2015-10-05 21:52:38,"[Jobs] Looking for Senior Corporate Counsel 
http://t.co/ESaaJjh1gh #job",1,0,en,,,,,,,,
650039586278780928,2015-10-02 20:08:09,"RT @yanavery: This year again, come visit @AppDirect at #Startup Open House #Montreal on October 29th 2015 from 4pm to 7pm - http://t.co/ak…",0,3,en,,,,,,,,
649884687607955456,2015-10-02 09:52:38,"[Jobs] Looking for Frontend Engineer 
http://t.co/zcmxkGMAB4 #job",0,0,en,,,,,,,,
649680701214867456,2015-10-01 20:22:04,RT @aKlizzy: Gearing up for #appdirectps with everyone @AppDirect. Learn more by following our live tweets next week https://t.co/EhwQJYMEeF,0,1,en,,,,,,,,
649675655341285380,2015-10-01 20:02:01,Town Hall selfies in preparation for Partner Summit next week! #appdirectps https://t.co/ERa2g1kEeL,2,3,en,,,,,,,,
649667166170664960,2015-10-01 19:28:17,RT @arorarajan: Too big to fit in a room.. coming soon to a Partner Summit near you! @AppDirect #appdirectps https://t.co/UMRbG3sRZx,0,2,en,,,,,,,,
649649360146440194,2015-10-01 18:17:32,The #appdirectps is the place to be to hear how dozens of companies went from startup to IPO and beyond. https://t.co/bpdJvTGix0,1,0,en,,,,,,,,
649283830084423680,2015-09-30 18:05:02,.@AppDirect CEO: 70 Percent of Fortune 100 Focus on IoT; Company Acquires AppCarousel http://t.co/3SZ8n6FZNx http://t.co/jkcPEJgwLD,1,0,en,,,,,,,,
649271332639797248,2015-09-30 17:15:23,RT @PlumChoiceTeam: PlumChoice to Spotlight Successful Go-to-Market #Cloud Strategies @AppDirect Partner Summit http://t.co/df8zbu9z2L http…,0,1,en,,,,,,,,
649271280873639936,2015-09-30 17:15:10,We're excited to participate! @suopenhouse #cloud #montreal #soh2015,1,0,en,suopenhouse,1917935179,649241293147762688,,,,,
648616330053185536,2015-09-28 21:52:38,"[Jobs] Looking for Developer in Test 
http://t.co/i0fitOVReL #job",0,0,en,,,,,,,,
648562047832223744,2015-09-28 18:16:56,"Thank you to all the #appdirectps sponsors! And a special thanks to @IBM, this year's main event sponsor. http://t.co/c7BMk1kRZ1",1,1,en,,,,,,,,
648553923335356416,2015-09-28 17:44:39,The Partner Summit 2015 agenda is now live! Check out all the amazing events we have lined up next week: http://t.co/5JM12wfDGP #appdirectps,2,2,en,,,,,,,,
647473244266700800,2015-09-25 18:10:25,Hear from execs at hot companies like @Slack @Evernote @Airbnb at the #appdirectps: http://t.co/aGuB4ExVF6,1,2,en,,,,,,,,
647347972779450368,2015-09-25 09:52:38,"[Jobs] Looking for Leftronic Senior Backend Engineer 
http://t.co/DDQfP7RYEH #job",2,0,en,,,,,,,,
647189271380631552,2015-09-24 23:22:01,RT @thinkstrategies: @AppDirect acquires @AppCarousel to deliver apps everywhere http://t.co/5PXKaNc98h via @computerworld. Our POV: Expand…,0,2,en,,,,,,,,
647098480289292288,2015-09-24 17:21:14,"RT @CRN: .@AppDirect Buys @AppCarousel, Consolidating App Store Platforms: http://t.co/SXNGrapZXX http://t.co/gCLOctn7UF",0,2,en,,,,,,,,
647077435171713025,2015-09-24 15:57:37,Welcome to the team! https://t.co/yZ3F4R6DbG,2,2,en,,,,,,,,
647077296940126208,2015-09-24 15:57:04,"Exciting news: we've made our 4th and largest acquisition, extending our capabilities to IoT. Welcome @AppCarousel! http://t.co/TPVZUM0QfE",6,5,en,,,,,,,,
646142971277103108,2015-09-22 02:04:23,RT @chrisarsenault: The lesson every entrepreneur still needs to learn from Great Recession http://t.co/ymYWLe8MJe @danielsaks @AppDirect,0,3,en,,,,,,,,
646079741120917504,2015-09-21 21:53:08,"[Jobs] Looking for Technical Writer 
http://t.co/ggyYPrhNt7 #job",0,0,en,,,,,,,,
646064251526873088,2015-09-21 20:51:35,Some of the most powerful leaders in the tech industry will be speaking at this year's #appdirectsummit. Names here: http://t.co/7KHLJ7olxe,0,2,en,,,,,,,,
