id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
662405556070649857,2015-11-05 23:06:06,@AdamVoulstaker 😊,0,1,und,AdamVoulstaker,2907919093,662109983467659264,,,,,
662404747052367873,2015-11-05 23:02:53,"@YellowGelo97  So hey, let's be friends.",1,1,en,YellowGelo97,98405573,662124375089397760,,,,,
662403327439806464,2015-11-05 22:57:14,@reubstock  Thanks for including us! :),0,0,en,reubstock,957271,662360105615142912,,,,,
662395445583454208,2015-11-05 22:25:55,@colazioneAroma  👍,1,0,und,colazioneAroma,15645104,662074608904892417,,,,,
662389340379611136,2015-11-05 22:01:40,@LaurentBour On mange bien à Dropbox. :),1,0,fr,LaurentBour,111134606,662286447265882113,,,,,
662350573815988224,2015-11-05 19:27:37,@jefpower Thanks for the kind words. Glad you like it! 😊,0,0,en,jefpower,51880063,662080483761745920,,,,,
662321698516156416,2015-11-05 17:32:52,"@JoeyBoy24 Hi Joe, sorry about that! We're back up now, would you mind trying again? Thank you for your patience.",0,0,en,JoeyBoy24,96160764,662308216320221184,,,,,
662321641372958721,2015-11-05 17:32:39,"@jkapusnak  Hi Jakub, sorry about that! We're back up now, would you mind trying again? Thank you for your patience.",1,0,en,jkapusnak,2840223957,662308481853227011,,,,,
662321581306302464,2015-11-05 17:32:24,"@CassyDinel Hi Cassandra, sorry about that! We're back up now, would you mind trying again? Thank you for your patience.",0,0,en,CassyDinel,353397590,662308268258287616,,,,,
662320541324468224,2015-11-05 17:28:17,"@JoeTaglienteSr Sorry for the inconvenience, Joe. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,JoeTaglienteSr,235188797,662308903158456320,,,,,
662320250508193792,2015-11-05 17:27:07,"@avinashiitd Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,avinashiitd,17587311,662308626183290880,,,,,
662320125081686016,2015-11-05 17:26:37,"@CourtTMelendez Sorry for the inconvenience, Courtney. We’re back up now, but please let us know if you’re still having difficulties.",1,0,en,CourtTMelendez,17396334,662306459577942018,,,,,
662319937395032064,2015-11-05 17:25:53,"@Party101Prod Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",1,0,en,Party101Prod,115577980,662309030581428225,,,,,
662319863885660161,2015-11-05 17:25:35,"@benlobaugh Sorry for the inconvenience, Ben. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,benlobaugh,157135704,662307560230268928,,,,,
662319392307417089,2015-11-05 17:23:43,"@MannyWallace Sorry for the inconvenience Emanuel, but please let us know if you’re still having difficulties.",0,0,en,MannyWallace,13610952,662313569950765057,,,,,
662318673537990656,2015-11-05 17:20:51,"@alexbrooks Sorry for the inconvenience, Alex. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,alexbrooks,31253,662308355634028544,,,,,
662318549097160705,2015-11-05 17:20:22,@RichardPrice  :),0,0,und,RichardPrice,5396212,662318490259341312,,,,,
662318482290294784,2015-11-05 17:20:06,"@JonCraig_Photos Sorry for the inconvenience, Jon. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,JonCraig_Photos,20245834,662309478956691457,,,,,
662318177137881088,2015-11-05 17:18:53,"@RichardPrice  Now, that looks like a great time!",1,0,en,RichardPrice,5396212,662318052600492033,,,,,
662317789668098048,2015-11-05 17:17:20,"@mihaela_v Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,mihaela_v,9556072,662304237603307520,,,,,
662317612567760896,2015-11-05 17:16:38,"@TheTattiMaster Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,TheTattiMaster,63188963,662308624576856065,,,,,
662316962048012288,2015-11-05 17:14:03,"@karinejoly @jeremielev Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,karinejoly,8002032,662306722808205312,,,,,
662316763045040128,2015-11-05 17:13:16,"@roundtopmtn @inkblotca Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",1,0,en,roundtopmtn,88060253,662307243313004544,,,,,
662316552642015236,2015-11-05 17:12:26,"@RiniAlv Sorry for the inconvenience, Irene. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,RiniAlv,14995717,662306342007386112,,,,,
662316440591147010,2015-11-05 17:11:59,"@jglucker Sorry for the inconvenience, Jeff. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,jglucker,16530006,662307970332528640,,,,,
662316278716198912,2015-11-05 17:11:20,"@shawnwood Sorry for the inconvenience, Shawn. We’re back up now, but please let us know if you’re still having difficulties.",0,0,en,shawnwood,14081368,662307685501636608,,,,,
662316067021266944,2015-11-05 17:10:30,"@DJKue Sorry for the inconvenience. We’re back up now, but please let us know if you’re still having difficulties.",0,1,en,DJKue,13255172,662307826140778496,,,,,
662315201358913536,2015-11-05 17:07:03,"@ygourven  Glad to hear it, Yann! Please let us know if you ever need assistance. Thanks!",0,0,en,ygourven,1098781,662314018854608897,,,,,
662314095505469441,2015-11-05 17:02:40,"@darren_bell Hi Darren, we're currently working to resolve issues with the Dropbox website. We appreciate your patience!",0,0,en,darren_bell,51849702,662308873160761345,,,,,
662313599914913792,2015-11-05 17:00:42,"@ygourven Hi Yann, we're currently working to resolve issues with the Dropbox website. We appreciate your patience!",0,0,en,ygourven,1098781,662307988775034880,,,,,
662313479873953793,2015-11-05 17:00:13,"@arch_viz @Edzila Hi there, we're currently working to resolve issues with the Dropbox website. We appreciate your patience!",2,0,en,arch_viz,198018366,662307316889493504,,,,,
662312745866559488,2015-11-05 16:57:18,"@Sikdope @SebastienLintz Hi there, we're currently working to resolve issues with the Dropbox website. We appreciate your patience!",0,0,en,Sikdope,195460342,662309974526328832,,,,,
662046401744998401,2015-11-04 23:18:57,"@linuxdaddy  Welcome, Justin!",0,0,en,linuxdaddy,47628708,662024382253023232,,,,,
662045623819108353,2015-11-04 23:15:51,"@bookishbarry  Thanks for the love, Barry!",0,0,en,bookishbarry,30068465,661512219528531968,,,,,
662045556517249026,2015-11-04 23:15:35,@msnichts  Glad we could help!,0,0,en,msnichts,214184367,661895401457459200,,,,,
662045232247255040,2015-11-04 23:14:18,"@adamlcox Thanks for the kind words, Adam! 😊",0,0,en,adamlcox,10675922,661659403095949312,,,,,
662044424906502145,2015-11-04 23:11:05,@stephenlead 😊,0,0,und,stephenlead,83515599,661494004224102401,,,,,
662037947483598848,2015-11-04 22:45:21,"@designingamanda  Glad we could help, Amanda. :)",0,0,en,designingamanda,227775892,661919025266577412,,,,,
661991031768899584,2015-11-04 19:38:55,"Building the world’s simplest, most powerful collaboration platform https://t.co/LGgA3LLWos #DropboxOpen https://t.co/KAlZt8amQG",125,52,en,,,,,,,,
661944217590210561,2015-11-04 16:32:54,"@ABUBAKERKHAN1  you rock, too :)",1,0,en,ABUBAKERKHAN1,304404450,661934670108602368,,,,,
661938575089475584,2015-11-04 16:10:29,@eugenio_fouz  ourshelves are yourshelves :) we're happy that you're happy!,1,0,en,eugenio_fouz,190219908,661547721891913728,,,,,
661322825618313217,2015-11-02 23:23:43,@MAndrewsSt  Thanks for the 💙!,0,0,en,MAndrewsSt,2342722598,661286376579596288,,,,,
661319999139635200,2015-11-02 23:12:29,New partnerships will bring more Dropbox to more countries https://t.co/PSZys84P7B https://t.co/oz4E9mA4jR,82,41,en,,,,,,,,
661281983578972161,2015-11-02 20:41:25,@twang  happens to the best of us :) Glad you were able to recover what you needed!,0,0,en,twang,322,661274748291280896,,,,,
661254537479651328,2015-11-02 18:52:21,@alwysnvr  you're not so bad yourself 👍,2,0,en,alwysnvr,2522148259,660983683998810112,,,,,
661254263985844225,2015-11-02 18:51:16,@NishVeer11  📷 :),0,0,und,NishVeer11,239175315,661007844808916992,,,,,
661250660172697600,2015-11-02 18:36:57,"@LINDAUSTEE  so sorry to hear about your phone, but glad you were able to recover your photos :)",1,0,en,LINDAUSTEE,49556051,661121224815214592,,,,,
661247644870778881,2015-11-02 18:24:58,"@dylanized  Thanks for the kind words, Dylan :)",1,0,en,dylanized,134861265,660321027570933760,,,,,
661247530362134528,2015-11-02 18:24:31,@Kendraspondence  Sounds like a great Saturday night 🙌.,1,1,en,Kendraspondence,364571351,660977854155522048,,,,,
661246431018266629,2015-11-02 18:20:09,"@bgadoci  Glad you like it, Brandon. And thanks for spreading the news, @jacobmorse :)",0,0,en,bgadoci,18036542,660542634184736768,,,,,
661246196476993536,2015-11-02 18:19:13,@therealxlmusic  Phew!,1,0,en,therealxlmusic,3111644673,660444801553276928,,,,,
661245409231314946,2015-11-02 18:16:05,"@wrestlingandy  Glad you like it, Andy! 👍",1,0,en,wrestlingandy,17330584,660631051958489088,,,,,
661244877380952064,2015-11-02 18:13:58,@MeharBhagat  glad you're enjoying it so far!,1,0,en,MeharBhagat,23313549,660266105169035264,,,,,
660148776686997504,2015-10-30 17:38:27,@NolanHaims  Thanks Nolan!,1,0,en,NolanHaims,28145384,660089048225161216,,,,,
660148155875532800,2015-10-30 17:35:59,@jowiar  Happy Halloween to you too! 👻,0,0,en,jowiar,95911605,660142407502209024,,,,,
660139690901811200,2015-10-30 17:02:21,@Temask 😱,1,1,und,Temask,112205794,660124464571670529,,,,,
660139596571877376,2015-10-30 17:01:59,@PowercraftNet  Don't be scared! Here's a treat: 🍭,1,0,en,PowercraftNet,1629909342,660124744222646272,,,,,
660139064021155840,2015-10-30 16:59:52,"@aacduke  Hi Aaron, estimates vary, but it's way more than this: 🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭🍫🍬🍭",1,1,en,aacduke,101981292,660124699809067008,,,,,
660138692133199873,2015-10-30 16:58:23,"@sethaxthelm  Hey Seth, glad you like it!",0,0,en,sethaxthelm,426003452,660126161859682304,,,,,
660138638097936384,2015-10-30 16:58:10,"@danlacher  you can try to get that here: https://t.co/q3f95ZAWEC. And, in the meantime, here's a little treat: 🍭",1,0,en,danlacher,11835142,660125446034620416,,,,,
660138371789004800,2015-10-30 16:57:07,@tulo69  treat! 🍫,0,0,en,tulo69,58436154,660125938626207744,,,,,
660138076119826432,2015-10-30 16:55:56,@mrblum  the old reverse psychology trick....or is it treat?,0,0,en,mrblum,1543133791,660126774936793088,,,,,
660137866236928000,2015-10-30 16:55:06,@apekshapd  Thanks :),0,0,en,apekshapd,195413076,660128516839596033,,,,,
660137760125227008,2015-10-30 16:54:41,"@Antonio__Sid  Hey Antonio, there's always this: https://t.co/q3f95ZAWEC",0,0,en,Antonio__Sid,524654232,660133127084449792,,,,,
660123864920256513,2015-10-30 15:59:28,🎃 https://t.co/64sNKOoMYv,264,133,und,,,,,,,,
659783347820998657,2015-10-29 17:26:22,@gavinwassung  We're excited that you're excited!,1,0,en,gavinwassung,19347280,659496631302254592,,,,,
659776940300181505,2015-10-29 17:00:55,"@krivaten  Thanks for the kind words, Kris!",0,0,en,krivaten,1289981857,659734192738045952,,,,,
659776197681876992,2015-10-29 16:57:58,@moreofmorris  Hope you like it :),0,0,en,moreofmorris,488326396,659776024734007296,,,,,
659774464318701568,2015-10-29 16:51:04,"@segphault  Thanks for the kind words, Ryan.",0,0,en,segphault,3741671,659504070445547520,,,,,
659470903546376192,2015-10-28 20:44:50,@mathewpregasen  congrats on the move!,1,1,en,mathewpregasen,1378168496,658360605187944448,,,,,
659468864263090176,2015-10-28 20:36:44,@Merc_Rustad 🙌,0,0,und,Merc_Rustad,16355996,659142608934076417,,,,,
659465740991537153,2015-10-28 20:24:19,@iamMishal  thanks *blush*,0,1,en,iamMishal,28682208,659392606443450368,,,,,
659465576717373440,2015-10-28 20:23:40,@nickwlker  Congrats!,1,0,en,nickwlker,2417697956,659406973700558848,,,,,
659464775630475264,2015-10-28 20:20:29,@RyanJGrant  phew! Glad to hear it worked out. (No goat needed :),0,0,en,RyanJGrant,37409367,659430005819183106,,,,,
659430879387852800,2015-10-28 18:05:47,"@MadBitcoins  who knows, maybe we'll be able to get a billboard in your new city :)",1,0,en,MadBitcoins,1389824700,659427806502215680,,,,,
659430520321916932,2015-10-28 18:04:22,@amichaelberman  great throwback :),0,0,en,amichaelberman,16159736,659179996175425537,,,,,
659427624914038784,2015-10-28 17:52:52,Which state collaborates the most using Dropbox? https://t.co/2q3mAroHPx,31,11,en,,,,,,,,
659064898815729665,2015-10-27 17:51:31,"@kevcisme  very productive, Kevin :)",0,0,en,kevcisme,29798813,658856914529353728,,,,,
659064747455852544,2015-10-27 17:50:55,@RogueHeartMedia  glad you like it!,0,0,en,RogueHeartMedia,280841159,658887675307405313,,,,,
659052092204650496,2015-10-27 17:00:38,@MissMalaprop @HilaryRushford great tips! Thanks for including us :),1,0,en,MissMalaprop,17766323,658711075219746818,,,,,
657228637637316609,2015-10-22 16:14:52,@Griv90 &lt;3,1,0,und,Griv90,384107697,657226751341277185,,,,,
657217657335209985,2015-10-22 15:31:14,This awesome stop motion rocket made by @matthewcoooper blasts off in our new film: https://t.co/WV282yHWab https://t.co/2HldalveKK,66,25,en,,,,,,,,
656920282796441601,2015-10-21 19:49:35,Happy #BackToTheFuture Day! https://t.co/lpa9Nrijas,260,143,en,,,,,,,,
656862991766294533,2015-10-21 16:01:55,Which schools are the most technical or creative? See who came out on top: https://t.co/u47Fx5RQ3f #CampusCup https://t.co/xQUmvNhGdK,59,30,en,,,,,,,,
656624320597233664,2015-10-21 00:13:32,Thanks to @glanderco who created this guy for our new film. See all the creations here: https://t.co/WV282yHWab https://t.co/hvRhSovwos,92,36,en,,,,,,,,
655583154581970944,2015-10-18 03:16:18,"@HowardDyGo  Thanks for the kind words, Howard! :)",1,1,en,HowardDyGo,294105401,655174429199101952,,,,,
655528515702493184,2015-10-17 23:39:11,"@AoctaviusW  Thanks for the kind words, Adrian! :)",2,1,en,AoctaviusW,26786041,655504851363696640,,,,,
655109489075605504,2015-10-16 19:54:08,@fosryy  💛,1,1,und,fosryy,119628867,654898002822168576,,,,,
655109075810807808,2015-10-16 19:52:29,"@cdtellier  Thanks for the kind words, Celine! :)",2,1,en,cdtellier,36496992,655066382737002497,,,,,
655050600338485248,2015-10-16 16:00:08,"Jello carvers, @BompasandParr, let us duck into the studio to grab shots for our new film: https://t.co/WV282yHWab http://t.co/T7zg8C0nJP",31,12,en,,,,,,,,
654803391122505729,2015-10-15 23:37:48,@yurtkuran  Thanks for the kind words! :),0,0,en,yurtkuran,14857839,654454776973950976,,,,,
654797765399089152,2015-10-15 23:15:27,@sgolubev  :),0,0,und,sgolubev,17568074,654669758701285376,,,,,
654797235138367488,2015-10-15 23:13:21,"@rgaino  Thanks for the kind words, Rafael! :)",0,0,en,rgaino,14488185,654769157607587840,,,,,
654768235510804480,2015-10-15 21:18:07,@Bosscake  Thanks for the kinds words! :),0,0,en,Bosscake,15857388,654703912277049346,,,,,
654767565139406848,2015-10-15 21:15:27,@jomurgel  Glad we could help. Thanks for the kind words. :),1,0,en,jomurgel,23613197,654767476341805057,,,,,
654764929136721920,2015-10-15 21:04:58,"@tomfloresa Thanks for the kind words, Tomàs. :)",0,0,en,tomfloresa,265218702,654745967334260736,,,,,
654763189964435456,2015-10-15 20:58:04,@logankaija 💛,0,0,und,logankaija,826372908,654759679323598849,,,,,
654759146034630656,2015-10-15 20:41:59,"@jdblundell  Looking for this, Jonathan? http://t.co/wxWEfTDMGx",0,0,en,jdblundell,10656692,654646917213777920,,,,,
654758393291255808,2015-10-15 20:39:00,"@IvanTrajkovic1  Thanks for the kind words, Ivan. :)",2,1,en,IvanTrajkovic1,305299021,654449764273160192,,,,,
654757122027032577,2015-10-15 20:33:57,"@JohnStokman  Thanks for the kind words, John! :)",0,0,en,JohnStokman,2342446668,654722925510037505,,,,,
654754607726374912,2015-10-15 20:23:57,"@AnnelieNaes  Glad to hear that, Annelie! Thanks for the kind words. 💛",0,0,en,AnnelieNaes,19360476,654564318806208512,,,,,
654722578284548096,2015-10-15 18:16:41,"@dotmariusz  Thanks for the kind words, Mariusz! :)",0,0,en,dotmariusz,5921852,654606095495864320,,,,,
654722511368646660,2015-10-15 18:16:25,@rogercasas  💛,1,0,und,rogercasas,1493641,654421837733044224,,,,,
654719650547167232,2015-10-15 18:05:03,@jonthnw  💛,1,1,und,jonthnw,282265303,654712202499256322,,,,,
654417015826944000,2015-10-14 22:02:29,@sfmprintables  Thanks for the kind words. 😊,0,0,en,sfmprintables,149959637,654277636240207872,,,,,
654416933056577536,2015-10-14 22:02:09,"@OCTAshley  Glad we could help, Ashley! Thanks for the kind words.",0,0,en,OCTAshley,2450582204,654092540921053184,,,,,
654416788663480320,2015-10-14 22:01:35,"@ZenoPopovici  Thanks for the kind words, Zeno! 😊",1,0,en,ZenoPopovici,16648724,654348528177807361,,,,,
654416611496099840,2015-10-14 22:00:53,@will_lenzenjr  😊,1,0,und,will_lenzenjr,12671942,654087899743318016,,,,,
654416227067121664,2015-10-14 21:59:21,@zeljko_su  Thanks for the kind words!,1,0,en,zeljko_su,196512021,654378049312530432,,,,,
654416004500582400,2015-10-14 21:58:28,@stiegistieg  :),1,0,und,stiegistieg,292979112,654288575702429700,,,,,
654415885252214785,2015-10-14 21:58:00,@alexmuench 😊,0,0,und,alexmuench,47765998,,,,,,
654414452448694272,2015-10-14 21:52:18,"@philcaravaggio  Thanks for the kind words, Phil! &lt;3",0,0,en,philcaravaggio,257528337,654402296126812161,,,,,
654413300747345921,2015-10-14 21:47:43,"@UARRR  Thanks for the kind words, Marcel! Can't wait to see what you create. :)",2,1,en,UARRR,5605712,654362649057230849,,,,,
654401361446965248,2015-10-14 21:00:17,Which students are night owls? And which ones are winning the #CampusCup? Read more here: http://t.co/mooVYKWgNS http://t.co/cg91KAq3vD,60,21,en,,,,,,,,
