id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
369548470152994816,2013-08-19 19:56:35,"@kbstorer Thanks for being so understanding, Kyrk!",0,0,en,kbstorer,130688853,369548065973104640,,,,,
369548217911758848,2013-08-19 19:55:35,"@aloveoflines Thank you for being so understanding, Aubrey!",0,0,en,aloveoflines,22319703,369545739350708224,,,,,
369498232860065792,2013-08-19 16:36:58,"@benputman Awesome! Thanks for sharing, Ben. You rock!",0,0,en,benputman,47730799,368790153931661314,,,,,
369498101465096192,2013-08-19 16:36:26,"@vmolivier Thanks, Vio! So glad we could help you.",0,0,en,vmolivier,148208988,368803145826058240,,,,,
369497365226344448,2013-08-19 16:33:31,"@ezparisi Welcome, Erin!",0,0,en,ezparisi,18312199,369482127865163776,,,,,
369494367045550081,2013-08-19 16:21:36,"RT @LinkedInToday: ""When it comes to the Hyperloop, the most pressing question is 'Who?'"", says @cyrusmassoumi: http://t.co/aZb1TwETGZ",0,2,en,,,,,,,,
369493819508523008,2013-08-19 16:19:26,Can keeping a secret can change how we communicate http://t.co/GhKNzn9PWA,0,0,en,,,,,,,,
368529637795577857,2013-08-17 00:28:07,Is airline food really that bad or is your body to blame? Discover how flying changes our sense of taste: http://t.co/MWQYQ4qRyI,0,0,en,,,,,,,,
368474255324758017,2013-08-16 20:48:03,"@pursarth Thank YOU for the kind words, Pursarth. They really mean a lot to us!",0,0,en,pursarth,14195956,368472484565098496,,,,,
368439716019855360,2013-08-16 18:30:48,"@IsaiahDuty Great question, Isaiah! We're working on fixing this now, you should see the update really soon.",1,0,en,IsaiahDuty,16244315,368437088397451265,,,,,
368422789163671552,2013-08-16 17:23:32,RT @bfrist: What Obamacare means for physicians w/ @tomdaschle @zocdoc http://t.co/EmImH1gZWw,0,5,en,,,,,,,,
368402633226088448,2013-08-16 16:03:27,"@HyperbolicMike Welcome, Mike!",0,0,en,HyperbolicMike,180836149,368400980049543169,,,,,
368185826720505857,2013-08-16 01:41:56,"@avangestel Thanks, Alex! So glad we could help you.",0,0,en,avangestel,15968566,368170032011833345,,,,,
368185609803669505,2013-08-16 01:41:04,"@aldenquimby Thanks, Alden!",0,0,en,aldenquimby,175147178,368182680371744768,,,,,
368146954766647296,2013-08-15 23:07:28,Can performing a ritual before you eat actually make the food taste better http://t.co/WKBrnkVG7p,0,0,en,,,,,,,,
368122320495185920,2013-08-15 21:29:35,RT @EntMagazine: Video: @ZocDoc is Cyrus Massoumi's Vision of Delivering Better Healthcare http://t.co/ZLm9G0MZcd,0,6,en,,,,,,,,
368102935281946624,2013-08-15 20:12:33,RT @gigaom: ZocDoc grades health plans in new online guide to insurance exchanges http://t.co/LLKYn11nOH,0,3,en,,,,,,,,
368094810713780224,2013-08-15 19:40:16,"@Jauny Pretty awesome, we hope! ;)",0,0,en,Jauny,6512082,368094619860353024,,,,,
368047294102249474,2013-08-15 16:31:27,Introducing The ZocDoc Health Marketplace Resource: your go-to tool for navigating the new health insurance exchanges http://t.co/WPwFDzVfm5,3,4,en,,,,,,,,
367800749956149249,2013-08-15 00:11:46,@shhhsarahsays LOVE that!! So glad we could help you.,0,0,en,,,,,,,,
367774272132890625,2013-08-14 22:26:34,Thanks for the submissions! Our @HealthCollectiv Social Media and Improving US HealthCare #HCSM Review is now live: http://t.co/VDsjDx75V6,1,4,en,,,,,,,,
367751233311760384,2013-08-14 20:55:01,"@DianaCTran Happy to help, Diana!",0,0,en,DianaCTran,164367521,367738007027073024,,,,,
367751100843057152,2013-08-14 20:54:29,"@jenn_guerriero Thanks, Jenn. So glad we could help you!",0,0,en,jenn_guerriero,28648170,367743561753583616,,,,,
367731505205768192,2013-08-14 19:36:37,@ginavergel7 @toxic_sleuth Awesome! Gotta love those reminders!,1,0,en,ginavergel7,15440411,367730331031306242,,,,,
367725038746607616,2013-08-14 19:10:55,"@AsiaWhite_ So glad we could help you, Asia!",0,0,en,AsiaWhite_,221226709,367724063474479104,,,,,
367719037662281729,2013-08-14 18:47:05,"@shhhsarahsays Welcome, Sarah!",0,0,en,,,,,,,,
367694201678356480,2013-08-14 17:08:23,@NicoleGLevine Awesome! So happy to hear that.,0,0,en,NicoleGLevine,382852461,367691780575494144,,,,,
367693643072540672,2013-08-14 17:06:10,@MeJill &lt;3,1,1,und,MeJill,24009194,367693031111393280,,,,,
367687231353274368,2013-08-14 16:40:41,"@NicoleGLevine So sorry to hear about your wait, Nicole! You can definitely note the long wait time in your review of the doctor.",1,1,en,NicoleGLevine,382852461,367678399546163200,,,,,
367669722239610880,2013-08-14 15:31:07,"@Johnny_Nips Thanks, Johnny!",0,0,en,,,,,,,,
367669551674052609,2013-08-14 15:30:26,45 million Americans suffer from chronic headaches each year. Are you one of them? #infographic #headache http://t.co/9cwOHg4O5w,1,4,en,,,,,,,,
367652491447377920,2013-08-14 14:22:39,"@JasonKid11 Glad you liked it, Jason. Thanks for sharing!",0,0,en,JasonKid11,254600655,367516792454787072,,,,,
367651009721413632,2013-08-14 14:16:46,"@romblebee Welcome, Glen!",0,0,en,romblebee,53754587,367497735336755200,,,,,
367650976246677504,2013-08-14 14:16:38,"@MLinsight Glad you like it, Melanie!",0,0,en,MLinsight,20748072,367428651500838912,,,,,
367416309392220160,2013-08-13 22:44:09,"@DanielPearson So glad we could help you, Daniel! Hope you feel better soon!",0,0,en,DanielPearson,21706010,367415992189591552,,,,,
367414509574430720,2013-08-13 22:36:59,"@chelscross Thanks for sharing, Chelsea! So glad we could help you.",0,0,en,chelscross,43019776,367410745270484992,,,,,
367414349343629313,2013-08-13 22:36:21,"@MonikSheth @swetaaa_s Thanks for the recommendation, Monik! Hope we can help you, Sweta!",1,0,en,MonikSheth,178833056,367413449216630786,,,,,
367414219836096512,2013-08-13 22:35:50,"@itsPrizzle So glad we could help you, Olivia!",0,0,en,Prizzle_,33148077,367410833732960256,,,,,
367390446122582016,2013-08-13 21:01:22,"@derekreeve @thejmarz Thanks for the shoutout, Derek! Sorry to hear we're not able to help you, Jennifer. We're constantly adding new docs!",0,0,en,derekreeve,14970442,367388411348660224,,,,,
367376101963620352,2013-08-13 20:04:22,@MarviClemente @nancyloo Thanks for sharing!,0,0,en,MarviClemente,205534142,367374156066586624,,,,,
367348808612458497,2013-08-13 18:15:55,"@omid @delk We try to provide as much information as possible to help you find the right doctor for you, but Paleo is not a current filter.",0,0,en,omid,114971521,367316614938509313,,,,,
367347175719579649,2013-08-13 18:09:26,"@electricpotatz Thanks for the shoutout, Kate! So sorry to hear you had a bad experience.",0,0,en,electricpotatz,1007744780,367316341847773185,,,,,
367346911658782720,2013-08-13 18:08:23,"@HannahJRyu So sorry your appointment was cancelled, Hannah. Thanks for being so understanding!",1,0,en,_dinoryu,260091520,367343158390042624,,,,,
367299160807964672,2013-08-13 14:58:38,"@lindaecheverry Thank you for being so understanding, Linda!",0,0,en,inspiredby_lin,39097887,367298904557363200,,,,,
367293507804725248,2013-08-13 14:36:10,Test-tube hamburgers: Are they coming soon? http://t.co/gCDCkBJoFX,0,0,en,,,,,,,,
367290936994168832,2013-08-13 14:25:57,"@omid @delk Thanks for the recommendation, Ryan. Hope we can help you, Omid!",0,0,en,omid,114971521,367138177783304193,,,,,
367289873419337728,2013-08-13 14:21:44,"RT @richdemuro: Tech Update: New iPhone/iPad buying advice, best/worst time to see a doctor according to @zocdoc [video] http://t.co/3n2ZJv…",0,2,en,,,,,,,,
366983535006986241,2013-08-12 18:04:27,"@sabrinster Thanks for sharing your feedback, Sabrina!",1,0,en,sabrinster,16302658,366982218490462208,,,,,
366971185977753600,2013-08-12 17:15:23,"@jomynow Welcome, Joe!",0,0,en,jomynow,22644499,366970208910458883,,,,,
366968062806736896,2013-08-12 17:02:58,"@skamille So sorry to hear about your wait, Camille! Wait times are certainly an important factor in our review system.",0,0,en,skamille,24257941,366966616409387013,,,,,
366953910851747840,2013-08-12 16:06:44,Wondering what to make for dinner? Check out these 5 delicious recipes featuring fresh August produce! http://t.co/7LRTObIp9t,0,0,en,,,,,,,,
366928972719730691,2013-08-12 14:27:38,"@OwenEff Welcome, Owen!",0,1,en,OwenEff,44886533,366330426438070272,,,,,
366928249273581568,2013-08-12 14:24:46,"@thebrianfink Thanks, Brian! So glad you like them.",0,0,en,thebrianfink,156128753,366617505277550593,,,,,
365962007150739456,2013-08-09 22:25:16,Thinking about trying CrossFit? Check out these 5 things that make it different than your normal workout: http://t.co/s8B537GtAs,1,1,en,,,,,,,,
365933227237584899,2013-08-09 20:30:54,@kirangpatel Nice! Best wishes from all of us. :),0,0,en,kirangpatel,25670895,365932438217711616,,,,,
365932863394299904,2013-08-09 20:29:27,"@SCENEmarketing Thanks so much, Shannon! That really means a lot to us.",0,0,en,SCENEmarketing,19254006,365929633859911680,,,,,
365923775314804736,2013-08-09 19:53:21,"@JenNipaporn Welcome, Jen!",0,0,en,JenNipaporn,504090395,365923663557562369,,,,,
365921069439270912,2013-08-09 19:42:36,"@hlirvine So glad we could help you, Heather!",0,0,en,hlirvine,21320513,365914876935282689,,,,,
365912513386258432,2013-08-09 19:08:36,"@dan_saldana Thanks for the shout out, Dan! So glad we could help you.",0,0,en,D5AL_,26224961,365912378589724674,,,,,
365892867312459776,2013-08-09 17:50:32,Excited to be hosting #HCSM Review with @HealthCollectiv next week! Send us your submissions by 11pm PST Monday 8/12! http://t.co/Cd79x6Npbg,0,0,en,,,,,,,,
365884052923883520,2013-08-09 17:15:30,RT @HealthCollectiv: http://t.co/5mnBQXLh3d @ZocDoc is hosting the next edition of the #HCSM Review and wants your submissions.Get your HCS…,0,1,en,,,,,,,,
365841036003655680,2013-08-09 14:24:34,"@redgirlsays @TheTiffy Thanks for the recommendation, Christina. So glad we could help you! Hope we can help you too, Tiffany!",0,0,en,redgirlsays,138805593,365623155735277568,,,,,
365840273135247361,2013-08-09 14:21:32,@crabbyab90 Happy to help!,0,0,en,crabbyab90,129616329,365840043497103360,,,,,
365819316526006272,2013-08-09 12:58:16,"@crabbyab90 Hi, Abby. Give us a call at (855) 962-3621 and we'd be happy to help you.",0,0,en,crabbyab90,129616329,365678691944103939,,,,,
365604909967605761,2013-08-08 22:46:17,"@DuflotValeria Thanks for sharing, Valeria!",1,0,en,DuflotValeria,523388200,365600889005801472,,,,,
365593918210965506,2013-08-08 22:02:37,"@dogstoevsky @vrunt Ha, love that!",0,0,en,taylorjwofford,401158462,365593823545524224,,,,,
365593414231797760,2013-08-08 22:00:37,"@dogstoevsky @vrunt Thanks for the recommendation, Taylor! Hope we can help you, Nate!",1,0,en,taylorjwofford,401158462,365592653909340160,,,,,
365578304448765954,2013-08-08 21:00:34,"@hjluks Sure, we'll have someone reach out shortly.",0,0,en,hjluks,15056465,365576532162379776,,,,,
365576200166453248,2013-08-08 20:52:12,"@hjluks Thanks for the suggestion, Dr. Luks! We actually have personalized appt cards for your practice. For more info, contact your AM.",0,0,en,hjluks,15056465,365570344897085441,,,,,
365575529757294594,2013-08-08 20:49:33,"@TanyaSoman @amazon Thanks for being so understanding, Tanya!",0,0,en,TanyaSoman,285197303,365572413108391936,,,,,
365568131911000065,2013-08-08 20:20:09,"@cntndxplsn Welcome, Matt! We look forward to hearing your feedback.",0,0,en,cntndxplsn,121461906,365507183535861761,,,,,
365566986689851394,2013-08-08 20:15:36,"@MsMPlum Welcome, Malissa!",0,0,en,MsMPlum,1409034038,365560341205221378,,,,,
365540653351960577,2013-08-08 18:30:57,What's your earliest childhood memory? Read why it likely won't be from before age three: http://t.co/ryd3JMYMAp,0,0,en,,,,,,,,
365494464912953345,2013-08-08 15:27:25,"@Katie_Meeker Glad we could help, Katie!",0,0,en,Katie_Meeker,1004639737,365448875236016128,,,,,
365478957954506752,2013-08-08 14:25:48,"@arielcherie Thanks for sharing, Ariel!",0,1,en,arielcherie,102102649,365467189446328320,,,,,
365243180817453056,2013-08-07 22:48:54,Ever wonder what your fingernails might reveal about your health? http://t.co/RZvQJIXSvP,1,0,en,,,,,,,,
365234270693892096,2013-08-07 22:13:30,"@happydally So glad we could help you, Daliene!",0,0,en,happydally,60443442,365233957954011136,,,,,
365233937364160512,2013-08-07 22:12:11,@TheDanielBurns @m_mixingbowl Who won? ;),0,0,en,,,,,,,,
365215095296499713,2013-08-07 20:57:18,@lltatum Awesome! We're constantly adding additional providers every day.,0,0,en,lltatum,29225598,365214910323499008,,,,,
365214336697892864,2013-08-07 20:54:17,"@lltatum So happy to hear that, Latoya! Thanks for being so understanding.",0,0,en,lltatum,29225598,365212595004772353,,,,,
365204637420236800,2013-08-07 20:15:45,@Joshua_210 @verge Awesome!,0,0,en,Joshua_Cross86,117302146,365204342636163072,,,,,
365203957926207488,2013-08-07 20:13:03,"@Joshua_210 Check out our careers page, Joshua! http://t.co/V2HojubXBw",0,0,en,Joshua_Cross86,117302146,365195847866138625,,,,,
365178297983836162,2013-08-07 18:31:05,Does your playlist change how you walk? http://t.co/Z5mSWXTEiZ,0,0,en,,,,,,,,
365175972661706753,2013-08-07 18:21:51,@EquationBI Glad you think so! :),0,0,en,_DataRiver,1154623939,365161335593512960,,,,,
365126256439738368,2013-08-07 15:04:17,@TaskRabbit Glad you liked it! :),0,0,en,TaskRabbit,21883399,364900399657914369,,,,,
364871271495892992,2013-08-06 22:11:04,Researchers found that people are their happiest at ages 23 and 69. Click here to learn why: http://t.co/OjKrVZyNYk,0,0,en,,,,,,,,
364857257344770049,2013-08-06 21:15:23,"@elisegraham So happy to hear we could help you, Elise!",0,0,en,elisegraham,35604390,364857055250620416,,,,,
364776185198166018,2013-08-06 15:53:14,"@sheetalshah Great idea, thanks for the suggesting Sheetal!",0,0,en,sheetalshah,14553138,364636032513212416,,,,,
364775761258889218,2013-08-06 15:51:33,"Check out these tips for filing Medicare claims from @Mary_Pat_Whaley and then send us yours!
http://t.co/ppxASIF1Wu",1,0,en,,,,,,,,
364750870186954754,2013-08-06 14:12:38,"@DIYhotMess Awesome! So glad we could help you, Lauren.",0,0,en,JustLookLikeHer,602399418,364740361295376384,,,,,
364568625169960961,2013-08-06 02:08:28,@sheetalshah Good luck!,0,0,en,sheetalshah,14553138,364566330885685249,,,,,
364568545423667201,2013-08-06 02:08:09,@TuckerMattR @Evanish Awesome! So happy to hear that.,0,0,en,TuckerMattR,32933288,364564394979500032,,,,,
364553981176979457,2013-08-06 01:10:16,@LivingonOne Thanks!,0,0,en,LivingonOne,218623787,364553856450961408,,,,,
364549482446200832,2013-08-06 00:52:24,@LivingonOne @verge We're still staying laser-focused on expanding throughout the US.,0,0,en,LivingonOne,218623787,364549007336415232,,,,,
364537487743401985,2013-08-06 00:04:44,"@TuckerMattR @Evanish Thanks for the recommendation, Matt! Hope we can help you see a good eye doctor, Jason!",0,0,en,TuckerMattR,32933288,364521499496951809,,,,,
364525412065345536,2013-08-05 23:16:45,"@olivierlacan We're so sorry to hear this, Olivier! Could you please DM us your email? We'd love to look into what happened right away!",0,0,en,olivierlacan,17035875,364524627860918272,,,,,
364523448539676672,2013-08-05 23:08:57,New study finds that the moon can cause you to get less sleep: http://t.co/Uj7vLmw8Sq,0,0,en,,,,,,,,
364516164963024896,2013-08-05 22:40:00,"@cfrydlewicz Welcome, Corry!",0,0,en,cfrydlewicz,22746981,364515791489609729,,,,,
364473231945629696,2013-08-05 19:49:24,"@asthemusicplays @Mickylb04 Thanks for the shout out, Ann Marie. Hope we can help you, Michaela!",1,0,en,AnnieCrafty,25154022,364464719245377536,,,,,
364452087263789056,2013-08-05 18:25:23,"@jaybrandon Thanks for being so understanding, Brandon!",0,0,en,jaybrandon,39701439,364450382501904384,,,,,
364414034696617986,2013-08-05 15:54:11,"@lilfish @amazon Thanks for being so understanding, Elyse!",0,0,en,elyse_estrada,14364233,364413855298232321,,,,,
364406951427317762,2013-08-05 15:26:02,"@JBucaria So happy to hear that, John!",1,0,en,JBucaria,1606092055,364406768090103810,,,,,
364402038043455488,2013-08-05 15:06:30,Looking to stay fit this summer? Check out these five cool benefits of water workouts: http://t.co/xJUOsdCIh2,0,0,en,,,,,,,,
364391553998917632,2013-08-05 14:24:51,@Bound4Gr3atness Thanks for the recommendation!,0,0,en,Bound4Gr3atness,60774513,364190410303746050,,,,,
364391291435491328,2013-08-05 14:23:48,RT @verge: How one company revolutionized health care by making scheduling a doctor's appointment as easy as ordering a pizza http://t.co/k…,0,41,en,,,,,,,,
364389371710930944,2013-08-05 14:16:10,"@kenninaz @verge So glad you think so, Kenny!",0,0,en,kenninaz,110862357,364228005767286784,,,,,
364389233244372995,2013-08-05 14:15:37,"@samcko Thanks for sharing, Sam!",0,0,en,samcko,232095004,364381629986668544,,,,,
364389180664582144,2013-08-05 14:15:25,"@mbronstein @CyrusMassoumi @verge Thanks, Manuel! That really means a lot to us!",0,0,en,mbronstein,14736309,364246721460965376,,,,,
364388978734014464,2013-08-05 14:14:37,"@DrJElman Thanks for the recommendation, Dr. Elman!",0,0,en,DrJElman,78224824,364263981017350144,,,,,
364388862958641153,2013-08-05 14:14:09,"@alishalisha So sorry to hear that, Alisha! Give us a call at (855) 962-3621. We'd love to look into what's going on!",0,0,en,alishalisha,15101900,364388394350018562,,,,,
363407055962374145,2013-08-02 21:12:48,Why Are Yawns So Contagious? Learn why here: http://t.co/iIv9EhSHUN,1,1,en,,,,,,,,
363401527366397952,2013-08-02 20:50:50,"@thetomytom Awesome! So glad we could help you, Tom.",0,0,en,thetomytom,181809083,363401405333123073,,,,,
363396977175699456,2013-08-02 20:32:45,"@theotherjmefox Thanks for being so understanding, Jamie!",0,0,en,theotherjmefox,19370607,363396413041811457,,,,,
363385999201538048,2013-08-02 19:49:08,"@laxer1215 @TheOnlineMom We like to think so! ;) Thanks for sharing, Monica!",0,0,en,laxer1215,779447089,363384616176345088,,,,,
363384264009592834,2013-08-02 19:42:14,"@TheTechDad Thanks for the shout out, Paul!",0,0,en,TheTechDad,90283988,363384156740272128,,,,,
363382608626847745,2013-08-02 19:35:39,"@msebastianco Thanks for sharing, Martin! Our service is available in Tampa, too. :)",0,0,en,msebastianco,240991194,363382152651472896,,,,,
363330951264210944,2013-08-02 16:10:23,Ever wonder if it's possible to boost your child's brainpower? A new study shows regular bedtimes can help! http://t.co/5XrEyqSBSi,0,2,en,,,,,,,,
363329447224553472,2013-08-02 16:04:25,"@imNickR Awesome! So glad we could help you, especially after hours.",0,0,en,imNickR,20957239,363328916246638592,,,,,
363327170162069504,2013-08-02 15:55:22,"@_negativenancy_ Thanks, Robby! You actually can enter in your medical info and send it to doctors before your appt with ZocDoc Check-In!",0,0,en,_negativenancy_,18125273,363319767287205888,,,,,
363315357454303232,2013-08-02 15:08:25,"@Aftabhusain15 @verge Thanks, Aftab! Right now we're still focusing just on expanding throughout the rest of the US.",0,0,en,Aftabhusain15,972113876,363145341207453698,,,,,
363314536511586306,2013-08-02 15:05:10,"@HDWilson Thanks, Heather!",0,0,en,HDWilson,28962839,363187409241907200,,,,,
363314224010768384,2013-08-02 15:03:55,"@macat Thanks, Attila!",0,0,en,macat,7647402,363273438665768960,,,,,
363314099850973184,2013-08-02 15:03:26,"@LionelREICHARDT Oldie, but a goodie! ;)",0,0,en,LionelREICHARDT,352289827,363309124156534784,,,,,
363313854635188224,2013-08-02 15:02:27,"@imNickR @alexisohanian So happy to hear that, Nick! You rock.",0,0,en,imNickR,20957239,363167250414440448,,,,,
363057958231359489,2013-08-01 22:05:37,"@giantspatula Haha, total coincidence. #promise ;)",0,1,en,giantspatula,14167673,363057382798004224,,,,,
363042142140108800,2013-08-01 21:02:46,Pineapples can help you heal faster from surgery? Click here for more post-op tips: http://t.co/JJFaIKalLz,0,0,en,,,,,,,,
363034633752944640,2013-08-01 20:32:56,RT @SELFmagazine: Genius. Need a doctor's appt? @amandaemac says book THIS day for the shortest office wait time: http://t.co/DBe9Kd9dZA,0,2,en,,,,,,,,
363032768348819456,2013-08-01 20:25:31,@JMOfrmtha5thflo Thanks for the shoutout! Happy we were able to help you.,0,1,en,JMOfrmtha5thflo,52523184,363032126569971712,,,,,
363010288032808960,2013-08-01 18:56:11,@LionShare_Mktg So glad we could help you!,0,0,en,LionShare_Mktg,434649856,363009827829587970,,,,,
362980506901557249,2013-08-01 16:57:51,"@bmorrissey @AndrewEssex Sorry to hear this, Andrew! If you booked your appt through our service, definitely note this in your review.",0,0,en,bmorrissey,1318301,362979350934593537,,,,,
362956852956364800,2013-08-01 15:23:51,"@safiarazzuqi Thanks, Safia! So glad we could help you.",0,0,en,safiarazzuqi,338664677,362953622029467649,,,,,
362941084403372033,2013-08-01 14:21:12,"@stevenqt Hang in there, Steven!",1,0,en,stevenqt,26467245,362878652947509248,,,,,
362940889460510720,2013-08-01 14:20:25,"@wimbet We're so happy to hear that, Taylor!",0,0,en,wimbet,14318328,362701504261529600,,,,,
362940775429963777,2013-08-01 14:19:58,"@CarinaMoran Thanks for being so understanding, Carina!",0,0,en,CarinaMoran,112650902,362718447957848064,,,,,
362940682165428226,2013-08-01 14:19:36,"@ChelseaRAR Good advice, Chelsea!",0,0,en,ChelseaRAR,5977342,362785131280351234,,,,,
362940428829474817,2013-08-01 14:18:36,"@TyreeCo92 So glad we could help you, Tyree!",1,0,en,TyreeCo92,278847656,362800345379913729,,,,,
362940275833831425,2013-08-01 14:17:59,"@tgangstad @rgangstad Thanks for the kind words, Thomas!",0,0,en,tgangstad,31190628,362835187547119616,,,,,
362939993183883264,2013-08-01 14:16:52,Are Optimists And Pessimists Biologically Different? http://t.co/Ym3Fn2tt4A,1,1,en,,,,,,,,
362686567464177664,2013-07-31 21:29:50,"@tashian @alexisohanian Hope you feel better, Carl! If you end up needing a doctor, we're here to help.",0,0,en,tashian,15840926,362685916474654721,,,,,
362681266002341888,2013-07-31 21:08:46,"@aycaaksu Welcome, Ayca! Thrilled to have you as a #ZocStar!",0,0,en,aycaaksu,18794743,362680887290236928,,,,,
362681111597416448,2013-07-31 21:08:09,"@tundal45 @aycaaksu Thanks, Ashish!",0,0,en,tundal45,5573992,362680993397743617,,,,,
362678765492506625,2013-07-31 20:58:50,"@jasondavis @alexisohanian @verge So happy to hear that, Jason!",0,0,en,jasondavis,3468831,362677908592001025,,,,,
362674516972945409,2013-07-31 20:41:57,@alexisohanian @Verge LOVED IT! ;),0,0,en,alexisohanian,811350,362674244213145600,,,,,
362674431698542592,2013-07-31 20:41:37,@MissGiselleM @JasonKid11 True! But it definitely doesn't hurt to submit both so his/her interest in both positions is on file. Good luck!,1,0,en,MissGiselleM,39343122,362631474815582210,,,,,
362672889587187712,2013-07-31 20:35:29,"@BelindaIvey Thanks for sharing, Belinda!",1,0,en,BelindaIvey,448387943,362650665387954176,,,,,
362672147291844610,2013-07-31 20:32:32,"@DianaRohini Thanks for sharing, Diana!",0,0,en,DianaRohini,456155201,362651119899525120,,,,,
362669999007076353,2013-07-31 20:24:00,"@mandarae_ Sorry to hear you feel that way, Amanda. Are you having an issue with our service?",0,0,en,amandarae_h,321340948,362669248608350208,,,,,
362663519201665026,2013-07-31 19:58:15,"@JBucaria Welcome, John!",0,0,en,JBucaria,1606092055,362663369519534080,,,,,
362660274832027648,2013-07-31 19:45:22,"@wimbet Sorry to hear you ran into an issue with our app! If you email service@zocdoc.com, we'd love to look into what happened.",0,0,en,wimbet,14318328,362659680587218944,,,,,
362658131249078274,2013-07-31 19:36:51,"@wimbet @verge Awesome! So glad we could help you, Taylor!",0,0,en,wimbet,14318328,362657742894272512,,,,,
362645220459941890,2013-07-31 18:45:32,Flip-flops are as bad as high-heels? Check out our infographic on how flip-flops effect your body in @nydailynews! http://t.co/4IMDwzFAAi,0,3,en,,,,,,,,
362640674086060032,2013-07-31 18:27:28,RT @MensFitness: How having a case of the Mondays can secure you an appointment with the doctor: http://t.co/IqUa9AJKmN,0,1,en,,,,,,,,
362608520287371264,2013-07-31 16:19:42,"@tylercoates @Biedersam Haha, good luck Tyler! Hope we can help. ;)",0,0,en,tylercoates,16017159,362601047346249728,,,,,
362608182754938880,2013-07-31 16:18:22,"@PeterBell @nickganju Awesome! Glad we could help you, Peter.",0,0,en,PeterBell,804749,362602221013172224,,,,,
362608063070486529,2013-07-31 16:17:53,RT @manoushz: How @Etsy's @ChadDickerson + @Zocdoc's @CyrusMassoumi organize their brains and biz http://t.co/vmXCEIAUQp,0,3,en,,,,,,,,
362588938193477634,2013-07-31 15:01:54,"@Challyed Thanks for the suggestion Edwin, but we still have a lot of work left to do in healthcare! :)",0,0,en,Challyed,58549127,362392444194668545,,,,,
362588449653526528,2013-07-31 14:59:57,"@Sukonik @alexisohanian Thanks, Nathan! Your HR department should be able to help you figure out which insurance plan you have.",0,0,en,Sukonik,237098160,362415175636221952,,,,,
362381963006455810,2013-07-31 01:19:27,"@HyperbolicMike Wow, that's awesome Mike!",0,0,en,HyperbolicMike,180836149,362379612640120832,,,,,
362365010640506882,2013-07-31 00:12:05,"@Caboose221 @adam_turner Hi Taylor, we're actually focusing just on expanding in the US still.",0,0,en,itstaylorharry,18788296,362362765660266496,,,,,
362327445484998656,2013-07-30 21:42:49,"@MissGiselleM Hi Giselle, what positions are you interested in applying for?",0,0,en,MissGiselleM,39343122,362315557023916032,,,,,
362326038858039298,2013-07-30 21:37:14,Read one resident's medical lesson in cultural competence: http://t.co/U3DwJjwrYn,0,0,en,,,,,,,,
362292894108876800,2013-07-30 19:25:31,"@unfaceit Thanks for the shout out, Arthur! Glad we could help you.",0,0,en,unfaceit,55162367,362288456044523520,,,,,
362291498160623616,2013-07-30 19:19:58,"@lrwray That's awesome. Way to rock, Lisa!",0,0,en,lisawrayz,21424886,362291103925403652,,,,,
362251322193494018,2013-07-30 16:40:20,"@MalcolmxFisher Thanks, Malcolm! Glad we could help you.",1,0,en,Malcolmetcetera,92582158,362251201057787905,,,,,
362219725528371202,2013-07-30 14:34:46,"Did you know...when we sing together, our hearts will actually beat in sync? http://t.co/gTuuqE8GVE",1,0,en,,,,,,,,
362217782575763456,2013-07-30 14:27:03,"@willsdissolve Awesome, glad you know about us now tho, Jonathan! :)",0,0,en,willsdissolve,852141444,362003320858087425,,,,,
362217258589753344,2013-07-30 14:24:58,"@alecperkins Thanks, Alec! Glad you enjoyed learning about our company (and table paper!)",0,0,en,alecperkins,14848078,362007107639324673,,,,,
362213076969332736,2013-07-30 14:08:21,"@katelikestoread @mb Awesome! So glad we could help you, Kate!",0,0,en,hellokatehere,588473425,361982892697600002,,,,,
362212431923122176,2013-07-30 14:05:48,"@sceendy @TheVerge Thanks so much for the kind words, Cindy!",0,0,en,sceendy,14813009,362003295008591872,,,,,
362212213483782144,2013-07-30 14:04:55,"@TalkingReckless Thanks, Bilal!",0,0,en,TalkingReckless,237397700,362003618779512832,,,,,
362212102011760641,2013-07-30 14:04:29,"@alecmolloy @verge You rock, Alec! That's awesome.",0,0,en,alecmolloy,16727493,362004916996284416,,,,,
362211835631513600,2013-07-30 14:03:25,@godsewa @alexisohanian Not long at all! ;),1,1,en,godsewa,15476831,362006420717187072,,,,,
362211302631948293,2013-07-30 14:01:18,"@mustafarizvi Welcome to the team, Mustafa!",0,1,en,mustafarizvi,23729619,362021063376371713,,,,,
362211086553980928,2013-07-30 14:00:27,"@AnemicIronWoman Wow, thanks Bea! So glad we could help you!",0,0,en,Bea1Bea2,1072431486,362026502931480577,,,,,
362210703391735809,2013-07-30 13:58:55,"@nr @JonPSpitz Thanks for sharing, Nick. We actually do have mobile apps for Android and iPhone. Hope we can help you one day, Jon.",0,0,en,nr,26758226,362030161610293251,,,,,
362209859623596033,2013-07-30 13:55:34,"@RainaCox Thanks for being so understanding, Raina!",0,0,en,RainaCox,19039531,362125498953904128,,,,,
