id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
620637731836854272,2015-07-13 16:55:40,@sonja_solberg That's what we love to hear!  Welcome to our family!,0,0,en,sonja_solberg,3271900140,620633343722258432,,,,,
620630528539140096,2015-07-13 16:27:03,forgefoto living #TheFreshLife in a very stylish apron 😉! https://t.co/KfhYMScVFH,1,1,en,,,,,,,,
620623818449678336,2015-07-13 16:00:23,"Sliders; easy as 1, 2, 3! http://t.co/ycXKTbYQKk http://t.co/bWr33spDPR",0,2,en,,,,,,,,
620361358807310337,2015-07-12 22:37:28,End the weekend on a high note. Treat yourself to a steak dinner. #hellofreshpics #funday @ Grab… https://t.co/kmJOAcsm9k,2,0,en,,,,,,,,
620246808250421248,2015-07-12 15:02:17,#Brunch time - Happy Sunday! #hellofreshpics https://t.co/aj9KRXfjl5,2,0,en,,,,,,,,
619980881185386497,2015-07-11 21:25:35,@indiecom OH NO!  You okay?!,1,0,en,indiecom,19993456,619948914871898112,,,,,
619980434965983232,2015-07-11 21:23:49,@MaryBethSales We friggin love that!  Happy cooking!,2,1,en,MaryBethSales,44406325,619956498475520000,,,,,
619974830029451264,2015-07-11 21:01:32,@JazzyMere Amazeballs!,0,0,en,JazzyMere,2391682317,619970496214507520,,,,,
619908105917333504,2015-07-11 16:36:24,"When life gives you 90+degree weather, make Popsicles. #hellofreshpics #TheFreshLife 

Head to our… https://t.co/qaxZ6vn6c3",0,0,en,,,,,,,,
619899095130472448,2015-07-11 16:00:36,"No plans for the Carribean this year? This may just be the next best thing! #HelloFreshPics
http://t.co/WobgWObIdW http://t.co/pf20yhXAaw",4,0,en,,,,,,,,
619637618607792128,2015-07-10 22:41:35,It's another historic day! The #USWNTparade is the first ticker tape for female athletes in over 50… https://t.co/8WiZDk9Fao,0,0,en,,,,,,,,
619632896454868992,2015-07-10 22:22:49,White House Lunch Features Healthy Recipes by Young Chefs http://t.co/MPsaaLuAYO,2,1,en,,,,,,,,
619600327151644674,2015-07-10 20:13:24,@julie_bane Lovely!,0,0,en,julie_bane,530933859,619268462548889600,,,,,
619592611599384576,2015-07-10 19:42:44,"@eleazareramos Pick us, pick us! :)",0,1,en,eleazareramos,3029419059,619283028033077248,,,,,
619591073279705088,2015-07-10 19:36:37,@RU4SCUBA_ :) Enjoy!,0,0,en,RU4SCUBA_,318919763,619299469444673536,,,,,
619588134246973440,2015-07-10 19:24:57,"@melodileigh Welcome to the family, and happy cooking!",0,0,en,melodileigh,574883253,619303497746350080,,,,,
619587968718647296,2015-07-10 19:24:17,"@LoganHelms02 That's unacceptable, and not up to our level of service!  Please DM us your account email address.  We'll make it right!",0,0,en,LoganHelms02,1583543677,,,,,,
619587465075163136,2015-07-10 19:22:17,@KateSimp1218 Love it!,0,0,en,KateSimp1218,3075331339,619306828330082304,,,,,
619587043916685312,2015-07-10 19:20:37,"@KelseyMae11 You can always choose your meals, to make sure!  Take are look at our upcoming menu: http://t.co/VglRW1b1jK.  You can choose 3!",0,0,en,KelseyMae11,598929294,619327763007303680,,,,,
619586646258937856,2015-07-10 19:19:02,@faithnelson35 We MISS YOU!  This does look totes delicious!  Happy eating! :),1,0,en,faithnelson35,86381777,619331132476231680,,,,,
619586537353814017,2015-07-10 19:18:36,@tarajackson You nailed it!,1,0,en,tarajackson,15028985,619335615239340032,,,,,
619584767240110080,2015-07-10 19:11:34,@shorty_t2u We're so excited for you!  Welcome to our family!!,1,0,en,shorty_t2u,95092463,619387112266182658,,,,,
619581716081020928,2015-07-10 18:59:27,@PamBKA Love love love!,2,0,en,PamBKA,2802452341,619563276494438400,,,,,
619537357335830529,2015-07-10 16:03:11,"Does this setup scream summer eating or what?!

#TheFreshLife featuring @sarajaneob. https://t.co/H8yxzijqtk",2,2,en,,,,,,,,
619536643016523776,2015-07-10 16:00:20,"Potato salad taken to the next level, and served with juicy seared steak. #HelloFreshPics http://t.co/GYQYn2BBRo http://t.co/tOqsLB7PCm",3,1,en,,,,,,,,
619244816371613697,2015-07-09 20:40:43,@She_Travels_On Hi Maggie-- I've reached out to you to make it right!  That is unacceptable!,0,0,en,She_Travels_On,43426736,619223701834362880,,,,,
619244653552889859,2015-07-09 20:40:05,"@hidama You asked, we listened!  Enjoy!",0,0,en,hidama,14453908,619226895373176832,,,,,
619242996102402048,2015-07-09 20:33:29,@FoglsKitchen We mustache you what you think of your first box... But you can shave the answer for later!,0,0,en,FoglsKitchen,66496249,619237484770234368,,,,,
619221015902724096,2015-07-09 19:06:09,@tjsisti Hi TJ-- you can certainly freeze your fish until ready for use!  It will last in the fridge for about 3 days!,0,0,en,tjsisti,290791557,618899438506016774,,,,,
619220893944938496,2015-07-09 19:05:40,@AJswimmer82 We are so sorry about that-- our chefs are aware of the mixup and are working to correct it!  Please email hello@hellofresh.com,0,0,en,AJswimmer82,188766322,618899601576230912,,,,,
619220728345460736,2015-07-09 19:05:00,@PipBrangam And we're excited to cook with you!  Welcome! :),0,0,en,PipBrangam,57782396,618899698326204416,,,,,
619220138060070912,2015-07-09 19:02:40,@Lizo18 Customers also sometimes post their pictures in batches for the month! :),0,0,en,Lizo18,9851362,618930608912400384,,,,,
619220044791316480,2015-07-09 19:02:17,"@Lizo18 Hi Elizabeth, we only send our current recipes each week. Sometimes customers will recreate our meals with supermarket ingredients,.",0,0,en,Lizo18,9851362,618930608912400384,,,,,
619219548227678209,2015-07-09 19:00:19,"Lovely, wholesome shot by @brittlikescleaneats on Instagram! Congrats on winning this week's #HelloFreshPics contest! http://t.co/kU9NOuTAB8",3,1,en,,,,,,,,
619219002968133633,2015-07-09 18:58:09,"@bryan_mayes This is Jordan, head of our community team.  That's unacceptable and inappropriate!  Please email me at Jordan@hellofresh.com!",0,0,en,bryan_mayes,285731449,619216175814340608,,,,,
619218202191622145,2015-07-09 18:54:58,"@linux_tech So sorry about that-- our chefs are aware of the mixup, and are working to make sure it doesn't happen again!",0,0,en,linux_tech,20352770,618942640839462912,,,,,
619217580524498945,2015-07-09 18:52:30,@vigilant ... know if you'd like any more information!,0,0,en,vigilant,1267911,618986518112153600,,,,,
619217494956507137,2015-07-09 18:52:09,"@vigilant We have teamed up with UPS to secure much shorter transit times, a dedicated chilled truck, and new eco-friendly packaging! Let us",0,0,en,vigilant,1267911,618986518112153600,,,,,
619216990503325696,2015-07-09 18:50:09,"@andrewrowland Hi Andrew-- so sorry about that! Our chefs are aware of the issue, and we'll make sure you're not caught off guard again.",0,0,en,andrewrowland,108393296,618999118967365632,,,,,
619216838212370432,2015-07-09 18:49:33,@julie_bane Love!,0,0,en,julie_bane,530933859,619000500235698177,,,,,
619216198681645056,2015-07-09 18:47:00,"@michellensteph This is Jordan, the head of our community team lead!  That's unacceptable.  Please email me at jordan@hellofresh.com!",0,0,en,michellensteph,339205865,619099268138291200,,,,,
619215912542056448,2015-07-09 18:45:52,@SteinVoet Hi Stein-- you've reached out to HelloFresh US.  Be sure to tag @hellofreshnl,0,0,en,SteinVoet,42109397,619102650487980033,,,,,
619214905170894848,2015-07-09 18:41:52,@rockyi64 Sorry about that!  Our chefs are aware of the issue.  We appreciate the feedback!,0,0,en,rockyi64,1038428504,618894534076944384,,,,,
619214785280876544,2015-07-09 18:41:23,@beccasanders @kroger Amazing!,1,0,en,beccasanders,17727768,618895292524572672,,,,,
619214743119785985,2015-07-09 18:41:13,"@smileyjvc This is Jordan, the head our community team.  That IS unacceptable, Christopher!  Please email me at Jordan@hellofresh.com!",0,0,en,smileyjvc,26886104,618897301881225216,,,,,
619213780208230400,2015-07-09 18:37:24,"@sarah_hbic We're so excited to cook with you, Sarah!  Welcome to our family! :)",0,0,en,sarah_hbic,74528440,618953133041958912,,,,,
619213602382323713,2015-07-09 18:36:41,@nolesfanKK OMG you totally did #crushit!,1,0,en,McMiracleAdopts,16637159,618959146545717248,,,,,
619213124453957632,2015-07-09 18:34:47,@MrsMelland Love it!  HAPPY ANNIVERSARY!,0,0,en,MrsMelland,2678230542,618962319494623232,,,,,
619209625594953728,2015-07-09 18:20:53,@4seanconley Love it!,0,0,en,4seanconley,628539047,619164513762430977,,,,,
619209575519137797,2015-07-09 18:20:41,"@zwturner Awesome plating, awesome pairing!  Nice work! ;)",0,0,en,zwturner,217155378,619169747410681856,,,,,
619206671718592513,2015-07-09 18:09:09,@jolynntoma @hellofresh Amazing!,0,0,en,jolynntoma,408738016,619184631598985216,,,,,
619205930798944256,2015-07-09 18:06:12,@emeybee So sorry about this!  We are working with IT on getting this fixed ASAP!,0,0,en,emeybee,29166302,619166024013754368,,,,,
619176456950820864,2015-07-09 16:09:05,Congrats brittlikescleaneats for winning our weekly #hellofreshpics contest with this delicious shot… https://t.co/TTSJ4u8anV,1,2,en,,,,,,,,
619174286784380929,2015-07-09 16:00:28,Who's making the warm chorizo salad with feta crusted corn tonight?! #HelloFreshPics http://t.co/EpsPiHdI40 http://t.co/BEUjHGyCkz,4,1,en,,,,,,,,
618935087745384448,2015-07-09 00:09:58,"Sliders: easy as 1, 2, 3! Don't miss them on next week's menu. Meal Choice closes tonight, midnight!… https://t.co/mnaYx3HOOa",1,0,en,,,,,,,,
618873993949544448,2015-07-08 20:07:12,@Imogen_Daley You are such a boss for sharing the love! :),1,0,en,Imogen_Daley,934535485,618873105201688577,,,,,
618865524680851456,2015-07-08 19:33:33,"@MAWJennings Sorry to hear that, MJ!  It looks like you are based in the UK, but you've tagged HelloFresh US.  @HelloFreshUK",0,0,en,MAWJennings,564839348,618861464191942656,,,,,
618864960307884032,2015-07-08 19:31:19,"@LieslAnn425 This is Jordan, our community team lead. Email me at jordan@hellofresh.com so I can make it right!",0,0,en,LieslAnn425,274233885,618864482408919041,,,,,
618864854192005120,2015-07-08 19:30:53,"@LieslAnn425 Hi Liesl-- we're sorry you felt confused by our policies.  We are a subscription, and we do try to make that clear at checkout.",0,0,en,LieslAnn425,274233885,618864482408919041,,,,,
618856256099495936,2015-07-08 18:56:43,@Imogen_Daley Love it!,1,0,en,Imogen_Daley,934535485,618495804605599744,,,,,
618855892944076800,2015-07-08 18:55:17,@strumpet101 Hi Christine!  Feel free to email nutrition@hellofresh.com for more info!,0,0,en,strumpet101,16148118,618501071493730304,,,,,
618852758297419776,2015-07-08 18:42:49,@Cynthia_BowMont @YouTube Yum yum yum! :),0,0,tr,Cynthia_BowMont,18177505,618589257427484672,,,,,
618852667406872576,2015-07-08 18:42:28,@Mel_On_Melville Sorry to disappoint!  Our locally sourced ingredients are hella fresh though! ;),1,0,en,Mel_On_Melville,16637104,618592233688842240,,,,,
618850919590010880,2015-07-08 18:35:31,@AllyXXVI Lovely!,0,0,en,theAllyChase,158405519,618603427376070661,,,,,
618850875948273664,2015-07-08 18:35:21,@4seanconley Beautiful!,0,0,en,4seanconley,628539047,618603663783821312,,,,,
618850438696333312,2015-07-08 18:33:36,@princephillip91 Awesome!  Thanks for sharing the love!,1,0,en,princephillip91,55655537,618607279177367553,,,,,
618847918951370752,2015-07-08 18:23:36,@Dellygal Thank YOU for being a part of our family and sharing your awesome work!,0,0,en,Dellygal,320366080,618564626960117760,,,,,
618847166665199616,2015-07-08 18:20:36,@robertblake That is very odd!  Please email customer care at hello@hellofresh.com so that we can help you sort this out!,0,0,en,robertblake,2120301,618571494814146560,,,,,
618847007587860480,2015-07-08 18:19:58,@TrishaVT We're so sorry about the heat !  We're working on some great no-cook and alternate grilling options for the coming weeks!,0,0,en,TrishaVT,869814984,618572248677543936,,,,,
618845909464576000,2015-07-08 18:15:37,@ThePurposeDr @takeoverlive Looks great!,0,0,en,ThePurposeDr,18885690,618609947362885639,,,,,
618845262681931776,2015-07-08 18:13:02,@MarcIntheOC How LOVELY! :),1,0,en,MarcIntheOC,16584035,618622733212078080,,,,,
618845212455079937,2015-07-08 18:12:50,"@cantoncourtney Thanks for being part of our family, and @cfosterblack thanks for sharing the love! :)",1,0,en,cantoncourtney,198911115,618631853986156548,,,,,
618840861657407488,2015-07-08 17:55:33,"@coastermeg We worked hard on our new eco-friendly packaging, and we're so glad you're enjoying it!  happy cooking!",0,0,en,coastermeg,305275168,618650118800080896,,,,,
618839621187829764,2015-07-08 17:50:37,"@anitra Happy cooking, Anitra!",1,0,en,anitra,10404852,618820796308434949,,,,,
618831001373028352,2015-07-08 17:16:22,"@RichWebster77 We are so sorry about that mixup, Richard!  Please email customer care at hello@hellofresh.com!  We'll make it right for you!",0,0,en,RichWebster77,144790150,618787320213409792,,,,,
618748198551744512,2015-07-08 11:47:20,This could get interesting...for us it would have to be avocado toast 😋#HelloMadlibs https://t.co/lAYi1dXXfl,0,0,en,,,,,,,,
618560986727993348,2015-07-07 23:23:26,"#TipTuesday: the art of the sweet 'n salty combo. Add cheese to your fruit, or fruit to your cheese -… https://t.co/c8oZuHVe8B",0,0,en,,,,,,,,
618488724150743040,2015-07-07 18:36:17,"@Lizo18 Daw, we love that!",0,0,en,Lizo18,9851362,618442138502754304,,,,,
618488678252462080,2015-07-07 18:36:06,@seismic007 Aaaaaaaaand? ;),0,0,und,seismic007,10891392,618437610265018368,,,,,
618488465144041474,2015-07-07 18:35:15,"@boynextRAWR @hellofresh Ahhh, everything looks wonderful!  Thanks for sharing and welcome to the family!",0,0,en,boynextRAWR,26635458,618423748174184449,,,,,
618487747645472768,2015-07-07 18:32:24,@UTweetIListen We're happy to help!,0,0,en,UTweetIListen,1456810694,618475974401789952,,,,,
618484555822047232,2015-07-07 18:19:43,"@daintyinferno Oh no!  We're so sorry about the mixup, Mandy!  Please email hello@hellofresh.com so we can make it right!",0,0,en,daintyinferno,81874810,618471278169718786,,,,,
618482310892134400,2015-07-07 18:10:48,@vigilant We're so sorry we initially disappointed you!  We are working hard on giving our customers the best experience around!,0,0,en,vigilant,1267911,618263879571763200,,,,,
618481972915118081,2015-07-07 18:09:27,"@zomg_its_leah Hi there-- if your box is shipped by UPS, we usually send a tracking email when it ships.  Be sure to check your spam folder.",0,0,en,zomg_its_leah,17004113,618242901957570560,,,,,
618481748926705665,2015-07-07 18:08:34,"@zomg_its_leah Oh no-- we're so sorry about that!  This is unacceptable!  Please contact me at Jordan@hellofresh,com!  I'll make it right!",0,0,en,zomg_its_leah,17004113,618241907915923457,,,,,
618481294876540928,2015-07-07 18:06:46,@JenKimCreative Amazing! :),0,0,en,JenKimCreative,32635243,618227552675610624,,,,,
618475989245521920,2015-07-07 17:45:41,@AJisTweeting Looks craaaazy good!,0,0,en,AJisTweeting,14960376,618223517020983296,,,,,
618475799822368768,2015-07-07 17:44:56,@4seanconley Love it!,0,0,en,4seanconley,628539047,618218476738609156,,,,,
618475688572665856,2015-07-07 17:44:29,@izzymendezmsc :),0,0,und,izzymendezmsc,1589022488,618205474958241792,,,,,
618475652161871872,2015-07-07 17:44:20,"@beccaaaalove Love it, Becca!  Thanks for sharing and being part of our family!",1,0,en,beccaaaalove,20639811,618204639410921472,,,,,
618475384305250304,2015-07-07 17:43:16,@KeepnUpWithJ Gawgeous!,0,0,en,KeepnUpWithJ,90638778,618200945961205760,,,,,
618474379203223552,2015-07-07 17:39:17,@UTweetIListen We are so sorry to hear about the trouble!  We'll reach out to the email address on file!,0,0,en,UTweetIListen,1456810694,618194839788584960,,,,,
618471944892116992,2015-07-07 17:29:36,Caramelized citrus fruits are the focus in the #TestKitchen today. 🍊🍋#hellofreshpics https://t.co/wY7TA4RMZt,1,1,en,,,,,,,,
618449609225043968,2015-07-07 16:00:51,"Aren't you craving this SOBAdly? #HelloFreshPics
http://t.co/E3XTbUe4VT http://t.co/SbYicbJ7bv",3,1,en,,,,,,,,
618217689857806336,2015-07-07 00:39:17,"Congrats to the National Women's soccer team for winning the #WorldCup! As always, we celebrate with… https://t.co/pP03mLrWXd",2,2,en,,,,,,,,
618193469304119296,2015-07-06 23:03:03,@bland87 Happy cooking!  @HelloFreshUK,0,1,en,bland87,400803613,618182110134841348,,,,,
618193378220621824,2015-07-06 23:02:41,@lilithbun Sorry to hear that!  We'll pass the feedback along to the team!,0,0,en,lilithbun,110548537,618182975692382209,,,,,
618192930310893572,2015-07-06 23:00:54,@talda I'm very happy to help! :),0,0,en,talda,17925010,618190705144430592,,,,,
618174344905293826,2015-07-06 21:47:03,@Cynthia_BowMont Looking forward to it!,0,0,en,Cynthia_BowMont,18177505,618173752191401984,,,,,
618173316935888896,2015-07-06 21:42:58,@Cynthia_BowMont We love your videos!!,0,0,en,Cynthia_BowMont,18177505,618170071806926848,,,,,
618172932339167232,2015-07-06 21:41:26,@feistyfoodie Love it!  Thanks for sharing!,1,0,en,feistyfoodie,23082743,617785007252312064,,,,,
618172896775667712,2015-07-06 21:41:18,@AbnormousCheese @feistyfoodie We know that feel!,0,0,en,AbnormousCheese,319416746,617785163259449344,,,,,
618170530009583616,2015-07-06 21:31:54,@daniellestein1 Hi Danielle!  We are so sorry about that!  We'll reach out again to make it right!,1,0,en,daniellestein1,221925697,618158758666108928,,,,,
618163019105861632,2015-07-06 21:02:03,@porcupiny  Love it!,1,0,en,porcupiny,17588075,618162078977626112,,,,,
618159961701548032,2015-07-06 20:49:54,@lizorak ...eco-friendly packaging which reduces plastic waste and our carbon footprint!  It's a great time to go green with HelloFresh!,1,0,en,lizorak,65108418,617925564087836673,,,,,
618159754943328258,2015-07-06 20:49:05,"@lizorak We have! And you'll be happy to learn that we are eliminating Styrofoam completely!  In the next few week, you'll see new...",0,1,en,lizorak,65108418,617925564087836673,,,,,
618159283239260160,2015-07-06 20:47:12,@Jar_Of_Lemons Amazing!  Thanks so much for the beautiful pictures and glowing review!  We love cooking with you! :),0,0,en,Jar_Of_Lemons,3305738758,618040559719055360,,,,,
618158653825286144,2015-07-06 20:44:42,@caseyryan_ Thanks for the suggestion!  We are thinking about it! :),0,0,en,caseyryan_,144885292,618059884039307264,,,,,
618158569528147968,2015-07-06 20:44:22,@MyraGolden LOVE it!  Thanks so much for sharing!,0,0,en,MyraGolden,19517106,618064581789880320,,,,,
618157725202182144,2015-07-06 20:41:01,"@ONSURSKE So great to hear!  However, you've reached out to HelloFresh US!  Be sure to tag @HelloFreshNL! :)",0,0,en,ONSURSKE,217547420,618085469079883777,,,,,
618157531429474304,2015-07-06 20:40:14,@BridalCollecHG1 How sweet!  We love cooking with you-- thanks for being part of our family!,1,0,en,BridalCollecHG1,2885854941,618097610503647232,,,,,
618153279709683712,2015-07-06 20:23:21,@maggiesvineyard Okay our mouths are watering!  Great work!,0,0,en,maggiesvineyard,15028047,617836658029760512,,,,,
618153113543942144,2015-07-06 20:22:41,@BrettKMolitor What lovely presentation!  Thanks for sharing!,1,0,en,BrettKMolitor,1246975040,617849410362429440,,,,,
618152382711644160,2015-07-06 20:19:47,@PrettyLilMudder Welcome to our family!,1,0,en,PrettyLilMudder,2368969337,617859536565743616,,,,,
618151851784044544,2015-07-06 20:17:40,@Britttn3y Okay you nailed it!  We love it!,0,0,en,Britttn3y,21373160,617868209266511872,,,,,
618151547126575104,2015-07-06 20:16:28,"@crislwilson Glad you love our new packaging!  Thanks for cooking with us, Cris!",0,0,en,crislwilson,80234925,617881061192699905,,,,,
618148478615711745,2015-07-06 20:04:16,@dimi3  Amaze!,1,0,en,dimi3,18715439,618105119683571713,,,,,
618147960719810560,2015-07-06 20:02:13,"@talda If you email me at jordan@hellofresh.com, I can make it right!",0,0,en,HelloFresh,431499643,618147863634292736,,,,,
618147863634292736,2015-07-06 20:01:49,"@talda Sorry about that-- at HelloFresh we define a meal as an individual serving  of one of our recipes, so each box has 6 or 12 meals!",0,0,en,talda,17925010,618139890501292032,,,,,
618147429750284288,2015-07-06 20:00:06,@JCL324 I Oh no!  We will reach out to make this right!,0,0,en,JCL324,20324038,617776477896110080,,,,,
618146988647915520,2015-07-06 19:58:21,"@jbj692 This is totally unacceptable, and absolutely not how we work.  I would love to reopen your case make this right with you personally!",0,0,en,jbj692,28477149,617770566649561088,,,,,
618099121459757056,2015-07-06 16:48:08,Just when you thought you'd tried every possible recipe using summer squash. #MeatlessMonday… https://t.co/I3B0GemgZD,3,0,en,,,,,,,,
618087126782054400,2015-07-06 16:00:29,"Just when you thought you'd tried every summer squash recipe ever made. #MeatlessMonday
http://t.co/lcrsJuiiWW http://t.co/nfyDFesD1v",4,1,en,,,,,,,,
617762311013597184,2015-07-05 18:29:47,"@phil_cpa Sorry about that!  We have no immediate plans, but we'll let you know if anything changes!",0,0,en,phil_cpa,784846249,617005601818832896,,,,,
617761606915780608,2015-07-05 18:26:59,"@ToldYaChi Hi there-- we deliver Wednesday-Friday in your area, and we're working on expanding it!  Try one more time!",0,0,en,DesiraeWithAnA,31031052,616964620629073920,,,,,
617760475179302912,2015-07-05 18:22:29,@ArizonaFoodie Awesome as always!,1,0,en,ArizonaFoodie,2409469423,617754642613698560,,,,,
617759657864638464,2015-07-05 18:19:14,@gimmedatcookie Oh no!  We're so sorry about that!  Please contact hello@hellofresh.com so we can make it right!,0,0,en,gimmedatcookie,231338496,617122915461505024,,,,,
617759362052935680,2015-07-05 18:18:03,@jennytheridds How sweet!  We're blushing!,0,0,en,jennytheridds,454949288,617105647277096960,,,,,
617758884862758912,2015-07-05 18:16:10,@redslice We're blushing! :),1,0,en,redslice,42086276,617425182429294592,,,,,
617757635379654656,2015-07-05 18:11:12,@erin_fukuda Love!  Welcome!,0,0,en,erin_fukuda,589485439,616730332314894337,,,,,
617756858418393088,2015-07-05 18:08:07,@iRocDetroit So sorry to hear that!  Please contact customer care at hello@hellofresh.com!,1,0,en,iRocDetroit,39357303,616783970944954368,,,,,
617756676180078592,2015-07-05 18:07:23,@supab3ans Nailed it!,0,0,en,supab3ans,30406245,616793016951377920,,,,,
617756468054487040,2015-07-05 18:06:34,@TonyLance @BillySteeves Love love love!  Thanks for sharing!,1,0,en,TonyLance,22657940,616817148904775680,,,,,
617756116307607553,2015-07-05 18:05:10,@hazelnut8778 Hi Katherine- Jordan our community team lead here!  Email me at Jordan@hellofresh.com with the code. We'll get you a new code.,0,0,en,hazelnut8778,238788904,617029998583660544,,,,,
617755697623789568,2015-07-05 18:03:30,"@hazelnut8778 This is Jordan, our community team lead!  So sorry you felt that way!  Feel free to email me at Jordan@hellofresh.com.",0,0,en,hazelnut8778,238788904,617030459583799296,,,,,
617754076424601600,2015-07-05 17:57:03,@tjsisti This is unacceptable and very unusual for us!  Please email customer care at hello@hellofresh.com!  We'll make it right!,0,0,en,tjsisti,290791557,617109635590430720,,,,,
617753714128982021,2015-07-05 17:55:37,@WardHank Thanks for the seal of approval!  We love cooking with you!,0,0,en,WardHank,438840394,617163997171818496,,,,,
617753607048417280,2015-07-05 17:55:11,@erin_fukuda YUM!,0,0,und,erin_fukuda,589485439,617167576548904960,,,,,
617753127366848513,2015-07-05 17:53:17,@Renab_89 Love it!  Thanks for sharing the love1,0,0,en,SChristina89,3002143312,617271370783850496,,,,,
617752778518196225,2015-07-05 17:51:54,@aeash Unfortunately not!  You can DM us for more info!,0,0,en,aeash,117497287,617314809466482688,,,,,
617752141206298624,2015-07-05 17:49:22,@LISexTherapy We make everything easy to recycle and have a program where you can return your liner for HF credit! http://t.co/LRTEmSnKv8,0,0,en,LISexTherapy,2328219619,617383940265869312,,,,,
617752044363976704,2015-07-05 17:48:59,@LISexTherapy Hi there-- we've recently cut our Styrofoam completely!  You'll see new Eco-freindly liners in the next week or so!,0,0,en,LISexTherapy,2328219619,617383940265869312,,,,,
617751515038662656,2015-07-05 17:46:53,@IAmNotConan This is totally unacceptable!  Please contact customer care at hello@hellofresh.com!  We'll make it right!,0,0,en,IAmNotConan,178655087,617504475322822657,,,,,
617730608752672769,2015-07-05 16:23:48,Wakey wakey eggs and bakey! 🍳 #HelloFreshPics #Brunch https://t.co/ACAQUBxidm,0,1,en,,,,,,,,
617698194378526720,2015-07-05 14:15:00,Spice up your condiments with @sirkensingtons: Ketchup &amp; Mayo #HelloFreshTips http://t.co/UR3HmeuvON http://t.co/QdtwOILI1s,1,1,en,,,,,,,,
617694593916760064,2015-07-05 14:00:42,"The ultimate 4th of July weekend dessert by @RealSimple #SundaeFunday
http://t.co/i12Iqm0193",1,0,en,,,,,,,,
617363079903485952,2015-07-04 16:03:22,Happy 4th of July!! 🇺🇸 https://t.co/grdAvQ41N4,2,0,en,,,,,,,,
617362460551610368,2015-07-04 16:00:55,"Avocado in pasta? Yes, indeed! #HelloFreshPics
http://t.co/LCnfe1VJBY http://t.co/9NarW7DGIK",4,3,en,,,,,,,,
617332176816898048,2015-07-04 14:00:35,Happy 4th of July! We wish you a delicious day filled with patriotic berries and whipped cream! :) #HelloFreshPics http://t.co/DeP9BvWWBf,3,0,en,,,,,,,,
617101998647865344,2015-07-03 22:45:56,July 4th weekend doesn't get much better than this. #JuicyLucy #HelloFreshPics @ Recipe link in profile! https://t.co/bfCG3Ytmpo,0,0,en,,,,,,,,
617067848901525504,2015-07-03 20:30:14,We're giving away a YEAR of #HelloFresh + a $250 shopping spree to @Scoutmob. Last chance! http://t.co/N4GiKJUJQ8 http://t.co/LNJLPBnRZI,4,0,en,,,,,,,,
617000078637707264,2015-07-03 16:00:56,"Just when you thought you'd found every possible recipe using watermelon. #HelloFreshPics
http://t.co/DCNv67qpaQ http://t.co/tX4V2Cbz61",1,1,en,,,,,,,,
616991967621152769,2015-07-03 15:28:42,Because breakfast is the most important meal of the day: French Toast #HelloFreshTips http://t.co/Pf22DhQ3br http://t.co/9CjMaSwJWv,1,1,en,,,,,,,,
616968564067672064,2015-07-03 13:55:43,What will you make for 4th of July brunch? You can't go wrong with french toast! #July4th… https://t.co/bab7I5ND4t,0,0,en,,,,,,,,
616713278333399040,2015-07-02 21:01:18,"The ONLY way to kick off 4th of July weekend: An ice-cold scoop in a cone, of course. 🍦🇺🇸 #July4th… https://t.co/MSijEO7OTn",2,0,en,,,,,,,,
616702901784686593,2015-07-02 20:20:04,@Elli8367 @hellofresh Thanks for thinking of us! :)  We're flattered!,0,0,en,johnpreneur,149021602,616576672943505408,,,,,
616701124767145984,2015-07-02 20:13:00,@Naoumie Love it!  Thanks so much for sharing!,0,0,en,Naoumie,35124298,616692035500777472,,,,,
616698242487599104,2015-07-02 20:01:33,@OCKatalyst Don't worry-- we're working on it ;),1,0,en,OCKatalyst,8734742,616696318665166849,,,,,
616697929064026112,2015-07-02 20:00:18,@porcupiny Love it!,0,0,en,porcupiny,17588075,616432089928339457,,,,,
616697816333729792,2015-07-02 19:59:51,"@C_Matthews90 We're so happy to help, Carlie!  Thanks for being part of our family!",1,0,en,C_Matthews90,461246429,616436402692227072,,,,,
616697635299135489,2015-07-02 19:59:08,@BrownGirlBoston Amazing!,0,0,en,BrownGirlBoston,2429726072,616442852827099136,,,,,
616697126647496705,2015-07-02 19:57:07,@Mammamoiselle @hellofresh Thank YOU for sharing your awesome work!,1,0,en,Mammamoiselle,145269776,616452137766264833,,,,,
616695891395637248,2015-07-02 19:52:12,"@alainal121 Love to cook with you!  DM us for a discount, and check out the upcoming menu here: http://t.co/VglRW0TpVa",0,0,en,alainal121,18803744,616604577069072385,,,,,
616693809309552641,2015-07-02 19:43:56,@JonJohnFilms @niceproductions @repostapp @patrickdrakechef That's our guy!  Have fun!,0,0,en,,,,,,,,
616693719459340288,2015-07-02 19:43:34,@jbj692 We are so sorry to hear that you had some trouble!  Please contact me at Jordan@hellofresh.com.  I'll help to make this right!,0,0,en,jbj692,28477149,616628622015754240,,,,,
616692924890378241,2015-07-02 19:40:25,@PlatingsPairing Thanks so much for sharing your awesome review!  We loved reading your insights! Happy cooking!,0,1,en,PlatingsPairing,2873735659,616645337218834433,,,,,
616692744661147649,2015-07-02 19:39:42,@SilkyMinxs Love it!,1,0,en,SilkyMinxs,34903140,616647142107684864,,,,,
