id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
533353993205190657,2014-11-14 20:21:15,"@kellyryanobrien  Hi, Kelly. Our handle is actually @Uber_MI. If you need further help send us a note at:  http://t.co/gHSVdcYXip  ^JD",0,0,en,kellyryanobrien,21586778,533326140086452225,,,,,
533353238133997569,2014-11-14 20:18:15,@m_williams75  Hey Mark! Happy to hear it! #UberOn :) ^JD,0,0,en,m_williams75,444271509,533323146255142912,,,,,
533352160529240066,2014-11-14 20:13:58,"@dolivencia  We're expanding quickly, so stay tuned for any changes. You can keep up to date with our cities on http://t.co/RGVY8oRPWx ^JD",0,0,en,dolivencia,19112266,533352015834144768,,,,,
533351483727949824,2014-11-14 20:11:17,@Prescincongruit  That's defiantly not right! Please reply to your receipt so we can look into this for you. ^JD,0,0,en,Kanebeef,21745798,533325477172101120,,,,,
533349997497290754,2014-11-14 20:05:23,"@harrymorrison  Hi Harry! It should be ok, however please call your driver once connected just to make sure.  ^JD",0,0,en,harrymorrison,19542349,533326464804859904,,,,,
533349639853182976,2014-11-14 20:03:57,@ducks_rule  Email is the most efficient way for us to help everyone! Send us a note at http://t.co/gHSVdcYXip and we'll follow up. ^JD,0,0,en,ducks_rule,1923125366,533328662981271552,,,,,
533348843409383424,2014-11-14 20:00:48,@AmyGeorginaHunt Sorry to hear about this! Please reply to your receipt and http://t.co/gHSVdcYXip will @Uber_LDN will follow up. ^KR,0,0,en,AmyGeorginaHunt,786695162,533348355154640896,,,,,
533348160471846913,2014-11-14 19:58:05,"@mariia_mariiaaa  Hi there! Please reply to your receipt, we're happy to look into this for you. ^JD",0,0,en,,,,,,,,
533347875485675520,2014-11-14 19:56:57,@NJ_Dubbin  Please reach out to partners@uber.com and we can help you out! ^JD,0,0,en,NJ_Dubbin,26689476,533329086467538945,,,,,
533346710572249088,2014-11-14 19:52:19,@SharathTheDoc  Hi Sharath! So sorry to hear that. We've received your email and someone from our team will follow up shortly.  ^JD,0,0,en,SharathTheDoc,58571160,533338734528196609,,,,,
533338446212124672,2014-11-14 19:19:29,"@pashk  We're expanding quickly, so stay tuned for any changes. You can keep up to date with our cities on http://t.co/RGVY8oRPWx ^JD",0,0,en,pashk,26348931,533336086143959040,,,,,
533336564370538496,2014-11-14 19:12:00,@LOW_LIMIT Yikes! Please send a note about this to http://t.co/gHSVdcYXip so @Uber_LA can follow up. ^KR,1,0,en,LOW_LIMIT,62206127,533308490958110720,,,,,
533336159439847424,2014-11-14 19:10:23,@marcovolpe Hey Marco! Sorry to hear about the trouble. Someone from our @Uber_LDN team will follow up ASAP. ^KR,0,0,en,marcovolpe,19650458,533307535697408000,,,,,
533335336756449281,2014-11-14 19:07:07,"@Chris_Slater4  Hi, Chris! We've received your email. A member from our @Uber_SF team will follow up.  ^JD",1,0,en,Chris_Slater4,337992892,533331899322601472,,,,,
533334707585687552,2014-11-14 19:04:37,"@jonnyklemchuk Hi Jonny, sorry to hear about this! Please send us a note at http://t.co/gHSVdcYXip so we can follow up. ^KR",0,0,en,jonnyklemchuk,45736337,533305304411570176,,,,,
533324817341349888,2014-11-14 18:25:19,"@thesoundgeek Hey Zack, sorry to hear about the trouble! Someone from our support team will be in touch ASAP. ^KR",0,0,en,thesoundgeek,1707915410,533300059383685121,,,,,
533320141354700800,2014-11-14 18:06:44,"Last night @iava honored UberMILITARY, capping off a week of tributes to our nation’s veterans—http://t.co/NLeWpsE6KH http://t.co/NFbrxX5uX6",38,32,en,,,,,,,,
533312979501342721,2014-11-14 17:38:17,"@soulGERboi Hi Gerard, sorry to hear about the trouble! Someone from our @Uber_Manila team will be following up ASAP. ^KR",0,0,en,soulGERboi,253444344,533297772846256128,,,,,
533310903769632768,2014-11-14 17:30:02,"@zhiyantay Hi there, sorry to hear about the trouble. Send a note to http://t.co/gHSVdcYXip and @Uber_SING will be happy to assist. ^KR",0,0,en,zhiyantay,278464827,533296506602651648,,,,,
533309530227343360,2014-11-14 17:24:35,@zaralouise Hi Zara! Send us a note at http://t.co/gHSVdcYXip and we'll be happy to look into it. / @Uber_LDN ^KR,0,0,en,zaralouise,20518660,533293523622457344,,,,,
533297260453724160,2014-11-14 16:35:49,"@kstateblair Hi Blair, that charge is used to verify that your payment method is valid. It's voided just a few seconds later. ^KR",0,0,en,kstateblair,776364517,533291208513433600,,,,,
533296356895752193,2014-11-14 16:32:14,@chewytweetsnow We hear ya! Stay tuned for any changes. You can keep up to date with our cities on http://t.co/RGVY8oRPWx ^KR,1,1,en,chewytweetsnow,273594210,533287140965109761,,,,,
533295143991140352,2014-11-14 16:27:25,"@jsbi Hi Jason, so sorry to hear about the trouble. Someone from our @Uber_BLR team will be in touch ASAP. ^KR",0,0,en,jsbi,31103690,533285121986547713,,,,,
533293966826164225,2014-11-14 16:22:44,"@alecdotico Hey Alex, so happy to hear about your first trip! Thanks for spreading the #UberLove :) ^KR",0,0,en,alecdotico,11204272,533284798291521537,,,,,
533293319041064960,2014-11-14 16:20:10,"@thibault_thf Hi there! Yes, there is UberTAXI in @Uber_Berlin. You can find more information here: https://t.co/bV8BdjqGl6 ^KR",0,0,en,thibault_thf,80320497,533271877293441026,,,,,
533283208457359361,2014-11-14 15:39:59,@treyran  Hi Trey. We don't have an exact date just yet!  ^JD,0,0,en,treyran,28873714,533282571535523841,,,,,
533282734152884224,2014-11-14 15:38:06,"@OGPrettyChels  So sorry to hear that! Please reply to your receipt, happy to look into this for you. ^JD",0,0,en,OGPrettyChels,273725648,533245328292843520,,,,,
533282346926374912,2014-11-14 15:36:34,"@treyran  We're expanding quickly, so stay tuned for any changes. You can keep up to date with our cities on http://t.co/RGVY8oRPWx ^JD",0,0,en,treyran,28873714,533281908965531648,,,,,
533282075420676096,2014-11-14 15:35:29,"@Haydencoz  Hi, Hayden! For a specific concern, you can respond to your receipt and we will follow up. ^JD",0,0,en,Haydencoz,208052344,533280863010955264,,,,,
533281690278703104,2014-11-14 15:33:57,"@RenfrewDieppe  Uber app for BB is only compatible with BB OS 7. If your BB is running OS 10, send us a note at http://t.co/gHSVdcYXip  ^JD",0,0,en,RenfrewDieppe,239227099,533280732471242752,,,,,
533279659312836609,2014-11-14 15:25:53,@_MADAF  Thanks for your interest! VIP is reserved for users who have taken 100 rides or more in NYC. ^JD,1,0,en,_MADAF,70872932,533279163936169984,,,,,
533278555946614784,2014-11-14 15:21:30,@taylreduarte  We defiantly can! Please send us a note here: http://t.co/gHSVdcYXip. We'll be sure to follow up.  ^JD,0,0,en,taylreduarte,45834754,533270863454670849,,,,,
533275918333411328,2014-11-14 15:11:01,"@cameosuade  We're expanding quickly, so stay tuned for any changes. :) ^JD",0,0,en,cameosuade,26155616,533275558801850368,,,,,
533274989756420097,2014-11-14 15:07:19,"@cameosuade  Hi, Omar! You can keep up to date with our cities on http://t.co/RGVY8oRPWx ^JD",0,0,en,cameosuade,26155616,533267263684898816,,,,,
533271310139674624,2014-11-14 14:52:42,@primnimnimnim Sorry to hear about that! Please send us a note at http://t.co/gHSVdcYXip so we can straighten this out for you.  ^RW,0,0,en,primnimnimnim,21063485,533266242497708033,,,,,
533266662574002177,2014-11-14 14:34:14,"@natbaker  Hi, Nathaniel. Please reply to your receipt. We're happy to look into this for you.  ^JD",0,0,en,natbaker,16013245,533265669727744000,,,,,
533259370319319040,2014-11-14 14:05:16,@amaititaa Sorry to hear that! Can you send us a note at  http://t.co/gHSVdcYXip? A member of our @Uber_LDN team will follow-up. ^RW,0,0,en,amaititaa,87753307,533256261929021441,,,,,
533253103618097153,2014-11-14 13:40:21,"@emma___elliott  Being Uber means there's no need to tip! Fare is charged at the end of ride for X/BLACK/SUV,uberT is not paid thru app ^JD",0,0,en,emma___elliott,286940872,533251758173065217,,,,,
533250734993969153,2014-11-14 13:30:57,@boMARTYN  Sorry to hear that! Please send us a note at http://t.co/gHSVdcYXip so we can straighten this out for you. ^JD,0,0,en,boMARTYN,286302901,533247986420436992,,,,,
533250213524570112,2014-11-14 13:28:52,"@jelsert  Hi, Dave! Once connected with driver, give him a call to let him know your exact location.  ^JD",0,0,en,jelsert,345404032,533243914367815681,,,,,
533249363372670976,2014-11-14 13:25:30,"@AmyGee83  Hi, Amy! Please reply to your receipt. Happy to look into this for you. ^JD",0,0,en,AmyGee83,280988401,533244041802940416,,,,,
533241864443686912,2014-11-14 12:55:42,"@brajendar We hear ya! Thanks for the feedback. We're always working to provide you with new features, so stay tuned. ^RW",0,0,en,brajendar,59438004,533229643004788736,,,,,
533240670233042944,2014-11-14 12:50:57,"@MartyGMC8 Sorry for the delay, Martina. A member of our @Uber_Milano team will get back to you shortly.  ^RW",1,0,en,MartyGMC8,1441519195,533221493564780544,,,,,
533115362712506369,2014-11-14 04:33:01,"@aaronsambrose Oh no, sorry to hear that! Shoot us a note at http://t.co/gHSVdcYXip so we can follow up. ^KR",0,0,en,aaronsambrose,207968899,533093009702010882,,,,,
533115257506779136,2014-11-14 04:32:36,"@KeishaNatasha_ Hi Keisha, sorry to hear about the trouble! Send us a note at http://t.co/gHSVdcYXip and we'll be happy to help. ^KR",0,0,en,,,,,,,,
533100732837548033,2014-11-14 03:34:53,@beebophooray That's absolutely unacceptable. The @Uber_CHI team is looking into this now and will be in touch ASAP. ^KR,0,0,en,beebophooray,863911669,533085611335618560,,,,,
533097105091743744,2014-11-14 03:20:28,@baewitched That's absolutely unacceptable. Please DM us or write to us at http://t.co/gHSVdcYXip so we can look into this immediately.,1,0,en,leath_r,46006034,533078135861170176,,,,,
533095665992486912,2014-11-14 03:14:45,"@hotgranola Oh no, please send us a note at http://t.co/gHSVdcYXip so @Uber_SF can look into this! ^KR",0,0,en,hotgranola,47266591,533078551335931904,,,,,
533094280881901568,2014-11-14 03:09:15,"A humbling evening—@iava honors @travisk with the 2014 Civilian Service Award, presented by @iamjrmartinez http://t.co/IxCK8neTXP",32,25,en,,,,,,,,
533092509116014592,2014-11-14 03:02:13,@carmeyeii Hi Carmen! Sorry to hear about the trouble. We can manually verify if you send us a note here: http://t.co/gHSVdcYXip ^KR,0,0,en,carmeyeii,7755292,533076131789160448,,,,,
533092015698100224,2014-11-14 03:00:15,@bradleytee So happy to hear this! Thanks for spreading the #UberLove :) ^KR,0,0,en,bradleytee,15171463,533075445189971968,,,,,
533074830544093185,2014-11-14 01:51:58,"@gfriend Hi Gil, sorry to hear about the trouble! Please send us a note at http://t.co/gHSVdcYXip so we can look into this for you. ^KR",0,0,en,gfriend,6877872,533073003559780352,,,,,
533073572382900224,2014-11-14 01:46:58,@hollyphelpsss Hi there! Please send us a note at http://t.co/gHSVdcYXip and we'll be happy to help. ^KR,0,0,en,hollyphelpsss,143857509,533067674331648002,,,,,
533073311207800832,2014-11-14 01:45:56,"@TamikoHope Oh no! Sorry to hear about this, Tamiko. Please send us a note at http://t.co/gHSVdcYXip so we can follow up. / @Uber_SF ^KR",0,0,en,TamikoHope,30049543,533067612989976576,,,,,
533061432167124992,2014-11-14 00:58:43,@danielrosas89 You can also email us here: http://t.co/gHSVdcYXip. ^MM,0,0,en,danielrosas89,2777725225,533060975415422976,,,,,
533060800232300545,2014-11-14 00:56:13,"@danielrosas89 Sorry to hear that, Daniel! Please reply to your receipt and we'll be happy to look into this for you. ^MM",0,0,en,danielrosas89,2777725225,533060294738583553,,,,,
533059246062313473,2014-11-14 00:50:02,@CMallace10 Hey Calum. Sorry to hear that! We can manually verify if you send us a note here: http://t.co/gHSVdcYXip ^MM,0,0,en,CMallace10,85996055,533058967728295936,,,,,
533059062305685505,2014-11-14 00:49:18,"@Holly_A_B Sorry to hear that, Holly! Can you send us a note here: http://t.co/gHSVdcYXip? @Uber_LDN will be happy to help. ^MM",0,0,en,Holly_A_B,84562603,533053920340619264,,,,,
533058371105329152,2014-11-14 00:46:34,@FLIbyDesign Glad to hear you're a fan! Thanks for spreading the #UberLove :) ^MM,0,0,en,FLIbyDesign,312373460,533057272810078208,,,,,
533056957121576960,2014-11-14 00:40:56,@PearsonForrest Hi Pearson. So sorry to hear that! Please reply to your receipt so @Uber_DC can look into this for you. ^MM,0,0,en,PearsonForrest,80764575,533055831051632640,,,,,
533047551914950656,2014-11-14 00:03:34,@mickeydavidg Hey Michael! Sorry to hear that! Please send us a note at http://t.co/gHSVdcHmal so we can straighten this out for you. ^MM,0,0,en,mickeydavidg,17060518,533046684222492672,,,,,
533044636928196609,2014-11-13 23:51:59,@BriReid64 Hi Brianna! uberX about $140-155. You can get a more accurate quote with street addresses here: https://t.co/CLVQqhiMlq. ^MM,1,0,en,BriReid64,499297104,533039433382379521,,,,,
533042260611719168,2014-11-13 23:42:33,@sallykohn Sorry to hear that! We aim for every Uber ride to be comfy and scent-free. Please reply to your receipt so we can help. ^MM,0,0,en,sallykohn,18978610,533041316473880576,,,,,
533039525602537472,2014-11-13 23:31:40,@berjw69 You're welcome :) ^MM,0,0,en,berjw69,118773410,533039459533877248,,,,,
533039398997463040,2014-11-13 23:31:10,@berjw69 Hey Cristhian! If that happens (and we hope it doesn't) please reply to your receipt and we'll be happy to look into it. ^MM,0,0,en,berjw69,118773410,533038731142643713,,,,,
533038481904525313,2014-11-13 23:27:32,@MagpieArtLondon So sorry to hear that! Is everyone okay? Please reply to your receipt so @Uber_LDN can look into this for you. ^MM,0,0,en,MagpieArtLondon,2317078242,533032545068515329,,,,,
533038143734571008,2014-11-13 23:26:11,"@anniecdolce So sorry to hear that, Anne! Please write us at http://t.co/gHSVdcYXip and we'll be happy to help. ^MM",0,0,en,anniedcanton,193419328,533037338780504064,,,,,
533036164367007744,2014-11-13 23:18:19,"@JamesLongLondon Oh no! Sorry to hear that, James. Please reply to your receipt and @Uber_LDN will be happy to help. ^MM",0,0,en,JamesLongLondon,439163536,533033166823772160,,,,,
533021463826407425,2014-11-13 22:19:54,@_MrSaud So glad to hear that! There sure is. Just reopen the app and you'll be prompted to rate your driver. #UberOn ^MM,0,0,en,_MrSaud,14684867,533019699261747200,,,,,
533019037446733824,2014-11-13 22:10:16,"@itsshelbs Hey Shelbi! Your driver can take you anywhere you need. Please note that we have a 4-hour trip limit, though. / @uber_CLE ^MM",1,1,en,itsshelbs,21543272,533006848430202880,,,,,
533017099833458689,2014-11-13 22:02:34,@sfgirl  So sorry to hear that! Please reply to your receipt so we can look into this for you. ^JD,1,0,en,sfgirl,10249752,533015477681803265,,,,,
533016915405717504,2014-11-13 22:01:50,@whenitfalls  So sorry to hear that! Please reply to your receipt so we can look into this for you. ^JD,0,0,en,whenitfalls,15170055,,,,,,
533013611602804736,2014-11-13 21:48:42,@steveisom  Sorry to hear you're still experiencing issues. Please reply back to the email so you can receive further assistance. ^JD,0,0,en,steveisom,25122622,533002605547765761,,,,,
533012099803672576,2014-11-13 21:42:42,"@AndrewOstos_TD So glad to hear it, Andrew! Thanks for spreading the #UberLove :) ^MM",1,0,en,AndrewOstos_TD,2201384174,533011825089343490,,,,,
533011832488087552,2014-11-13 21:41:38,@HenriMartel We are! You can see our rates and run a fare quote here: https://t.co/3qOayUwzgV / @Uber_Vegas ^MM,0,0,en,HenriMartel,78519230,533009440312926208,,,,,
533006399291531264,2014-11-13 21:20:03,@Thamarana  Hi there! Please fill out this form and we'll follow up: http://t.co/gHSVdcHmal ^JD,1,0,en,Thamarana,62440345,533005518500290560,,,,,
532998864710959104,2014-11-13 20:50:06,@AceKnuckles  Email is the most efficient way for us to help everyone! Send us a note at http://t.co/gHSVdcYXip and we'll follow up. ^JD,0,0,en,AceKnuckles,25389502,532998677002862592,,,,,
532998832745742336,2014-11-13 20:49:59,RT @uberdata: Where does Las Vegas take Uber? We decided to find out: http://t.co/isnqVDi7ch #UberData http://t.co/e6d61MBJkD,0,24,en,,,,,,,,
532997555165364225,2014-11-13 20:44:54,@thibault_thf  We sure do! Please check out this page: https://t.co/zAuuDQMqu8. ^JD,0,0,en,thibault_thf,80320497,532996289055961089,,,,,
532996645773115392,2014-11-13 20:41:17,"@jimmyray1972  Hi, Jim! Sorry to hear that. Please send us a note at http://t.co/gHSVdcHmal. Happy to help further. ^JD",0,0,en,jimmyray1972,87191835,532995557753880577,,,,,
532990753807814656,2014-11-13 20:17:52,@smsheppard88 Sorry to hear that! Please send us a note at http://t.co/gHSVdcYXip so we can straighten this out for you. ^JD,0,0,en,smsheppard88,252594072,532985429063393280,,,,,
532990398382501888,2014-11-13 20:16:28,@cuauhtli80 Hi there! Please send us a at note at http://t.co/gHSVdcYXip. We'll manually verify your number for you.  ^JD,0,0,en,cuauhtli80,148865346,532985438081138688,,,,,
